Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:19,Dobrodošli u 55 minuta kod Željke Markić.
0:00:19,0:00:27,Ovom emisijom otvaramo prostor za ljude za koje smatramo da je vrijedno da ih i vi i mi još bolje upoznamo.
0:00:27,0:00:37,Svugdje oko nas žive muškarci i žene koji svojim životnim odabirima pomiču ljestvicu prema gore za sve nas s kojima dijele prostor i vrijeme.
0:00:38,0:00:49,"Među muškarcima i ženama koje ćemo vam predstaviti ima ljudi koji uopće nisu poznati u javnosti, a koji su nas oduševili svojim životnim odlukama i tragom koji ostavljaju iza sebe."
0:00:50,0:00:57,"Predstavit ćemo vam i ljude koji su često u javnosti, a koje ustvari iako ih često vidimo gotovo uopće ne poznajemo."
0:00:57,0:01:12,"Ova dva tjedna bit će specifična, drugačija, ova dva tjedna do parlamentarnih izbora koji se održavaju pet sedam ove godine, zato što ću vam predstavljati isključivo one ljude koji se n natječu za vaš glas na parlamentarnim izborima."
0:01:12,0:01:23,"Među puno kvalitetnih ljudi odabrala sam one koje sam sama željela bolje upoznati i one koje već dobro poznajem, a mislim da bi bilo dobro da ih i vi bolje upoznate."
0:01:24,0:01:43,"Moja današnja gošća je mlada žena koja je u središte pozornosti došla prije nekoliko tjedana, tako da je postala nositeljica liste Domovinskog pokreta u osmoj izbornoj jedinici, dakle u Rijeci, doktorica znanosti, Karla Konta."
0:01:44,0:01:49,"Karla, dobar ti dan i hvala ti da si odvojila vrijeme za ovo naše današnje druženje."
0:01:49,0:01:51,"Hvala tebi, pozdrav svim gledateljima."
0:01:51,0:02:08,"Evo prvo me zanima kako je to za jednu profesoricu u talijanskoj gimnaziji, za predavačicu na Filozofskom fakultetu u Rijeci, postati nositeljica liste, angažirati se u trećoj političkoj opciji po svim anketama u Hrvatskoj u Domovinskom pokretu."
0:02:08,0:02:11,Kako je do toga došlo i kako je to promjena za tebe?
0:02:12,0:02:26,"Ja bih rekla da taj, to nije bio plan prije mjesec dana da ste me pitali, tojest da me netko pitao šta će biti, kako ću biti u ovoj kampanji, ja bih rekla da ću biti promatrač, ali netko tko će glasati."
0:02:26,0:02:34,"Dakle poziv je došao preko zajedničkog prijatelja, tako da sam kontaktirala sa gospodinom Škorom."
0:02:35,0:03:30,"Moram priznat da i to mogu slobodno reći vrlo iskreno da sam, prvi odgovor prijatelju bio je, ne, nemam planova, imam puno projekata, puno stvari u životu, sad nije vrijeme, ali sam nakon susreta sa gospodinom Škorom, zaista nekako, recimo da je ta ideja počela dobivati na važnosti, počela sam o tome razmišljati, recimo kada donosim neke odluke u životu uvijek su to promišljene, pogotovo ovako velike odluke i nakon tog prvog razgovora gdje je gospodin Škoro stavio vrlo impresivan dojam i zaista jako pozitivan, krenula sam o tome razmišljati i konzultirala sam se i na poslu i unutar obitelji pa čak i sa djecom smo o tome nešto razgovarali na taj neki dječji način, ali opet otvoreno."
0:03:31,0:03:35,I tada je kroz nekih nekoliko dana došla i odluka.
0:03:36,0:03:56,"Moram priznati da je odluka mene iznenadila, ali isto tako sam danas jako zadovoljna, tojest kako vrijeme ide dalje, kako kampanja ide dalje i sve ljude fantastične koje sam upoznala, a isto tako kako sam sebe prepoznala u tom programu je zaista za mene prvo političko iskustvo u tom smislu."
0:03:57,0:04:01,"Dakle da mogu reći da ja stojim iza tog programa, ali isto i za tih ljudi."
0:04:02,0:04:07,U tome se stvarno mogu identificirati i imam onako iskrenu želju da se za to borim.
0:04:08,0:04:11,"I za što se to ti boriš, za što se želiš zalagati?"
0:04:11,0:04:25,"Evo za mene je ovo isto iskustvo razgovora s to, mi smo se dvi upoznali prije deset godina, tada si imala dvoje djece, danas ih imaš četvero na radionici obiteljskog obogaćivanja gdje smo diskutirali o najboljim načinima odgoja djece."
0:04:25,0:04:42,"Evo kako si se ti iz te jedne dakle vrlo zauzete, vrlo zauzetog životnog ritma odlučila odnosno zašto, što je to vrijedno ovoga, ovog angažmana i ove žrtve možemo slobodno reći koju sada si spremna vremena, koju si spremna uložiti za angažman u politici?"
0:04:43,0:04:48,"Pa ja bih rekla prva, ono što sam prvo prepoznala i to mi je bilo jako važno je taj vrijednostni sustav."
0:04:49,0:05:22,"Dakle ono što nas svih povezuje jesu temeljne odrednice demokršćanstva, dakle vjera u obitelj, u brak kao zajednicu, u ženi i muškarca, ali isto tako u sve one vrijednosti koje mi smatramo temeljnim u društvu, dakle ono što nas određuje je bilo to radišnost, čestiestitost, odgovornost koja je centralna u našoj kampanji, dakle odgovornost političara spram onoga koji ga bira i isto tako dosljednost u onoga i onoga koji ga plaća."
0:05:22,0:05:32,"Ja uvijek kažem često puta naši političari zaboravljaju, prvo stvar da su odgovorni prema svom biračkom tijelu, a druga stvar da svi hrvatski porezni obveznici doprinose."
