Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:16,0:00:23,"Hvala da pratite moj podcast, hvala na komentarima koje šaljete, koliko stižem na njih i odgovaram."
0:00:24,0:00:30,"Moj današnji gost je profesor na Fakultetu političkih znanosti, Boris Havel."
0:00:30,0:00:41,Boris je postao široj javnosti poznatiji prije deseta godina kada je objavio u Hrvatskoj knjigu pod nazivom Arapsko-izraelski sukob.
0:00:41,0:01:11,"I rekla bih da je ta knjiga koja se više teško može nabaviti u knjižerama, na neki način pokrenula promjenu narativa razumijevanja odnosa Izraela i arapskog svijeta koji je bio potpuno iskrivljen u tijeku komunizma Jugoslavije koja je potpuno nekritički podržavala tadašnjeg Jasera Arafata i palestince u tom sukobu."
0:01:11,0:01:45,"Dakle, evo prikaz Evo prije kratkog vremena je Boris doprinio rasvjetljavanju situacije u Švedskoj kada je vojska uključena u rješavanje problema sa imigrantima, a evo zbog novog raspirivanja rata između Izraela i Palestinaca je ovdje da može dati svoj dodatni uvid i možemo iskoristiti, evo Boris, tvoje znanje i poznavanje jezika hebrejskog i kulture i sve ono što si naučio živeći u Izraelu."
0:01:45,0:01:46,Željke hvati na pozivu.
0:01:47,0:01:52,Evo prvo sam htjela razjasniti činjenicu da ti nisi Židov.
0:01:52,0:02:09,"Evo, mislim, voliš Židove, predstavljaš nam njihovu kulturu, njihove političke pozicije, ali ti si Hrvat iz Sarajeva, to baš me više ljudi pitalo, zbog tvog prezimena su mislili da si Židov, ti si Hrvat iz Sarajeva."
0:02:10,0:02:15,"Pao za sebe kaže: ja sam Hebrej od Hebreja, ja sam Hrvat od Hrvata."
0:02:15,0:02:24,"Dakle, Hrvati iz Sarajeva, materićača su također rođeni u Sarajevu, Hrvati, bake i dida su iz."
0:02:25,0:02:30,"iz Hercegovine jedan dio, a jedan je iz Središnje Bosne, iz Kraljevske Sutske."
0:02:30,0:02:40,"Ako sam dobro zapamtila, negdje sam pročitala da je tvoj stric ili ujak služio, bio na Robiji zajedno sa Donbakovićem."
0:02:40,0:02:58,"Tako je, moj ujak je bio na Robiji u vrijeme Rankovića, bio je osuđen na petnaest godina zatvora kao vođa tada i općenito najpoznatije nacionalističke hrvatske skupine u Bosni i Hercegovini, mladi Hrvati."
0:02:58,0:03:23,"I on je jednu godinu dana je probijao zajedno sa Antom Bakovićem, uvijek inače pušten nakon devet godina nakon što je Ranković pao, a u kontekstu toga suđenja je imati jer je bila u zatvoru jer je zapravo moja mama, da je nekoliko mjeseci izbačena sa sveučilišta u Sarajevu i završila je Pravni fakultet u Zagrebu zbog toga."
0:03:24,0:03:28,"Studentica je onda bila, ona je izbačena sa fakulteta."
0:03:28,0:03:39,"Dakle, ti imaš iskustva kako opresija izgleda i u Jugoslaviji, dakle, tvoja obitelj ima, ti osobno imaš kroz iskustvo svoje obitelji."
0:03:40,0:03:47,"Dobro, i ustvari ti si 90-ih onda iselio i otišao na studiju u Švedskoj."
0:03:47,0:04:02,"Tako je, prije rata sam ostavio posao koji sam imao u Sarajevu jer mi se učinilo da bi bilo mi potrebno određeno znanje iz teologije i to sam potražio na studiju u Upsali u Švedskoj."
0:04:02,0:04:07,I onda sam tamo s tečajem okolnosti ostao sljedećih skoro 13 godina.
0:04:07,0:04:18,"Ti si tamo pokrenuo, osim što si studirao, si pokrenuo tvrtku za prevođenje, imao si zaposlenih oko dvjesto prevoditelja, prevodili ste na ne znam koliko jezika."
0:04:18,0:05:06,"šezdeset ali nisam ja pokrenuo, ja sam kupio tu firmu jedna tisuća devetsto devedeset sedam i vodio je do iseljavanja iz švedske zapravo kad sam htio preseliti se u hrvatsku to mi je bio na um dvije tisuće dva međutim sad te dvije tisuće dva dobio stipendiju za studij u izraelu i onda sam razmjerno neočekivano nakon života u švedskoj od kojih sam tu firmu za šezdeset jezika različitih dakle vodio preselio u Jeruzalem, u Izrael i to u vrijeme kad je onda bio rat, u to je vrijeme trebala druga palestinska intifada i zapravo je bilo jako malo i studenata izvana i uopće nije bilo turista, skoro i hodočasnika u to vrijeme."
0:05:07,0:05:53,"Dakle, to je bilo u jesen dvije tisuće dva i evo kad već otvaramo tu temu nekoliko tjedana prije nego što sam stigao na to sveučilište dakle hebrejsko sveučilište Rutherberg International School u našoj kafeteriji je pripadnik Hamasa koji je bio zaposlen na sveučilištu zbog propusta sigurnosnih službi i koji je radio tamo kao ličilac je u kantama za boju dostavio eksploziv, aktivirao ga u kafeteriji i ubio oko stotinu studenata i profesora i mnogi su još bili ranjeni."
0:05:53,0:05:57,Dakle to je jedan jeziv zločin koji je on ciljano napravio.
0:05:57,0:06:01,"Dakle čovjek koji je tu bio, koji je shodao s njima svaki dan, družio se, pozdravljao se,."
0:06:02,0:06:09,"Studenti su kao i većinom svugdje vrlo skloni lijevo-liberalnim, pacifističkim idejama."
0:06:09,0:06:16,"Dakle, to nije bilo ništa drugo nego jedan ubojiti nasrtaj na poglavito židovsku mladež."
0:06:16,0:06:19,Ja sam bio jedan od rijetkih koji sam tamo bio da nisam bio židov.
0:06:20,0:06:28,"Ti si, dakle, ti odlično govoriš i švedski, radio si kao prevoditelj, hebrejski."
0:06:30,0:06:57,"Dakle, to je iskustvo ove dvije kulture švedske koje sva pomirljiva do mjere, do onda dokad ne mora uključiti vojsku da bi rješavala probleme koje si i sama na neki način stvorila, nerealnim pogledom na razvoj stvari, do jedne grupe ljudi koja živi, njih koliko sad ima oko sedam i pol milijuna u Izraelu?"
0:06:59,0:06:59,Preko devet.
0:06:59,0:07:07,"Preko devet, dakle, ja sam negdje našao da je preko devet stanovništva, da je oko sedam i pol da ima Židova, da je njih sedamdeset pet posto na to sam mislio."
0:07:07,0:07:17,"Dakle, jedna grupa ljudi koja živi okružena, ustvari okružena u neprijateljskom.skom okruženju, a koja uspijeva neprekidno se boriti i izboriti za sebe."
0:07:19,0:07:22,To su potpuno dva druga različita iskustva vjerojatno.
0:07:23,0:07:32,"Potpuno dva različita iskustva koja su se evo ovih dana pred našim očima našli u vrlo sličnoj političkoj, sigurnosnoj stvarnosti."
0:07:33,0:07:36,Šveđani nisu imali rat dvjesto godina.
0:07:36,0:07:49,"To je narod koji je naviknuo na mir, na dogovor, na pregovore, na podmičivanje, dakle na svakav mogući način su se oni snalazili kroz povijest da ne bi bilo nereda i rata i doista su to i uspijevali."
0:07:50,0:07:53,"Kad je to bilo vrlo nemoralno, u vrijeme II."
0:07:54,0:08:01,svjetskog rata su Šveđani trgovali i sa saveznicima i s nacistima i opće je poznato da bi II.
0:08:01,0:08:19,"svjetski rat trajao bitno kraće da Švedska nije izvozila kvalitetnu željeznu rudu i materijale za tankove i zrakoplove nacistima, premda je ta stvar kasnije onako malo stavljena pod tepih pa se o tome ne priča."
0:08:20,0:08:36,"Dakle, Švedska je napravila sve što je u njezinoj moći da svoje stanovništvo očuva od sukoba i oni su naprosto odrasli osobito ove nove generacije u jednom miroljubivom, dobročudnom, često bih rekao naivnom ozračju."
0:08:36,0:09:05,"Ja kad sam tamo živio u Švedskoj onda sam imao puno puta prigodu govoriti o tome kako je Hrvatima u Jugoslaviji, o zlostavljanjima koje je Hrvatska i Hrvati prolazili od jedna tisuća devetsto osamnaest godine ali zapravo ono što me je zabezeknulo je bilo da je njima bilo potrebno reći da ta država ne postoji od srednjeg vijeka ili od antičkog doba, nego da je ona osnovana tek nakon Prvoga svjetskog rata."
0:09:06,0:09:15,"Dakle, to bi bio prvi neki podatak koji bi većinu Šveđana doveo u situaciju da reevaluira svoja stajališta."
0:09:15,0:09:25,"Aha, onda vele pa to niste vi sad razvili nekakvu drevnu civilizaciju, nego nešto što je tu sklepa nekog Frankensteina koji je zapravo bio letalen."
0:09:27,0:09:37,I zapravo je puno puta korisno sugovorniku neke osnovne temelje postaviti na zivu.
0:09:37,0:10:08,"nazivlje, godine, povijest, prije nego što počnemo razgovarati o mišljenjima i o percepcijama koji dakako uvijek su šaroliki i niz percepcija je legitimno, normalno je da se društvena zbivanja tumače na različite načine, ali postoje činjenice, fundamentalni fakti koje je dobro staviti na stol, koje kad znamo o nekoj temi puno uvijek gotovo po defaultu podrazumijevamo da ih i naš sugovornik zna, ali često nije tako."
0:10:08,0:10:20,"Tako je po pitanju bilo po pitanju obrane hrvatskih interesa tada, a tako je često i u objašnjavanjima što se zapravo događa u Izraelu."
0:10:20,0:10:48,"Dobro, dakle ono što mi sad slažem se s tobom i to često bih rekla da je moja najveća zamjerka rekla bih i medijima, glavno stroješkim medijima u Hrvatskoj, da ima malo, da nema dovoljno, nemoj molim te, da nema dovoljno tumačenja činjenica, da se odmah preskače na mišljenja, a nedovoljno je informacija za čitatelja na temelju kojeg onda."
0:10:48,0:10:54,Onda čovjek može sam donijeti u konačnici prosudbu i zauzet svoj stav.
0:10:54,0:11:05,"Dakle, mi se sad nalazimo usred jednog prestrašnog krvoproliča koje se dogodilo, koje je izazvao Hamas u Izraelu."
0:11:05,0:11:24,"Dakle, procjene su da je preko tisuću ljudi ubijeno namjerno, dakle da su ubijani civili, mladi na onom festivalu mira ili čega je već bilo u pustinji, djeca preko četrdeset, beba da su namjerno ubili žive zapali."
0:11:24,0:11:45,"Ali, ti zločini sada kad izlaze te na ovim društvenim mrežama obitelji čiji članovi su ubijeni, to doista evocira događaje u Hrvatskoj za vrijeme Domovinskog rata i to nemilosrdno ubijanje ljudi kao da ti je cilj ustvari genocid, kao da ti je cilj istrijebi taj narod, njegovu budućnost, djecu, sve."
0:11:46,0:11:54,"Dakle, mi se nalazimo usred toga, ali rado bi da onda prvo to prokomentiraš, a da onda popričamo i o tome kako smo do ovdje došli."
0:11:54,0:12:09,"Željka, Hamas je jedna, dakle, organizacija koja je opaka i sadistička, dakle gotovo neizrecivo."
0:12:10,0:12:23,I ono što je osobito jezivo u ovoj situaciji meni jeste da Hamas svoje ciljeve i svoje metode objavljuje javnosti.
0:12:23,0:12:29,Dakle nije bilo potrebno Izraelu poslati sigurnosne službe da one vide o kome se tu radi.
0:12:29,0:13:54,"Hamas je osnovan krajem osamdesetih godina kao palestinski ogranak muslimanskog bratstva, jednene džihadističke, opasne, letalne, vrlo inteligentne skupine osnovane u Egiptu jedna tisuća devetsto dvadeset osam u njihovu osnivanju je sudjelovao između ostaloga i hadžijemin elhuseini jeruzalemski muftijak koji je pokrenuo niz pogroma protiv židova prije nego što je uspostavljena država izrael dakle kada danas netko kaže oni se brane od izraela od cionizma od ne znam čega dakle hadžijemin elhuseini i njegovi sljedbenici su ubijali židove dvadesetih i tridesettih godina, a Izrael je osnovan jedna tisuća devetsto četrdeset osam nakon drugog svjetskog rata nakon toga inače taj isti hadžijamin el huseini je zajedno sa muslimanskim bosanskim prvacima osnovao hanžar diviziju jedna tisuća devetsto četrdeset tri to je bila prva ss divizija u kojoj nisu bili nijemci i koja nije bila dio ndh nego je bila dio ambicije da se bosanski muslimani izdvoje iz ndh i stave izravno pod nadzorom pod nacističku njemačku strukturu i komandu zapovjedništva i državu."
0:13:55,0:14:04,"Tako da evo budući da tu isto postoji puno polemika oko o čemu se tu radilo, dobro je bilo pogledati literaturu, dakle, Hanjardiviziju."
0:14:04,0:14:32,"E sad, osnovano je muslimansko bratstvo, osamdeset sedam je ono osnovano i u palestini u pojasu gaze i objavilo je dakle hamas je objavio svoju povelju ta je povelja objavljena osamdeset osam odmah je prevedena na engleski na hebrejski na niz drugih jezika i u njoj piše da je palestinsko pitanje vjersko pitanje."
0:14:33,0:14:37,Dakle to je prvi put da se tako što na taj način artikuliralo.
