Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:18,Dobrodošli u 55 minuta kod Željke Markić.
0:00:18,0:00:19,Hvala vam što nas pratite.
0:00:19,0:00:31,"Ako želite dobivati obavijesti o onome što objavljamo na mom YouTube kanalu, trebate kliknuti na pretplatit, tako da ne morate ništa plaćati, ali ćete dobivati obavijesti o svemu onome što radimo."
0:00:31,0:00:37,"Moj današnji gost je jedan jako zanimljiv čovjek, glazbenik, jedan od poznatijih imoćanina, Ante Cash."
0:00:37,0:00:41,"Ante Vlašić, Cash, kako si postao cash, dobrodošao Ante."
0:00:41,0:00:53,"Hvala ti lijepa, kako sam postao, kako sam odlažio, ja sam postao cash pa dobro imaju obično reperi te nekakva svoja alternativna imena i nadimke pa sam ja tako sebi kao mladi reper dao jedno, ne znam više ni kako je bilo."
0:00:55,0:01:03,"I onda je moj producent u nekom gluhom telefonu krivo shvatio i pomislio da se ja zovem Antekeš, doslovno je ovako bilo."
0:01:04,0:01:33,"Tako je i sada on negdje, on se oduševio s tim i govorio meni pa zar se ti ne zoveš Antekeš kad je skužio da se ne zovem tako, ja je rekao pa ne, ali od sad da, tako da ovaj prihvatio sam to jer mi je stvarno bilo je vrijeme ono kad su gotovinu hvatali i to je toliko sjelo za nekoga tko je znači imotčanin reper i još u to vrijeme gotovine je to toliko sjelo da ono samo smo promijenili sve dizajne koje smo imali jer je bilo prije nego što je izašao prvi album i kao ok sad sam Anteke šao."
0:01:34,0:01:35,Ti si rođen u Imotskom?
0:01:36,0:01:45,"Pa ja volim reći da nisam, samo sam u Imotskom odgojen ali onda kad Imotski dovedeš u tu konotaciju onda možeš reći da sam u Imotskom neodgojen."
0:01:45,0:01:47,"Dobro, da sam se rodio u Zagrebu."
0:01:47,0:01:48,Igro sam.
0:01:48,0:01:52,Rođen si u Zagrebu ali si djetinstvo u kojoj dobi si živio u Imotskom?
0:01:53,0:02:20,"Pa dobro, da u Imotskom na kraju do osamnaest tako da, tako da smatram se imotskom jer evo ključne ove formativne godine sam proveo dolje, mama mi je iz Imotskog, otac iz Hercegovine, to je isti mentalitet, mogu plivati jedno drugom dok će iako je granica između, znači materijalna kuća, granica, ćačina kuća i to je to, tako da ovaj, tako da, ali da, ustvari matematički kad se gleda, više živim dosta dulje u Zagrebu nego u Imotskom."
0:02:21,0:02:29,"I ono što mi je jako zanimljivo je ustvari da si tisuća osamnaest godina si objavio svoj prvi album, pa je to."
0:02:29,0:02:31,"Pa je to, ima oca i novca."
0:02:31,0:02:32,Tako se zvao.
0:02:32,0:02:45,"Pa je da, to je, ja ne znam kako je to ispalo, ja sam krajem srednje počeo pisati tekstove jer mi je to ono svidjelo, mi se je, svidio mi se hip hop kao ono, kao ne znam, odnosno rep kao način izražavanja."
0:02:46,0:02:53,"I eto, nekako sam onda završio u Zagrebu, ja jesam dosta ono uporan lik i uporan i naporan kad nešto zacrtam i tako sam."
0:02:53,0:02:54,Pa većina i moćan.
0:02:54,0:02:55,Tako je.
0:02:56,0:03:10,"Evo sam zacrtao da ću ja izbaciti talbom, vjerovao sam u taj materijal, bio mi je baš dobar i onda sam došao u Zagreb, upoznao sam stoku koji živi ono dvije kuće dalje od mene, onda sam njega jadnog maltretirao ovaj po cijele dane da mi da broj od ovog, da mi da broj od ovog."
0:03:11,0:03:15,"I da on je, da on je dragi bio i pomogao mi je koliko god je mogao i to je to."
0:03:15,0:03:34,"Dobro, ali ja sam neke pjesme s tog albuma preslušala, taj album je u principu napada crkvu, svećenike, to je jedan potpuno drugi Ante, rekla bih radio taj album i sad imam više pitanja oko toga."
0:03:34,0:03:55,"Prvo pitanje, kako to, kako mlad čovjek koji je odgajan u Imotskom u jednom okruženju gdje si ti rekao da je glavna zvijezda Isus Krist, kako dođe do toga da toliko gorčine mislim u tim pjesmama zbilja i onoj lupi petama, ima baš boli, težine jako puno, za nekog, ti sad ima osamnaest godina."
0:03:55,0:04:04,"Pa dobro, ali nije ta gorčina, ni danas kada ja to slušam, ta gorčina nije usmjerena prema svetosti nego prema nepoštivanju svetosti."
0:04:04,0:04:12,Znači tu se uzeo primjer nekakvog svećenika koji katastrofalno obavlja svoj posao odnosno poziv i onda se udarilo po njemu.
0:04:12,0:04:21,"E sad u ovim zrelijim godinama sam svjestan da Crkvu ne treba tako gledati jer ona je puna svega, kao što smo i sami puni svega."
0:04:21,0:04:35,"Znači tako da ima ljudi svakakvih u Crkvi koji su se s raznoraznim motivima i početnim točkama tu uvukli, ali ne možeš okriviti i pljuvat javno Crkvu zbog pojedinaca koji ne rade stvari kako spadaju."
