Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:16,0:00:18,Hvala da pratite moj podcast.
0:00:18,0:00:24,Današnji gost je profesor na Fakultetu političke znanosti Boris Havel.
0:00:24,0:00:32,Mi smo imali jedan razgovor prije nekoliko mjeseci koji je izazvao veliki interes vaš i šire publike.
0:00:33,0:00:51,"Razgovarali smo o tada početku rata između Izraela i Hamasa, a nekako mi se činilo da je dobra sad prilika da porazgovaramo ponovno o stanju stvari, ne samo u odnosima između Palestinaca i Izraela, već isto tako o cijeloj situaciji vezano za zemlju u okruženju."
0:00:52,0:01:31,"Kao što sam vam zadnji put ispričao profesor Havel, inače Hrvat iz Sarajeva, on je dobar dio svog života živio u Švedskoj, gdje je imao prevoditeljsku tvrtku koja je zapošljavala preko dvjesto ljudi i da bi dvije tisuće dva godine u vrijeme kad se razmišljao vraćati u hrvatsku dobio stipendiju odlučio otići u Izrael na daljnji studij gdje je naučio hebrijski, upoznao dobro kulturu Izraela i zbog toga je tako vrstan komentator i doista možemo od njega puno toga doznati novoga o Izraelu i palestincima što nismo do sada imali priliku."
0:01:32,0:01:34,"Evo Boris, hvala da si opet našao vremena."
0:01:34,0:01:35,"Čestitke, hvala na pozivu."
0:01:35,0:01:47,"Ja bih podsjetila naše gledatelje da smo mi prošli puta razgovarali o tvojoj knjizi kojom si prije deset godina u stvari promijenio narativ u Hrvatskoj, to je knjiga Arapsko-izraelski sukob."
0:01:47,0:02:11,"Ja sam u prošloj emisiji rekla da je to knjiga koja je u stvari promijenila način na koji se interpretira događaje ili opisuje ili izvještava o događajima između Izraela i Palestine ili u Hrvatskoj nasljeđe još iz Jugoslavije bio taj neki naradivo Jaseru Arafatu kao borcu za istinu i slobodu, a izločesti Izrael s druge strane."
0:02:11,0:02:20,"Ti si kroz ovu knjigu mnogo toga rasvijetlio, a nju se moglo nabaviti prije par mjeseci, ovo je sad drugo izdanje."
0:02:20,0:02:25,"Da, bila je knjiga rasprodana, Hrvatska je naslijedila, to je jedno nasljeđe."
0:02:26,0:02:37,"nesvrstanštine da tako kažemo pri kojemu je ona bila, jer je bivša država bila protiv Jugoslavije, prihvaćala je narativ terorističkih organizacija između ostaloga i PLO."
0:02:38,0:03:01,"I ono što je kroz ovu knjigu što sam pokušao napraviti, čini mi se da i jesam djelomice, je kao što se Hrvatska osamostaljenjem odmaknula od stava te nesvrstanštine, dakle gdje je bila u zboru socijalističkih, komunističkih i islamističkih država protivnice Izraela, tako sam ja kroz ovu knjigu pokušao odmaknuti i."
0:03:02,0:03:12,"intelektualno shvaćanje Hrvata i Hrvatske onome što se zbiva na Bliskom istoku, to je analiza u kojoj sam dao stranu i Izraelaca i Palestinaca."
0:03:13,0:03:27,"Dakle, iz prve ruke glas jednih i drugih, argument jednih i drugih i onda jednu sintezu, tako da je doista knjiga polučila jako puno pozornosti i u konačnici je i bila dobar poslovni pothvat za Ljevak."
0:03:28,0:03:36,"Ti si kao sada dobio nagradu, rekao si mi da te ne smijem ništa o tome pitati, ali ja ću te ipak pitati, dakle, za svoju novu knjigu."
0:03:37,0:03:41,"Da, za ovu knjigu koju smo predstavili prošli put dobio sam Državnu nagradu za znanost."
0:03:41,0:03:42,Koja je to knjiga?
0:03:42,0:03:46,"To je knjiga Izrael, narod u danu rođen, prvi dio."
0:03:47,0:03:52,"I to je, dakle, da nam reci nešto o toj nagradi, molim te o nagradi za znanost, kakva je to nagrada?"
0:03:52,0:04:17,"Pa, to je nagrada koju je dodijelio Sabor, evo, podjela nagrada je baš sad sjeći petak, ministar znanosti i predsjednik Sabora dodijelio se za znanstvena djela koja su te godine privukla pozornost struke i za koju je Povjerenstvo za dodjelu nagrada procijenilo da je dostojno te stvarno sjajne nagrade kojom sam počašćen."
0:04:18,0:04:19,"Baš mi je drago, čestitam."
0:04:19,0:04:23,"Evo baš mi je drago, ove godine jedan od laureata i profesor Par, jel tako?"
0:04:24,0:04:26,"Tako je, on je dobio nagradu za životno djelo, tako je."
0:04:26,0:04:27,Baš mi je drago.
0:04:27,0:04:52,"Evo dobro, da mi sad nekako se podsjetimo i da dovedemo u sadašnji trenutak, dakle, rat koji je ustvari mi kad smo razgovarali prvi put smo ga nazivali rat izraelsko-palestinski, u vremenu su, je on promijenio naziv u rat Izraela i Hamasa, što je zanimljivo u stvari, jel opisuje bolje ono što se događa tamo."
0:04:52,0:04:53,Koji je sad status?
0:04:53,0:05:09,"Ti si nas podsjetio i podučio da ustvari ime Palestina nije bilo ime koje se koristilo za taj prostor uopće u vrijeme Biblije, u vrijeme Svetih pisama."
0:05:10,0:05:14,"Da nam još sad malo, samo to sažmi da nam to bude kao uvodu u ovaj razgovor."
0:05:14,0:05:15,Može.
0:05:15,0:05:32,"Dakle, kontekst, ono o čemu smo govorili je da nikad u povijesti nije postojala država Palestina, nacija palestinac, etni etnicitet palestinac, nikad u povijesti nije postao palestinski kralj, jezik, novac, vojska niti granice."
0:05:33,0:05:35,Otkud dolazi ime Palestina?
0:05:36,0:05:38,Ono je uvedeno u II.
0:05:38,0:06:27,"stoljeću poslije Krista nakon što su rimljani na Jedvite jade srušili ustanak židova u Judeji pod vodstvom Bar Kochbe koji je trajao od sto trideset dva do sto trideset pet godine poslije krista dakle kad su rimljani napokon uspjeli taj ustanak ugušiti tada su rimljani područje židovske zemlje koja se u Bibliji naziva ili Judeja ako se govori o jednom ograničenom prostoru ili ako se govori o širem području, dakle o području neodređenom, razmjeno neodređenom između Sirije na sjeveru, Egipta na jugu, Arabijske pustinje na istoku i Sredozemnog mora na zapadu, dakle to se područje u Bibliji naziva zemlja Izraelova ili zemlja Izraelska."
0:06:27,0:06:38,"naprimjer u Matejevom Evanđelju kada Josip, Marija i Isus bježe u Egipat, kad se vraćaju nazad, onda Matej piše vratili su se u zemlju Izraelu."
0:06:39,0:06:41,Na hebrejskome je to Erec Izrael.
0:06:43,0:06:44,Kad je Hadrijan 135.
0:06:45,0:06:57,"dao ime Erec Izraelu ili Judeji, naziv Palestina, on je to napravio kako bi zatro židovski identitet toga područja."
0:06:58,0:07:11,"Međutim je to ime ostalo dalje u povijesti, dakle nije se stvorila nikakva nacija ili nekakav alternativni politički ili etnički identitet, to je ostalo naprosto ime pokrajine kao Balkan, kao Skandinavija."
0:07:11,0:07:13,Zašto ste vi isti mijenjali nazive?
0:07:13,0:07:21,"gradovima, tako je Hadrijan isto tako odlučio političkim alatima spriječiti Izrael da jače u svom identitetu."
0:07:21,0:07:28,"Pa evo kad sam već spomenula gradove, dakle u istom tome kontekstu, u istom tome kontekstu, dakle Rimljani su krajem II."
0:07:29,0:07:29,i početkom I.
0:07:30,0:07:35,poslije Krista zatirali i kršćanske i židovske svetinje zajedno.
0:07:35,0:07:41,"Rimljani nisu razlikovali između kršćana i židova, veliki dio crkve je još uvijek bio židovski krajem I."
