Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:42,Dobrodošli u pedeset pet minuta kod željke markić ako želite primati obavijesti o našim emisijama molim vas da kliknete na pretplati tako da dobivate te obavijesti i ako vam se sviđa ovo što radimo kliknite na prstić gore evo moj današnji gost je izvanredni profesor na katedriji ustavnog prava pravnog fakulteta u zagrebu profesor robert podolnjak robert dobrodošao puno ti hvala da si našao vremena.
0:00:43,0:01:02,"Ti si jedan spoj iskustva, dobro, evo da prvo to, ti si jedan spoj znanja, teorije, znanstvenih istraživanja i prakse, dakle svojim studijem političkih znanosti, doktoratom pravnih znanosti i istovremeno prakse."
0:01:02,0:01:19,Od devedeset sedam godine sudjeluješ i na različitim zastupničkim funkcijama evo zadnja sada u hrvatskom saboru do dvije tisuće dvadeset godine dakle taj tvoj spoj je neuobičajen nema puno ljudi koji imaju i to teoretsko znanje i iskustvo u praksi?
0:01:19,0:01:43,"Pa sad ne znam koliko je to možda i nije toliko uobičajeno, ali mislim da je dobro da osobe koje dolaze iz recimo tako sveučilišne zajednice, koji su profesori da se javno angažiraju i u lokalnoj zajednici, dakle i u svojoj lokalnoj samoupravi, jednog dana možda i u Saboru, tako je bio moj put."
0:01:44,0:02:02,"Zapravo, ja sam od devedeset sedam godine bio i u županijskoj skupštini u svojoj varaždinskoj županiji bio sam dvanaest godina u gradskom vijeću grada varaždina bio sam i član mjesnog odbora bio sam član i školskih odbora pa evo i posljednjih pet godina u Hrvatskom saboru."
0:02:03,0:02:12,"Bio sam i član nekih međunarodnih parlamentarnih skupština, sada na kraju i u OSS-u, Organizaciji za europsku sigurnost i suradnju."
0:02:13,0:02:43,"Bio sam i u parlamentarnoj skupštini Vijeća Europe, dakle mislim da sam prošao veliki broj ovih predstavničkih tijela i uvijek kažem i studentima na Pravnom fakultetu, potičem ih da se što ranije angažiraju u javnom životu, da sudjeluju u svojoj lokalnoj zajednici, da se kandidiraju u gradskim četvrtima, mjesnim odborima za Gradsku skupštinu ili neko Gradsko vijeće, jednog dana možda i za Hrvatski sabor."
0:02:44,0:02:51,"I to treba poticati, naročito mlade osobe, kod mladih nažalost imamo jedan pad interesa za politiku."
0:02:52,0:03:20,"Mislim da ne samo radi određenog spoja teorije i prakse, mislim da je puno bolje razumijevanje političkog sustava, ustavnog sustava u širem smislu kada imate određeni stvarni uvid u to kako sustav funkcionira, bez obzira je li to bilo na nekoj lokalnoj razini ili Hrvatski sabor."
0:03:20,0:03:47,"I moram reći ovih posljednjih gotovo pet godina da vam ipak otkriva jedan nešto drugačiji pogled nego pogled profesora koji predaje to na katedri za ustavno pravo i neke druge predmete, ipak stvarni uvid u način funkcioniranja Sabora, jednako tako bi bilo kada biste gledali funkcioniranje Vlade ili primjerice Ustavnoga suda, vidjeli biste kako sustav stvarno djeluje."
0:03:47,0:03:50,Mislim da je to jedno za mene vrlo dobro iskustvo.
