Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:17,0:00:23,Drago mi je da pratite moj YouTube kanal i da pratite ono što objavljamo na stranici portala Narod HR.
0:00:24,0:00:58,"Sve one koji niste pogledali moj intervju sa ratnim vojnim invalidom Marijom Filipijem koji je kao novinar u ratu izgubio ruku i nogu, a danas ga možete sresti kako se penje na sljeve, čovjek koji se usuđuje jasno govoriti i o partizanskim zločinima i o ustaškim i o četničkim uspoređivati ih i reći nam, davati nam usporedbe koje nam pokazuju da su partizanski odnosno jugoslavenski zločini u odnosu na ustaške bili doista velika većina onog zla koje je napravljeno u Hrvatskoj u posljednjih pedeset godina."
0:00:59,0:01:21,"Evo preporučam Marija Filipija, a evo pozivam vas da danas upoznate odnosno da čujete moj razgovor sa gostom kojeg svi već dobro poznajete, to je odvjetnik Davorin Karačić, koji se dugo već vremena angažira i u javnosti oko pitanja koja mislim da su jako važna za Hrvatsku i da su jako važna za demokraciju u Hrvatskoj."
0:01:22,0:01:28,"Gospodine Karadžić, puno hvala da ste našli vremena za ovaj razgovor i da odmah krenemo na aktualnosti."
0:01:29,0:01:29,Hvala na pozivu.
0:01:30,0:01:51,"Evo, jedna od stvari u kojoj ste se odmah, rekla bih prvi, reagirali je bilo prefarbavanje, odnosno prekrivanje morala na trafostranici koji je sadržavao slike koje su vedlelo Bojcina slikali o Vukovaru, o majci domovini i sliku generala Praljka."
0:01:51,0:01:56,"Evo, dajte da čujemo vas kako vi to vidite, kako gledate na to."
0:01:56,0:02:14,"Pa tko bar malo prati političku scenu u Hrvatskoj, ne trebamo puno da zaključke da trenutačna gradska vlast neće napraviti doslovno ništa od onih obećanja u smislu poboljšavanja života građana Grada Zagreba, nego da će uglavnom svoju pažnju usmjeriti na ideološka pitanja."
0:02:15,0:02:25,"Svima je bilo poznato otprilike, tko je bar malo pratio politiku, da se radi o ljudima koji isključivo funkcioniraju kao ideološki aktivisti svih ovih zadnjih godina."
0:02:27,0:02:28,Što se dogodilo?
0:02:28,0:02:40,"Pa da su uspjeli, ne znam niti sad planiram previše to analizirati, ali na krilima nekakvog otpora protiv pokojnog bivšeg gradonačelnika Bandića recimo da su oni zadobili najveće simpatije ljudi."
0:02:42,0:02:52,"Medijska podrška je bila, recimo, glavni, glavni, neću reći argument, ali sigurno glavni razlog zašto su uspjeli."
0:02:52,0:03:03,"Međutim, kad imate takvu ekipu koja ništa u životu nije radila, koja se poprilično snažno vezala uz određenu ideologiju, te koja u predizbornoj kampanji ništa od toga ne spominje."
0:03:05,0:03:09,"Jedino što je tu jasno, jasno je da ništa nije jasno, odnosno da nešto spremaju."
0:03:10,0:03:28,"Ove izbore su dobili na kritici ugovora pokojnog gradonačelnika sa trgovačkim društvom Petra Pripuza, spominjali su socijalu, spominjali su bolji život za male ljude, uglavnom nisu govorili ništa o razvoju grada Zagreba nego eto o borbi za malog čovjeka."
0:03:29,0:03:33,"Umjesto toga odmah smo dobili hrpe smeća, nesposobnost da se to raščisti."
0:03:34,0:03:44,"Počelo se sa kresanjem socijalnih prava, oduzimanje statusa majke i odgojiteljice, smanjivanje naknada studentima, učenicima."
0:03:44,0:03:58,"Pod zadnje doznajem da su smanjene i novčane doznake za sport, pri čemu se pojavljuju novinski napisi da je gradonačelnik zabranio svom zamjeniku da dođe uopće na tu raspravu."
0:03:58,0:04:06,"Pa tu moram sad biti malo šaljiv, ja doista ne mogu u glavi zamisliti jedinku kojem gnu može nešto zabraniti."
0:04:08,0:04:10,"Da, nevjerojatno da."
0:04:11,0:04:15,"Da postoji čovjek koji on može nešto zabraniti, a da on."
0:04:16,0:04:18,Gospodin Tomačić može nešto zabraniti.
0:04:18,0:04:18,Nevjerojatno.
