Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Dobrodošli u 55 minuta kod Željke Markić.
0:00:17,0:00:23,"Ako još ne primate obavijesti o novim videima i emisijama koje objavljamo, možete kliknuti na zvonce."
0:00:23,0:00:31,"Ako još nas niste zapratili, kliknite na pretplate i hvala vam da pratite naš videokanal."
0:00:32,0:00:37,"Moj današnji gost je svećenik Franjec, konventualac Franje Stjepan Brčina."
0:00:37,0:00:41,"Franje Stjepan, puno ti hvala da si e dvojio vremena za ovaj naš razgovor."
0:00:41,0:00:44,Hvala na pozivu i lijep pozdrav svima koji čekate ovaj video.
0:00:45,0:00:59,"Dakle, htio sam te, prvo bih krenula od toga, od onoga što nekako mene najviše zanima, a to je ova ulična evangelizacija kojom se ti i mladi koji ti okupljaš u vašu molitvenu zajednicu bavite."
0:00:59,0:01:06,"Prije dva tjedna ste bili na Zrinjevcu, tamo ste evangelizirali, pa evo reci nam nešto o tome."
0:01:07,0:01:09,"O čemu se radi u stvari, kako to izgleda?"
0:01:09,0:01:22,"Pa evo, prije svega mi smo Evangelizacijska zajednica Maksimilijana Kolbija, dakle to je grupa mladih ljudi, a cilj nam je kroz tu grupu educirati mlade, dati im jednu formaciju kako evangelizirati druge."
0:01:22,0:01:30,"Naprimjer, kada gledate životopis svjetog Pavla, kako on uspio formirati tolike crkve, evangelizirati toliko, a što on radio?"
0:01:30,0:01:35,"Kada bi došao u jedno mjesto, formirao bi evangelizatore, njih ostavio da nastave ono što on započeo i šao bi dalje."
0:01:36,0:01:38,Što su oni onda radili u vrijeme svjetog Pavla?
0:01:39,0:01:44,"Što su radili ti ljudi koje je on educirao, osposobio i što su onda oni radili?"
0:01:44,0:01:52,"Dovodili su ljude do iskustva Boga gdje bi ostavili nekoga koji će ih pratiti, koji bi izabrali među sobom ljude, koji bi nastavili ono djelo započeto dalje da raste."
0:01:53,0:02:03,"Ono što smo i mi htjeli ovom izlaskom na Zemrinjevac kao uličnu evangelizaciju, htjeli smo upravo da ovi mladi i ja sam kao svećenik iziđemo malo iz svojih okvira."
0:02:03,0:02:14,"Dakle, želim odmah na početku reći da to nije nikakav herojski čin, da to nije nikakav sektaški način da smo išli vući ruke za rukav ljude, tamo da oni moraju doći u crkvu, da su obratili nešto slično."
0:02:14,0:02:30,"Prije svega, taj izlazak je koristio meni i tim mladima, jer ta radost koja se zadobi, dakle, je, znate, kad iziđete na ulicu, vi ste izloženi i lijepim komentarima, izloženi ste i različitim pogledima, a pogotovo ljudima je malo čudno vidjeti nas katolike da smo išli na ulicu."
0:02:30,0:02:31,"Dobro, kako to izgleda?"
0:02:32,0:02:43,"Ja sam vidjela neki fotografije sa tog popodneva, ono tebe u razgovoru sa parom, jednim mladim gospođom koja je sjedila na klupi, evo kako to izgleda, kako ti prilaziš ljudima, kako to izgleda."
0:02:43,0:02:59,"Lijepo na smijeh, pozdravi, pa je više varija, sa sobom sam imao krunice, medaljice bez grijeha, onda sam im pitao mogu vam nešto pokloniti, imate li minutu, na kraju sam im uvijek ponudio ako trebaju ispovijedi ili razgovor i naravno uvijek smo završili molitvom što je njima posebno bilo drago."
0:02:59,0:03:01,Tako da evo na taj način sam prilazio.
0:03:02,0:03:04,"Da li je netko bio grupa prema tebi, da li je netko vrijedio?"
0:03:04,0:03:19,"Ne, nije nitko, čak su bili ljudi koji nisu bili ajmo reći kršćani, katolici, koji smo super popričali, upoznali, se pozdravili, dajete, svako voli blagoslov, pa makar i lijepo riječ nema veze, ali nije niko stvarno zaista jedno lijepo, prekrasno iskustvo."
0:03:19,0:03:35,"I opet se vraćam da je tu bilo i tako lijepi, dirljivi trenutak, je svjedočanstva, naprimjer, baš sam spominjao više puta jedan par na kojem sam naišao i na kraju smo pitali možemo se pomoliti za vas i nekako u molitici sam dobio nadahnuće da treba moliti za zdravlje tog čovjeka."
0:03:35,0:03:45,"I oni su se oni raspakali i kažu, ovo je bilo Bože, providno da ste vi naišli jer ja sutra idem na operaciju, tako da mi je ova molitva tako dobro došla, tako da sam zaista vidio djelo Božje."
0:03:46,0:03:56,"Sad se vraćam na onu pripremu, ali ne ovu fizičku nego duhovnu jer zapravo evangelizacija počinje molitvom, dakle prije, dakle mi smo u kapelici već prije molili."
0:03:56,0:04:02,I ako netko vjeruje u snagu molitve i Božju pravidnost on zna da je već prije izmolio za te duše.
0:04:02,0:04:15,"Dakle ja znam da sam tog dana sreo ljude za koje sam već molio unaprijed, dakle nisu bili slučajni prolaznici iako je ispadalo da su slučajni prolaznici jer je Bog poslao baš one koje su vjerojatno tog dana i trebale, za koje smo mi već par dana i više prije molili."
0:04:16,0:04:25,"Bio si jednom spomenuo da u stvari to nije evangelizacija, navještanje Evanđelja, navještanje Krista, već da je to u stvari re evangelizacija."
0:04:25,0:04:30,"Zbog toga što su ljudi ovdje u Hrvatskoj većina su kršćani, katolici su."
0:04:30,0:04:34,"Dakle, kad kaž to reevangelizacija, kako to onda konkretno izgleda?"
0:04:34,0:04:38,"Kad ti svojim ljudima razgovaraš, što im ti novo doneseš?"
0:04:38,0:04:49,"Pa to ono što su bili zatečeni svi nije s tim što sam im nešto poklonio, mada im je i to bilo čudno da je nešto besplatno, bilo im je više to čudno kad sam ponudio molitvu i kada molitva djeluje na njih."
0:04:49,0:04:54,"Dakle, kada oni sami osjete kako Bog djeluje kroz molitvu, kako zapravo mijenja ili dotiče njihovo srce."
0:04:55,0:05:04,"Dakle, reevangelizacija čovjeka dovesti do iskustva, onaj koji možda teoretski zna sve o Bogu, čuje da je Bog ljubav, ok, ali dajte mi da ja doživim tog Boga da je ljubav."
0:05:04,0:05:06,"Dakle, to je revangelizacija."
0:05:06,0:05:21,"I ponovo oživiti one koji su, ajmo reći, neću reći tradicionalni kršćani, ali oni koji su se evo nekako se udaljili, da li neki period možda svog života, da li su jednostavno zbog užurbanosti života, sekularizma ili ostaloga, distancirali se možda od vjere od sakramenata."
