Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:15,Dobrodošli u 55 minuta.
0:00:16,0:00:19,"Kložeželjke Markić, hvala da pratite moj podcast."
0:00:20,0:00:36,"Moj današnji gost je biskup Katoličke crkve, poznat po svom neumornom zalaganju za opstanak Hrvata na području takozvane Republike Srpske, ali isto tako i za dobro i brigu o Hrvatima gdje god."
0:00:36,0:00:45,"Gdje god da oni jesu, on je bio kandidat za Nobelovu nagradu za mir, on je biskup Franjo Komarica."
0:00:46,0:00:52,"Znači, biskupe, puno vam hvala da ste u svojoj vrlo popunjenom rasporedu našli vremena za naš razgovor."
0:00:54,0:01:03,"Zahvaljujem i na ovom Bogu, zahvaljujem i vama što sam ovdje među vama, s vama zajedno i pozdravljam sve one vas koji nas gledate, koji nas želite čuti."
0:01:05,0:01:18,"I to pokazuje također i vaš pravi obraz koliko se vi zanimate, evo i za nas koji smo tamo gdje jesmo, gdje nas je Bog posadio i gdje trebamo donositi plodove adekvatno Božjoj nakladi."
0:01:19,0:01:44,"Jako me dirnulo, gledao sam jedan vaš intervju za N1 televiziju oko, mislim da je to bilo Božića prošle godine, onda ste rekli da je ljudima, da dio čovjekovog identiteta je njegov rodni grad i da je Banja Lučanima, ljudima s područja Banja Luke, da njima piše u osobnom dokumentu i datum rođenja i godina rođenja i piše im gdje su rođeni."
0:01:44,0:01:50,"A da ti ljudi ustvari nemaju pravo, ne mogu danas biti tamo gdje su rođeni, da im se to ne dopušta."
0:01:50,0:01:51,"Evo, to me baš dirnulo."
0:01:52,0:02:00,"To je nekako tako ste to, mogu si to zamisliti koliko bi mene bilo da ja ne mogu biti tu gdje sam ja rođena, gdje ja osjećam da ja pripadam."
0:02:02,0:02:24,"Ponavljam još jedan put, velika vam hvala da se vi zanimate za nas, za mene, odnosno za nas koji smo rođeni u Banji Lujci gdje su i naši predci kroz toliko stoljeća živjeli i koji smo došli iz Bosne, a u Bosni su Hrvati najstarija populacija, kako znate, jednako tako stari kao u Slavoniji, kao i u Dalmaciji."
0:02:24,0:02:28,"Kao i ovdje u Prigori, i u Zagorju, i u Zagrebu."
0:02:30,0:02:34,I da vi pratite malo što mi govorimo i gdje kako govorimo.
0:02:35,0:02:46,"To pokazuje vaš identitet, vašu intelektualnu predjeljenost i vjerodostojnost, da ne želite biti slijepi i pozrivi oči."
0:02:47,0:02:53,"Što sam ja nažalost morao konstatirati kod ne malog broja naših suvremenika, pa i suradnika."
0:02:55,0:03:11,"Da se ne usude pogledati istinu u lice, a vi ste se usudili preko te famaamozne granice, nekada je to bilo skoro četiri stoljeća, povijesna granica, još uvijek Azira, i Evrope, Reka Sava, sada ponovno se ta neka granica nametnula tu."
0:03:11,0:03:23,"Da s ove strane Rike Save, da su kako tako samo dostatni, samoopadni, a s ove strane Rike Save, da ovdješnju populaciju istoga naroda, iste crkve, puno ne zanima."
0:03:24,0:03:34,"I baš zato je i ista je, i ista je, recimo, pripadnica katoličke, ista je vjera."
0:03:34,0:03:36,Istu vjeru ih propovijedamo i u Banjo Ocu.
0:03:36,0:03:37,U Zagrebu.
0:03:38,0:03:43,"Istu nauku naučavamo katoličkoj, istu populaciju imamo u Hrvatskoj i tamo i ovamo."
0:03:44,0:03:59,"I sigurno i vi znadete, kao i ja, pogotovo kao član Katoličke crkve, da i bibličari kad govore o identitetu čovjeka, onda počinju od Adama."
0:04:01,0:04:06,"Adam je čovjek od zemlje, dakle stvorenje od zemlje, zemljanik, rekli bismo."
0:04:07,0:04:07,Od koje zemlje?
0:04:08,0:04:10,Od rodnog mjesta njegovog.
0:04:11,0:04:13,Bog je uzeo tu rodnu.
0:04:13,0:04:20,"Rodno mjesto na zemlji, pa je nas u misiju, kako se to kaže, uživaju biće, u svojoj slici i prijevniku."
0:04:21,0:04:28,"I zato je rodno mjesto za svakoga čovjeka, odnosno, kao što je kršćan, katolika, mora biti najsvjetlije mjesto."
0:04:30,0:04:31,Da se baš to rodi.
0:04:31,0:04:32,Da se baš to rodi.
0:04:32,0:04:46,"I Bog je znal što raditi, kad je tebe rođen, odnosno, ukradio u tom mestu, i da je dao ti zadatak da ti to mjesto oblikuješ, pomogneš oblikovati prema njegovom narcu, prema njegovom narcu."
0:04:46,0:04:48,"On ti daje također, pa ka svete vire."
0:04:49,0:04:52,"I svoje naputke, svoje zakone, svoje zapovijedi."
0:04:53,0:05:03,"I da širiš njegovo kraljestvo, dakle, plodove Božjega duha koji imaš po Svojoj Crkvi, da tu donosiš gdje si posijao."
0:05:04,0:05:18,"I baš zato se čovjek može ubiti, uništiti kad ga se fizički likvidira, kad ga se ubije, doslovno se, bilo čime, toljakom ili metkom."
0:05:20,0:05:25,Da se može također ubiti kad mu se odbije prav narodom mesta.
0:05:25,0:05:31,Kad mu se oduzme pravo njegove životne rijeci na izvore te rijeke.
