Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:18,Dobrodošli u 55 minuta kod Željke Markić.
0:00:18,0:00:33,"Ako želite dobivati obavijesti o onome svemu što objavljamo na ovom YouTube kanalu, kliknite na pretplati se, tako da možete pratiti ono što objavljamo radimo, molim vas dignite pred gore."
0:00:33,0:00:39,Veliko mi je zadovoljstvo danas pozdraviti i razgovarati sa gospođom Karolinom Vidović-Krišto.
0:00:39,0:00:40,"Karolina, dobrodošla."
0:00:40,0:00:44,Ja sam saborskom zastupnicom u ovom mandatu Hrvatskog sabora.
0:00:46,0:00:50,Prvo pitanje je kako se tvoj život promijenio sad od kad si u Saboru.
0:00:50,0:00:53,Na neki način sad imaš pravo i mogućnost i priliku.
0:00:53,0:01:03,"Stvari koje su dugo vremena zagovarala i u svom novinarskom i uredničkom radu i u civilnom društvu., sad imaš priliku doista evo hrvatski građane predstavljati u Saboru."
0:01:04,0:01:24,"Pa prije svega dobar dan vama i vašim gledateljima, oduševljena sam da postoji ovaj studio, da se sve više događaju nezavisni mediji, da nismo uvijek i stalno osuđeni tom mainstream užasu koji nam se događa i koji manipulira i doslovno hipnotizira cijeli hrvatski narod, ali se to događa i diljem svijeta."
0:01:24,0:01:36,"Tako da evo svaka podrška bilo kojoj nezavisnoj produkciji, nezavisnom portalu samo radite i ako Bog da, naći će se i dobri ljudi koji će to poduprijeti na adekvatan način da to može i opstati i širiti se."
0:01:38,0:02:00,"Život moj se promijenio u toliku što sada još manje vremena imam, još se više moram ovaj truditi, nositi se s tim što sve ne mogu stići u danu, to je najteži dio posla, da moram prihvatiti tu kapitulaciju, da neke stvari naprosto čovjek koliko god da se trudi i daje sve od sebe, neke stvari moram naprosto to nekada maknuti sa dnevnog reda što mi teško pada."
0:02:00,0:02:15,"A inače mislim da mi je djelokrug djelovanja zapravo prilično sličan cijelo moje, zapravo cijelih zadnjih dvadeset i nešto godina."
0:02:15,0:02:23,"Dakle, od kad je počeo rat u Hrvatskoj, zapravo ja sam se pokrenula i od tog dana zapravo nisam stala, za sada i ne namjeravam."
0:02:23,0:02:24,"Super, odlično."
0:02:24,0:02:31,"Za nas koji volimo i podržavamo ono što radiš, što je odlična vijest, za druge nije, ali za njih šta nas briga."
0:02:31,0:02:39,"Ti si sad u Stuttgartu bila evo ovaj vikend u subotu, opet ustvari na neki način zalažući se za istinu o Domovinskom ratu."
0:02:39,0:02:41,Da nam reci nešto o toj inicijativi.
0:02:41,0:02:59,"Jako mi je bilo zanimljivo u svom izlaganju sam vidjela, si rekla da se za vrijeme Jugoslavije uopće nije proučavao prvi svjetski rad, o njemu znamo malo, a da ustvari danas ako sam dobro zapamtila ponavljamo laži i falsifikate iz komunizma o povijesti, ali evo danas i o Domovinskom ratu."
0:03:00,0:03:01,Evo pa ako bi nam nešto o tome rekla.
0:03:02,0:03:49,"Prije svega, Zaklada za hrvatsku povijest postoji već, mi smo je osnovali prije nekoliko mjeseci, ali onda se dogodila ta nagla priča sa predizbornom kampanjom, sjećamo se kako je na totalno protuustavan način pokrenuta priča oko izbora zadnjih, pa je to nekako palo u drugi plan, nismo se mogli baviti zakladom, nismo ni znali kakvi će biti izborni rezultati pa onda je eto konstituiran Sabor, pa je bilo puno tih nekakvih je li važnijih stvari na početku mandata i sad se ukazala prilika da su neki ljudi prepoznali zakladu baš Hrvati u Stuttgartu i pozvali su me da predstavim Hrvatima u dijaspori ideju te naše zaklade koju smo osnovali."
0:03:49,0:03:53,Mislim da je tu važno prije svega ići malo šire ja bih rekla.
0:03:54,0:04:05,"Možda za početak da citiram Đorđe Orvela koji je rekao onaj tko kontrolira prošlost, taj kontrolira i budućnost, a onaj tko kontrolira sadašnjost, taj kontrolira i prošlost."
0:04:06,0:04:08,I mislim da mi upravo to danas i živimo.
0:04:09,0:04:17,"Tako je jedna gadna kontrola onoga što bi trebalo biti temeljeno na činjenicama, ono što bi trebala biti istina koja se istražuje neprestano."
0:04:17,0:04:33,"Mi u Hrvatskoj vidimo da tomu nije tako, da današnja vlast koja zapravo proizlazi iz svih tih nekih struktura koje još sežu iz bivše države, da oni dan danas imaju jednu apsolutnu ekskluzivnu poziciju na neke, ja bih čak rekla dogme koje su stvorili."
0:04:34,0:04:36,Prije svega bih tu istaknuo na njihovu dogmu antifašizma.
0:04:37,0:04:43,I to je važno naglasiti jer pazite oni kada nekoga proglase antifašistom on postane zaštićen poput ličkog medija.
0:04:46,0:04:59,"I sad imate tu jednog ne znam propalog ministra propale Jugoslavije Budimira Lončara koji je još uvijek toliko važan da mi ne možemo pobjeći od njega u tim, opet ću ponoviti, monstruoznim mainstream medijima."
0:04:59,0:05:39,"Onda imate jednog tedeskog, da vi njega ne možete istražiti jer on je sve klasificirao i on je označen kao antifašista i sad kad recimo jedan saborski zastupnik postavi pitanje nezakonitih, može bitno i kriminalnih radnji i donošenja štete, financijske velike štete u svakom pogledu Hrvatskoj državi i naciji, onda ne dobije odgovor od hrvatske Vlade jer je to on opet zaštićen od samog predsjednika Sabora i od same Vlade itede I ovdje je važno reći kada se pristupi tome da se rasvjetljava istina, ja volim uvijek reći jedna kap istine je dovoljna da se rasvijetli i stopi cijelo jedno brdo laži, kada se pokrene lavina i kada se dođe do toga da se istraži istina onda padaju i te njihove veličine."
0:05:40,0:05:41,A znate što se onda događa?
0:05:41,0:05:46,"Onda se događa ono što je zapravo bit priče, onda se događa da počinje vladati red."
0:05:47,0:06:14,"U takvim okolnostima gdje je zasvijetljenli i zabilježi istina, ne možete više imati takve korupcijske hobotnice, takve korupcijske strukture, zbog kojih naše medicinske sestre, naši liječnici, svi su potplaćeni, potplaćeni su policajci, profesori, bravo, možemo nastaviti, nisam zapravo je li do plakanja, a sve je zato što postoji jedna vrhuška koja sebe postavila na nekakvu elitističku poziciju i crpi si sav ovaj narod."
0:06:15,0:06:27,"Ono što sad spomenula si Budimir Lončečare, ja nisam mogla vjerovati kad sam pročitala da on tvrdi da on nije zatražio uvođenje embarga na oružje u UN-u kao veleposlanik Jugoslavije."
0:06:27,0:06:45,"Mislim to je nevjerojatno da povijesne činjenice mi sada čitamo i da nitko mu ne postavi pitanje pa čekajte samo malo, pa jeste vi bili veleposlanik Jugoslavije u UN-u, jeste vi zatražili da Hrvatska ne može kupovati oružje kad je bila nenaoružana i petnaest puta slabija od tadašnjeg INA-a."
0:06:45,0:06:55,"I mi sad ustvari na neki način ono što smo bili sigurni da se razumije da je istina, u našem društvu se događa da se to preispituje kao i Domovinski rat."
0:06:56,0:07:02,"Komunizam se rodio u laži, živio u laži i umro je, još uvijek umire u svojim tim lažima."
0:07:02,0:07:17,"Vezano uz Domovinski rat, uvodno ste rekli, dakle imamo Prvi svjetski rat koji je zapravo bio kao jedna zabranjena tema u bivšoj Jugoslaviji i nije se smjelo o tome govoriti, pogotovo ne u uzrocima i u tijeku, a to su ključne stvari za bilo koje povijesno razdoblje."
0:07:21,0:07:39,"Da, opisala sam pozidipomski, to je još jedna od tih stvari koju sad moram staviti sa strane, to su za mene sad opet rekla bih nešto, to su neke moje aktivnosti koje moram staviti na drugom mjestu jer meni je najvažnije biti zastupnik narodni zašto sam izabran i previše posla da bih se sad bavila svojim vlastitim usavršavanjem."
0:07:39,0:08:02,"Ali ovdje da se vratim na Prvi svjetski rat, dakle imamo apsolutno jednu crnu rupu vezanu uz Prvi svjetskiski rat, imamo Drugi svjetski rat koji je potpuno falsificiran u bivše totalitarne Jugoslavije, a danas kao suvremenici Domovinskog rata mi koji smo živući svjedoci tih zbivanja danas preko tog mainstreama među ostalim gledamo kako nam ulice govore neistine, manipulacije i izvrgavaju činjenice."
0:08:02,0:08:05,Dakle to su stvari kojima treba stati apsolutno na kraj.
0:08:05,0:08:18,"Imala sam često nekakvih diskusija vezano uz povijest i uvijek sam zastupala tezu da moderna Hrvatska demokratska, slobodna, suverena država počinje na Domovinskom ratu."
0:08:18,0:08:22,I obrambeni Domovinski pobjednički rat je početak novije hrvatske povijesti.
0:08:22,0:08:28,"E onda se nađu pojedini sugovornici koji kažu ne, ne, ne, mi moramo krenuti od drugog svjetskog rata."
0:08:28,0:08:34,"Ja kažem ne, nikako ne možemo krenuti od drugog svjetskog rata jer ako je nešto početak ne može se zvati drugi."
0:08:35,0:08:39,"Da je to početak ničega ne bi se zvao drugi svjetski rat, zvao bi se nekako drugačije."
0:08:39,0:08:41,"Rekao, onda ćemo početi od prvog svjetskog rata."
0:08:41,0:08:43,E onda se već malo povlače.
0:08:43,0:09:07,"Tako da eto ima tu niz već postojećih knjiga koje su apsolutno gurnute u zaboravi, ja bih rekla zahvaljujući Boži o providnosti i nekolicine osviještenih hrvatskih intelektualaca sačuvane su te knjige od potpune propasti kao naprimjer kako volim reći neumrli Ivo Pilar je napisao Južnoslavensko pitanje za koje se kaže da je Biblija hrvatske povijesti, napravili smo jedan pretisak, može se kupiti ta knjiga."
0:09:08,0:09:12,Isto tako imamo od Rudova Horvata Hrvatsku na vješalima i I niz drugih knjiga.
0:09:12,0:09:30,"Zanimljivo je da se na neki način onaj dio znanstvenih istraživanja koja bi trebala država provoditi, a nažalost očito ne ulaže u njih dovoljno novaca, da ih vi kroz podupiratelje, donatore možete financirati kako bi se raspisalo to."
0:09:30,0:09:31,"To ide, super."
0:09:39,0:09:48,"se formirati nove generacije i ne samo da ćemo imati vrijedne i doktorate i projekte, knjige, publikacije itd."
0:09:48,0:09:56,nego ćemo imati ono što sam rekao što je najvažnije podlogu da krenemo i sa te strane u obračunavanje sa ovom koruptivnom mrežom u Hrvatskoj.
0:10:09,0:10:17,"nacizam i komunizam ustvari tri kraka ljeve, dakle ljevog milijeja, ljeve, kako ti to zoveš hobotnice."
0:10:17,0:10:18,Pa daj nam malo o tome.
0:10:18,0:10:24,Mislim da je to jako bitno jer kod nas se na neki način uvijek prikazuje kao da su nacizam i fašizam.
0:10:25,0:10:28,Znači nije samo kod nas to jedna propaganda koja je svjetskih razmjera.
0:10:28,0:10:31,Dakle ja volim reći tri kraka ekstremne ljevice.
