Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:17,0:00:18,Hvala da pratite moj podcast.
0:00:19,0:00:34,"Odlučila sam porazgovarati sa čovjekom koji već neko vrijeme paca jedno drugačije svjetlo na ono što se još uvijek u hrvatskoj javnosti prikazuju kao povijesne istine, sa gospodinom Markom Danonom."
0:00:34,0:01:01,"Gospodin Marko Danon je zagrepčanin, poduzetnik, židov koji je kroz iskustvo svoje obitelji stra istražujući činjenicu o svojoj obitelji, u stvari hrvatskoj javnosti ponudio niz novih činjenica koje nisu prije bile dostupne o načinu na koji je kardinal Stepinac, blaženik, uskoro svetac štitio židove spašavajući ih tako da ih se skrivalo u bolnici sestara milosrdnica."
0:01:01,0:01:07,I to je gospodin Danon u stvari istražujući život i slušajući priče svoga oca.
0:01:08,0:01:19,"A onda je gospodin Danon objavio, evo sad nedavno to nam je bio povod, jedan prilog istraživanju propagande protiv Hrvata, protiv Katoličke Crkve."
0:01:20,0:01:29,"i taj je prilog objavljen u Većinjem listu, izuzetno je zanimljiv, preporučam da ga potražite i da ga pročitate iako ćete već puno toga čuti iz našeg razgovora."
0:01:29,0:01:33,"Gospodin Danon, puno hvala da ste se odazvali na mom pozivu da razgovaramo."
0:01:34,0:01:44,"Dakle, vi ste zagrebački židov, vaš je otac preživio holokaust i recite nam o tom njegovom životnom putu."
0:01:44,0:02:10,"On je rođen u Saraju, komali su se preselili u Trst i onda kad je poslije proguselskog rasta nastala Jugoslavija, onda su se dogovorili da se jedan dio obitelji vrati u Jugoslaviju da bi sa ovom obitelji koji su bili u Italiji u Trstu mogli zajedno trgovati."
0:02:12,0:02:40,"I onda se moj tata koji je rođen devetsto trinaest devetsto dvadeset je došao u zagreb i od onda do smrti živi u zagrebu i onda su oni imali gore na dolcu jedan štand gdje su prodavali ove proizvode prvenstveno ove južne limune, naranče i te stvari."
0:02:42,0:03:25,"I to su imali do četrdeset jedan godine inače mi je dida o tate tata je iz sarajeva a baka je iz travnika i baka je jedna od rijetkih židovki u travniku koja je završila onu istosavačku gimnaziju poznatu travničku gimnaziju i još mu je tata uvijek govorio pa zašto su baš nju postali od njih sedmero vraće u gimnaziju, a meni za svoju mamu je ta govorio, a meni se čini da baš nije bila najpametnija."
0:03:27,0:03:37,"Ali meni se kad danas sve vrtim obitelji onda vidim da je u nekim stvarima bila jako, jako pametna."
0:03:38,0:04:26,"I tako su onda tu u Zagrebu, onda su, onda su djeci baka otišli iz Zagreba u Split, hvala neki od bake prijatelji ih je obavijestio da će biti deportacija neka ili nešto da će doći po njih, živjeli su u Palmotićevoj, a tata je cijeli rat proveo kod, to je bio neki dom u Pušćoj za ovu djecu, ovu siroćat, koji su držali neke učiteljice, taj dom, navodno ta zgrada je u lošem stanju danas, nema više tamo ništa i tata je tam cijeli rat proveo u tom domu."
