Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,"Dobar vam dan, pozdravljam vas u 55 minuta."
0:00:17,0:00:20,"Kođa Željka Markić, hvala da pratite moj YouTube kanal."
0:00:20,0:00:30,"Svima onima s kojima se nisam vidjela ili čula, čestitam evo i Božić i Novu godinu i želim svima vama i svima nama puno dobra u 2022."
0:00:30,0:00:51,"Ovu godinu, dakle prvi razgovor koji snimam se tiče teme koja je prevažna, odnosi se na roditelje odgojitelje na više od 5800 obitelji u Gradu Zagrebu koje se brinu o više od 21.000 djece i od toga je više od 6.000 djece vrtičke dobi."
0:00:52,0:01:08,Status roditelja odgojitelja koji je Grad Zagreb udijelio u rasponu od zadnjih pet godina muškarcima i ženama koji su željeli ostati kod kuće i brinuti se o svojoj djeci je protuzakonito ukinuo gradonačelnik Tomašević 9.12.
0:01:09,0:01:26,"Evo jučer je predan prvi zahtjev Visokom upravnom sudu odnosno drugi zahtjev, ali prvi skupine roditelja, Visokom upravnom sudu od kojih se traži da poništi tu protuzakonitu odluku Grada Zagreba, odnosno ga Donačelnika Tomaševića."
0:01:27,0:01:39,"Moj današnji gost je gospodin Ivica Lovrić, on je bio predsjednik Gradskog ureda za odgoj i obrazovanje, a aktivno je uključen upravo u podupiranje roditelja i odgojitelja u zaštiti njihovih prava."
0:01:39,0:01:43,"Gospodin Lovrić, puno vam hvala, evo da ste našli vremena za ovaj razgovor."
0:01:43,0:02:38,"Dobar dan, evo hvala vam lijepa na pozivu i ja se pridružujem čestitkama kada je u pitanju i čestit Božić i svako dobro u dvije tisuće dvadeset dva godini a vama hvala na pozivu i hvala što pratite ovu jednu iznimno bitnu temu ne samo za grad zagreb nego i za hrvatsko društvo pa i šire da slažem se to je pitanje opće pravne sigurnosti u erha uz sve ostalo da se retro gradno poništi odluka nekog tijela dakle samouprave određenog grada zagreba da se retro gradno poništi pa ja mislim da su dvije vrlo bitne stvari vezane za ovu temu to je pravne sigurnosti to je ono što tišti i muči sve nas u erha počevši od investicija pa do svakodnevnog života naših sugrađana da je ta pravna nesigurnost nešto što otežava život i često puta investitora odbija od investicija u erha ali je i drugo, to je udar na obitelj."
0:02:39,0:02:58,"Ja bih rekao da je to u najmanju ruku europsko pitanje ako ne samo zagrebačkoj i hrvatskoj jer znamo da postoje i već i javne politike u Europi koje se zalažu izravno protiv obitelji, protiv vraćanja djece i nažalost čini mi se da se to upravo nekako pokušava implementirati i u gradu Zagrebu."
0:02:58,0:03:26,"U redu, vi ste, dakle slažem se s vama, dakle vi ste od prvog trenutaka kada je najavljeno, kada je gradonačelnik Tomašišević najavio ukidanje mjere kao osoba tijekom čijeg mandata je mjera uvedena, vi ju odlično poznajete, pratili ste njezine učinke, demografske učinke, dakle odmah ste javno izišli s time da je to potpuno nezakonito ali i da nisu istiniti podaci koje su navodili gospodin Tomašević, njegova zamjenica o tome da ta mjera nije uspješna."
0:03:27,0:03:58,"Pa vidite, mjera je nastala dvije tisuće šesnaest godine od jedan rujna i to u okviru gradskog ureda za obrazovanje kulturu i sport kojim sam ja bio pročelnik godinama sam se prije toga bavio problemom pronatalitetne politike ili u gradu zagrerebu u suradnji sa brojnim našim stručnjacima, evo prvenstveno sa akademikom Akrapom, sa profesorom Štercem itede I ta mjera je nastala kao rezultat tih, ona je jedna u nizu pronatalitetnih mjera koje je bivša gradska uprava donosila."
0:03:59,0:04:35,"I naravno kad sam tijekom protekle jeseni pratio što se događa i vidio najava da će se to ukinuti, prvo sam htio upozoriti gradonačelnika Tomaševića da to što planira napraviti je štetno, da je to štetno udar na obitelj itede Ali prije svega mislim da je udar na pronatalitetnu politiku jer ovakva mjera ne samo da udara na one koji trenutno imaju djecu nego ona jednostavno potiče manje rađanja, ona će jednostavno rezultirati tim jednim negativnim pronatalitetnim efektom."
0:04:38,0:04:44,"Ona u biti, usudio sam se reći na neki način suzbija taj pronatalitetni ili demografski optimizam."
0:04:45,0:04:51,I mnogi koji možda ne bi uzeli mjeru će se nekako malo ustuknuti i suzdržati od razmišljanja o proširenju obitelji.
0:04:51,0:04:53,I to je ono što je loše.
0:04:53,0:05:02,"Pokušao sam upozoriti gradonačelnika, javno ga pozvao da ne ide s takvom odlukom jer je ona štetna, a uz to i protuzakonit, što je još dramatičnije."
0:05:02,0:05:03,Mnogi tvrde i protu Ustavu.
0:05:04,0:05:05,"I protu, da, apsolutno."
0:05:05,0:05:13,Ona vam je u suprotnosti i sa statutom Grada Zagreba koji izrijekom veli da se ne smiju donositi odluke koje će poništavati ranije donesene odluke.
0:05:13,0:05:38,"Znači u suprotnosti sa statutom, u suprotnosti je sa Zakonom o jedinicama regionalne i podržane samouprave i sa Ustavom erha Znači onaj sa tri ključna dokumenta kojeg bi se svatko morao držati naročito gradonačelnik Grada Zagreba, no unatoč tome odluka je predložena Gradskoj skupštini, ona je devet prosinca prošle godine donesena i nije nam preostalo ništa drugo nego da zatražimo pravni lijek."
0:05:38,0:06:10,"Kao u svakom demokratskom društvu ja sam osobno kao građanin još u prosincu upozorio Visoki upravni sud podneskom da preispita tu odluku odnosno da je poništi, a kako se radi o kao što ste rekli gotovo šest tisuća obitelji, šest tisuća roditelja koji koriste tu mjeru a mnogi od njih niti imaju nekog pravnog kapaciteta niti kontakte s odvjetnicima MUP-ovima."
0:06:11,0:06:28,"Ja sam angažirao jednu odvjetnicu privatno, osobno i javno sam objavio da oni roditelji koji se žele uključiti u tu pravnu bitku putem Visokog upravnog suda da ću ja snositi troškove, a da oni punomoć dostave toj odvjetnici."
0:06:28,0:06:34,"Evo danas smo predali prvi takav podnesak, bit će ih ja vjerujem još i od strane moje odvjetnice."
0:06:34,0:06:56,"Prvih tristo dvadeset roditelja odgojitelja je danas predalo onaj skupni zahtjev visokom upravnom sudu da poništi tu protuzakonitu odluku a kao što vidim aktivni su i drugi i druge udruge i pojedinci i vjerujem da je to jedan dobar način da što više roditelja iako znamo da je u pravnoj državi dovoljan jedan podnesak, ali neka ih bude više."
0:06:56,0:07:08,"Evo, slažem se, dakle, ali ono što je bitno isto da roditelji razumiju da jedan, da onaj trenutak kada Upravni sud odluči i kaže da je protuzakonita ta odluka, onda to vrijedi za sve."
0:07:08,0:07:15,"I za one koji su dali punomoć, pa nisu za sve, to je isto bitno da im kažemo da nitko neće tu, da će svi biti zaštićeni."
0:07:15,0:07:19,"To je dovoljno jedan podnesak, ali mislim da nije loše da roditelji budu i proaktivni."
0:07:20,0:07:23,"Pa ako ništa, ako ih to financijski ništa ne košta, neka barem potpišu punomoć."
0:07:24,0:07:28,Tako i da se uključe i da se ljudi aktiviraju u zaštiti svojih prava.
0:07:28,0:07:38,"Ono što nama fali te navike je da se borimo za svoja prava, za ono na što imamo pravo što nam jamči zakon i Ustav."
0:07:38,0:07:46,"Ali dobro, rekla bih da su ovi, da se pokazalo da se jedan dobar dio roditelja uključio od početka i u tumačenja i u prosvjede."
0:07:47,0:07:48,Ja im čestitam na tome.
0:07:48,0:07:52,"Jer to je takav šok, ustvari ta odluka bila za sve."
0:07:52,0:07:58,Jer gradonačelnik obećavao na televiziji da neće dirati stečena prava.
0:07:58,0:08:13,"Pa mi koji smo aktivno sudjelovali u kampanji, ali i oni koji su pratili kampanju, znaju da je on višekratno već javno obećavao da će preispitati mjeru i vjerojatno ukinuti za nove potencijalne korisnike, ali da one koji su stekli to pravo neće dirati."
0:08:13,0:08:15,I onda je odjednom došlo ko grom izvedra neba.
0:08:17,0:08:49,"Mislim vratit ćemo se naravno na temu roditelja i odgojitelja, ali da samo podsjetimo da, dakle, prvo, htjela bih još samo naglasiti, dakle, u ovom tjednu će se osim ovog podneska koji ste predali vi i građanska inicijativa Djeca u budućnost, krajem tjedna predaje Udruga roditelja i odgojitelja, idući tjedan predajemo mi kao Udruga u ime obitelji, dakle, ima ljudi koji predaju, koji se okupljaju u neformalnim grupama i mislim da će sud imati niz različitih argumenata koje sad svi mi podnosimo jer svatko pronađe još nešto."
0:08:50,0:08:54,"Manje više se pozivamo na isto ali svaki dan evo, otkrijemo nešto novo."
0:08:54,0:08:56,Evo ovaj znanstveni rad koji ste sad spomenuli.
0:08:56,0:09:04,"Evo jedan, da, rad sam vam pokazao ali profesor Turudić je onaj sjajno pojasnio prošli tjedan."
0:09:05,0:09:07,Pa i to je jedan novi argument koji se može priložiti podnesku.
0:09:08,0:09:12,To je profesor upravnog prava koji je iznio argument da nije imao pravo.
0:09:13,0:09:16,Jasno je rekao da je odluka Gradske skupštine protuzakonite.
0:09:16,0:09:17,Da je odluka protuzakonita.
0:09:18,0:09:29,"Ono što je zanimljivo jest da gradonačelnik unatoč tome što ga se upozoravalo na to da je ta odluka protuzakonite, protuustavna, on ju je ipak donio."
0:09:30,0:09:47,"Ali da sada kada sud to potvrdi, on neće snositi u stvari odgovornost osim političku u odnosu na građane i ovaj pad rejtinga, ali u stvari da nema mehanizma da on sada odgovara zato što je namjerno donio protuzakonitu odluku ili ga ima?"
0:09:48,0:09:49,Pa nažalost nema osim političkog.
0:09:50,0:10:09,"To je, pa mislim gradonačelnik je postavio mimo procedure pa i mimo zakona, bilo je to u sukobu interesa predsjednika i jednog člana uprave Zagrebačkog holdinga koji su vrlo brzo otišli, isplaćena im je otpremnina i to je nekih dvjesto tristo tisuća kuna i nikom ništa."
0:10:12,0:10:19,"Priča da nema novaca i da ne i samo to, bile su najave o silnoj transparentnosti, zakonitosti, skromnosti i tako."
0:10:19,0:10:30,"Prema tome, gradonačelnik je na tragu i niza drugih odluka koje su po ovaj grad i financijski štetne u kojima ćemo govoriti u dogledno vrijeme."
0:10:31,0:10:49,"Nažalost, kod nas je poznata za sada samo politička odgovornost, međutim kada Visoki upravni sud donese odluku koju mi očekujemo i jedinu koju je moguće donijeti ako se poštuje zakon, onda mislim da će to imati dalekosežne političke posljedice za gradonačelnika Tomašića."
0:10:50,0:11:14,"Mi smo ono što je u stvari praksa koju smo mi vidjeli u politici i prije, dakle su odluke, je donošenje tih protuzakonitih odluka i u otkazima naprimjer na haerteu i u različitim tvrtkama gdje onda kada se ljudi izbore na sudu za svoja prava na kraju građani odnosno oni koji plaćaju poreze i prireze su ti koji snose odgovornost."
0:11:15,0:11:20,"Mi to plaćamo, mi plaćamo nečije protuzakonite odluke, a on za to ne snosi nikakvu odgovornost."
0:11:21,0:11:35,Jer sad je nedavno bio slučaj ministrice imigracije u jednoj skandinavskoj državi koja je protuzakonito odvajala maloljetne supruge od njihovih supruga koji su dobili azil i on njoj je sad određen zatvor za to.
0:11:36,0:11:37,Zatvorili ili kršili od zakona?
0:11:38,0:11:39,"Pa to je štetno, da."
0:11:39,0:11:45,"Prema tome, ovdje ukoliko se dogodi recimo da grad bude morao platiti određene kamate ili ne znam."
0:11:45,0:11:46,Kako je to?
0:11:46,0:11:47,To su sudske troškove.
0:11:47,0:11:48,Sudske troškove.
0:11:48,0:11:50,"Pa mislim, netko za to treba odgovarati, vidjet ćemo."
0:11:50,0:11:53,Pa možda se nešto i u hrvatskoj praksi promijeni.
0:11:54,0:12:02,"Ja mislim da svakako bi to bilo pametno jer onaj tko obnaša vlast je dužan poznavati zakone jel tako, a pogotovo kad ga se javno upozorava."
0:12:02,0:12:13,"Upozorava da i ja sam duboko uvjeren da je gradonačelnik bio svjestan da krši zakon, ali jednostavno to je tako njegova politička agenda koju on želi provoditi pod svaku cijenu."
0:12:13,0:12:27,"Da, da, ono što je doista zanimljivo mi je bilo ovo što ste rekli na početku, da bi ukidanje takve mjere imalo negativan, opći negativan učinak i na odnos ljudi prema tome da prošire svoju obitelj."
0:12:27,0:12:43,"Jer ustvari ovo ukidanje mjere je pratila jedna medijska kampanja koju je provodio gradonačelnik, njegove suradnice, drugi ljudi iz Mođema koji su u medijima sve te roditelje prikazivali kao nekakve neradnike na grbački građana, politike."
0:12:44,0:12:54,"Dakle, jedna tako omalovažavajuća kampanja protiv ljudi koji jedino zato što imaju više od svoje djece i protiv rađanja i protiv rudnika i ljudi i protiv rađanja."
0:12:54,0:13:37,Pa imali ste negdje u prvom desetljeću nakon dvije tisuće jedno vrijeme aktualna tada vlast mislim da je to bilo negdje dvije tisuće četiri dvije tisuće pet imala velike najave oko pronatalitetne politike financijske i to je demograf i vele to je u jednoj godini dana takvom jednom onaj povećanjem broja rođenih rezultiralo iako mjera nikad nije donesena ali isto tako kad ukidate mjeru kad govorite protiv toga naravno da imate taj onda demografski pesimizam i da će se roditi mi ćemo tek vidjeti posljedice ovoga što se čini nije to samo ugroza ovih dvadeset jedan tisuću djece koji su rođeni u obiteljima u kojima govorimo nego će se roditi definitivno manje djece.
0:13:37,0:13:49,"Ali ono što je frapantno je da je ta mjera, da je ustvari su predstavnici gradske vlasti uporno iznosili do sada neistinu o tome da ta mjera nije uspješna."
0:13:49,0:13:50,To je meni nevjerojatno.
