Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Prošao sam do tada dva logora, znači Stajčevo, gdje smo bili u štali na minus 18, na beton bačeni od 20.11."
0:00:10,0:00:11,do 22.12.
0:00:12,0:00:20,"Kad je došlo i predstavnici Međunarodnog crvenog križa, nakon jednog 15 dana, kad su ušli unutra, kad su nas vidjeli na štaličima, oni su počeli plakati."
0:00:20,0:00:24,"Mi smo njih smirivali, jednog 15 minuta su njih dve plakali."
0:00:24,0:00:38,"U jednoj štali gdje su nam dali nakon 5 dana nešto malo slame i nakon jednog 5 dana jednu deku na dvojcu, gdje su nas tukli životinjski, gdje su pse dovodili vučijake i pusa, gdje su nas tjerali da pevamo svaki večer."
0:00:39,0:00:47,"Već je jedno 50 puta himnu, hej, Slaveni, izživljavanja u prsti, pocrnili od kladnoće."
0:00:47,0:00:51,"Kad su nam davali vodu, ta voda je ujutro bila zaleđena."
0:00:51,0:00:53,Znate u kojim smo mi uvjetima spavali?
0:01:07,0:01:11,"Pozdravljam vas u 55 minuta, hvala da pratite moj podcast."
0:01:11,0:01:15,"Nadam se da ste se preko ljeta odmorili, napunili baterije, obnovili se."
0:01:16,0:01:23,"Evo moj prvi gost, tema mog današnjeg podcasta i moj prvi gost povezani su sa domovinskim ratom."
0:01:24,0:01:53,"Moj gost je gospodin Stipo Mlinarić, branitelj, čovjek koji je u srpskim logorima proveo više od devet mjeseci u zarobljeništvu izložen mučenjima, koji je saborski zastupnik domovinskog pokreta, a hrvatsku javnost uzburkao jako dojmljivim svjedočenjem na Županijskom sudu u Osijeku gdje je svjedočio u procesu koji je konačno pokrenut protiv Vojislava Medića."
0:01:53,0:01:56,"Evo, Stipo, puno hvala da si našao vremena za ovaj naš razgovor."
0:01:57,0:02:17,"Jako me se dojmio tvoj svjedočenje u sudnici, tvoj mir i s jedne strane ono što si rekao da opraštaš, da opraštaš i njemu i svima poput njega koji su tebe tukli, mučili, tvoj brata ubili novčari ali da želiš istinu i pravdu."
0:02:17,0:02:18,Točno to je rekao ovaj.
0:02:19,0:02:31,"I malo bi samo se dopunio, vrlo se ugodno osjećam ovdje, bio sam već ovdje na podcastu i nije ovo tema Domovinskog rata, je tema."
0:02:32,0:02:33,"Razumijem, imaš pravo."
0:02:33,0:02:41,"Pravda, ova je prava koja je hrvatski narod gladan, koja nije zadovoljna."
0:02:42,0:02:54,"Znači, ne mislim tu samo na hrvatske branitelje, nego i civile koji su patili četiri godine pod čizmom okupacijskom, a nisu dočekali pravdu."
0:02:54,0:02:56,Hrvati su gladni pravde.
0:02:56,0:02:57,Da se ne vraćamo u povijest.
0:02:58,0:03:22,"Da se ne vraćamo, baš sam to htjela reći, da se ne vraćamo na to da u slobodnoj Hrvatskoj mi moramo slušati kako je dobro i prihvatljivo da su nakon drugog svjetskog rata u miru ubijani Hrvati od naprimjer Vesne Pusić koja je to kao ministrica vanjskih poslova tadašnja izjavljivala do Domovinskog rata i onog što se događalo na okupiranim područjima."
