Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:44,"Dobar vam dan i dobrodošli u pedeset pet minuta kod željke markić podsjećam vas da ako želite primati obavijesti o novim emisijama koje stavljamo na moj youtube kanal da kliknete na crveni gumbić pretplatime i ako vam se sviđa ono što radimo da kliknete na prstić gore moja današnja gošća je jedna izuzetno zanimljiva žena poduzetnica, politologinja, doktorica znanosti, predsjednica udruge Transparency International Hrvatska Davorka Budimir."
0:00:45,0:00:50,"Davorka, dobar ti dan, hvala ti da si našla vremena i odazvala si mom pozivu."
0:00:51,0:00:52,Dobrodošla.
0:00:52,0:00:54,Hvala i baš se ugodno osjećam.
0:00:55,0:01:11,"Evo krenimo odmah od onoga što radiš kao volonter, ali što u zadnjih sedam osam godina uzima veliki dio tvojeg vremena i tvojeg društvenog angažmana, to je udruga koju si na čelu Transparency International Hrvatska."
0:01:12,0:01:23,"Dakle, vi ste dobili prije kratkog vremena jedan jako važan sudski spor koji je, zvučat će možda nevjerojatno, protiv vas pokrenula međunarodna organizacija Transparency International."
0:01:23,0:02:00,"Tako, ja moram reći zapravo da se ne radi o međunarodnoj organizaciji već o Transparency International, udruzi koja je registrirana u Njemačkoj kao također jedna NGO-a, znači Njemačke i ono što smo mi zaista dobili to je možemo reći sad čak već dva ili tri sudska postupka, ovaj zadnji je bio za znak Transparency Internationala koji se u Hrvatskoj ne smije koristiti odlukom i Državnog zavoda za intelektualno vlasništvo i rješenjem koje je konačno kao i presudom Trgovačkog suda u Zagrebu."
0:02:01,0:02:18,To je jedna mogu reći naša velika pobjeda zbog toga što Hrvatska je mala država i mi jesmo mala udruga ali smo se htjeli postaviti ravnopravno i ravnopravno surađivati sa jednom udrugom kao što je Transparency International.
0:02:18,0:02:40,"Mi smo doista mislili da se radi o jednoj velikoj međunarodnoj organizaciji koja je jako važna i utjecajna u svijetu zbog toga što objavljuje nekoliko važnih istraživanja koja jako utječu na pojedine države, na rejtinge pojedinih država, osobito na ulaganja i investicije koje se rade."
0:02:40,0:02:49,"Prvo to je globalni barometar korupcije, istraživanje koje se provodi svakih nekoliko godina i ocjenjuje odnose odnosno povjerenje građana u institucije."
0:02:50,0:05:42,"I drugi koji je puno važniji, koji izlazi svake godine, a zove se indeks percepcije korupcije, jedno istraživanje koje svi jako vole citirati, koje mogu reći čak i dosta se pogrešno interpretira u hrvatskom prostoru zbog toga što se to je jedno istraživanje koje radi rejtinge država na skali od nula do sto ja bi to pojasnila sada da kažem zbog toga što svake godine drugačiji broj zemalja obuhvaćen tim istraživanjem pa je potpuno nebitno na kojem je mjestu neka država da li je na šezdeset tri pedeset sedam ili osamdeset osam ono što je važno važno je koji indeks država ima na skali od nula do sto sve države koje imaju ispod pedeset bodova smatraju se korumpiranim državama a sve one koje imaju iznad pedeset jedan bod smatraju se da tako kažemo transparentnim državama s tim da u svijetu ne postoji niti jedna država koja ima apsolutnu da je apsolutno oslobođena od korupcije znači da ima indeks sto također ne postoje niti države koje imaju indeks nula to znači da su totalno korumpirane ono što je za hrvatsku važno i što treba istaknuti to je da se mi uvijek vrtimo oko te polovice oko tih pedeset bodova ali isto što je loše a to je da je u proteklih nekoliko godina taj indeks pao mi smo samo jedne godine dvije tisuće petnaest imali indeks pedeset jedan dakle prešli smo u one države koje su transparentne recimo prema tom indeksu tako i to bi možda trebalo zahvaliti ulasku hrvatske u eu i svim silnim možemo reći zakonodavnom okviru koji je napravljen u onom vjetoru leđa kad se mi i građani misle da ipak sa ulaskom u hrvatsku eu uspostavom neovisnih tijela u borbi protiv korupcije prvenstveno onima koji se bave prevencijom da će biti manje korupcije u hrvatskoj i od tada te godine svake godine padamo za jedne imali smo dvije godine četrdeset devet sad smo na četrdeset osam bodova dakle to je recimo prosjek europski je oko šezdeset bodova dakle hrvatski prosjek je šezdeset tri a hrvatska je ove godine znači za dvije tisuće devetnaest na četrdeset sedam bodova ali ja bih se sad vratila još na ovo pitanje o kojem smo razgovarali dakle ti si rekla da je ustvari transparency international dakle to ime implicira da je to međunarodna organizacija da se ustvari radi o nevladinoj udruzi koja je registrirana u njemačkoj to je broj jedan broj dva rekla si da je ona tužila transparency international hrvatska kojim si ti na čelu a isto tako si nam rekla da je to izuzetno važno dva indeksa koja Transparency International objavljuje radi toga što njihova ocjena toga gdje je koja država u odnosu na korupciju utječe na to koliko se skupi krediti plaćaju, na to kakav je investicijski rejting onda određene zemlje."
0:05:42,0:05:44,"U redu, ali gdje je bio spor?"
