Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:16,0:00:31,Drago mi je da ću uspjeti u ovo blagdansko vrijeme napraviti jedan razgovor koji mi je uvijek žao da nisam ja takav razgovor čula kad sam bila na početku svoga braka i kad sam imala puno male djece.
0:00:32,0:00:35,Moja gošća danas je psihologinja Nikolina Esert.
0:00:36,0:00:38,"Nikolina, puno ti hvala da si našla vremena."
0:00:38,0:00:39,Hvala na pozivu.
0:00:39,0:01:03,"Evo, baš se veselim ovom razgovoru, jer nekako mi se čini da često podrazumijevamo kao da mi sve te izazove unutar obitelji, a onda i uskladživanje obitelji sa poslom, znamo prirodno raditi, a u stvari nam jako meni uvijek koristi nekakav input izvana i nekakva struktura u odlučivanju o nekim stvarima."
0:01:03,0:01:17,"Mislim da si ti najbolja moguća osoba za, pa da, pa jesi, sama si majka, imaš djece, supruga, majka, ima posao, tako radiš., psihoterapeutkinja si."
0:01:18,0:01:25,Rekao sam ti da ćemo krenuti od realitetne terapije s kojom ti najviše radiš kao psihoterapeut.
0:01:25,0:01:30,"Pa daj nam reci o tome kakav je to smjer, na čemu se ona temelji."
0:01:30,0:01:51,"Smjer se temelji na teorijskom konceptu koji kaže da mi nismo žrtve okolnosti, nego da mi u bilo kojem trenutku upravljamo sa sobom i možemo zapravo si uzeti percepciju kakvu god želimo u odnosu na stvari, događaje, ljude koje nam se događaju, ne šteteći naravno drugima."
0:01:52,0:01:54,Terapija dolazi iz Amerike.
0:01:54,0:01:54,60.
0:01:55,0:02:16,"godina Glaser je radeći, on je bio psihijatar i liječnik, radeći sa veteranima Vijetnamskog rata, vidio da oni koji nisu oboljeli nakon tog strašnog događaja i koji imaju dobre odnose, da su ostali dobro i zdravo i onda je on tako počeo razvijati."
0:02:16,0:02:17,Vočeo se pitati o čemu se radi.
0:02:18,0:02:19,Što je kod njih različito?
0:02:19,0:02:25,Što je kod njih različito u odnosu na one koji su razvili nekakva ponašanja kojima su se mučili.
0:02:26,0:02:28,Mi takva ponašanja nakon rata zovemo PTSP.
0:02:28,0:02:38,"SP, naprimjer, ili evo i mi to imamo u Hrvatskoj, ali zapravo je onda on cijelu svoju terapiju usmjeren na to da kad imaš dobre odnose, onda si mentalno zdrav."
0:02:38,0:02:56,"I kad ti vjeruješ da si ti taj koji stvaraš svoje odnose, znači svoje uloge, da onda si zapravo mentalno zdrav i da je to nekakav preduvjet za minoću u tvom životu, za ovako uspješnu realizaciju svojih uloga."
0:02:58,0:03:09,"Prije ne znam, jedno 15 godina su tu terapiju certificirali Leon i Bobalojku, Evropska u Europskoj asocijaciji za terapiju, za psihoterapije."
0:03:10,0:03:14,"Tako da je ona ravnopravna sa svim drugim terapijama i evo ga, ima nas."
0:03:14,0:03:22,"Da se baš tebi, da se baš tebi, da si baš tebi, da si i druge si isto upoznala, iz mjera ove, iz škole terapeutske."
0:03:22,0:03:42,"Ali meni se to sviđa da mi iz te naše slobode imamo pravo unutar svog sistema, zapravo naša terapija je razvojno-sistemska, znači unutar svog sistema ja zapravo mogu živjeti jedan lijepi, kvalitetan život bez da se stalno opterećujem da se netko mora promijeniti, da se nešto mora promijeniti."
0:03:42,0:03:46,"I to mi se jako svidjelo kao terapijski proces, oslobađajući."
0:03:46,0:03:48,To mi je bilo oslobađajuće.
0:03:48,0:03:54,"I mene, mislim ima dodanih točaka i sa logoterapijom, sa tim prostorom slobode."
0:03:55,0:03:56,"Ne slažem se, da."
0:03:56,0:03:58,Jer to zaista mi smo stvoreni kao slobodna bića.
0:04:00,0:04:13,"I pristajući na neke okolnosti, definirajući ih kao zahtjevne, teške na neke ljude koji su takvi kakvi jesu, mi zapravo sebi stvaramo problem u životu."
0:04:13,0:04:17,Mi Frankl je pisao ljudima koji su u logoru našli smisao.
0:04:17,0:04:19,I prostor slobode opet.
0:04:19,0:04:20,Slobode.
0:04:22,0:04:26,To je mene fasciniralo.
0:04:27,0:04:38,"Ali ovo mi je super što si rekla da je u stvari i realitetna terapija da je išla, da je u stvari on ustanovio, da je glazur ustanovio zakonitosti kod tih ljudi."
0:04:38,0:04:52,"A to u stvari govori da mi intuitivno, sami po sebi, možemo doći, da dolaze ljudi do rješenja bez da im netko izvana kaže, ali zašto bi svi ponavljali mukotrpne procese, zašto nam netko ne bi skratio taj put?"
0:04:56,0:05:07,"su, evo, dragi Bog da raširite talente ljudima i onda nam pomognu ti ljudi da ne moramo mi sami sve iz početka preko svog iskustva to rješavati."
