Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:15,Pozdravljam vas u 55 minuta.
0:00:16,0:00:17,Hvala vam da pratite moj podcast.
0:00:18,0:00:22,"Hvala vam da mi se javljate sa komentarima, sa idejama za sugovornike."
0:00:23,0:00:27,"Oni koji niste još zapratili moju YouTube stranicu, molim vas da ju zapratite."
0:00:28,0:00:34,Tako ćete dobivati obavijesti o novim objavama razgovora koje objavljam.
0:00:34,0:00:41,"Moj današnji gost je profesor na farmaceutsko-biokemijskom fakultetu, profesor doktor znanosti Valerije Vrček."
0:00:42,0:00:55,"On se bavi, on po struci je kemičar u trajnom zvanju profesorskom i sudjeluje u izvođenju nastave iz kolegija diplomskog studija organska kemija i spektroskopska identifikacija organskih spojeva."
0:00:56,0:01:11,"Područje interesa profesora Vrčeka i njegovog znanstveno-istraživačkog rada su reakcijski mehanizmi, računalna kemija, organometalna kemija i kemijska sudbina lijekova u okolišu."
0:01:11,0:01:28,"Dakle, teme koje zvuče, kad ih ovako ja kažem, znanstveno jako, ali s druge strane to su teme koje se tiču svakoga od nas, jer govore o načinu na koji različiti spojevi utječu u konačnici na naše zdravlje, na naš život."
0:01:28,0:01:51,"Profesor Vrliček je stalni komentator glasa Koncila i komentiraju niz događaja od važnosti u javnom životu, od cijepljenja na koje su građani, osobito djeca i mladi bili prisiljavani, do utjecaja dezinfekcije kojom smo bili izloženi, do požara koji se dogodio strašnog u Osiku gdje je plasti plastika gorila i raznih drugih tema."
0:01:52,0:01:55,"Profesor Vrčić, hvala vam puno na vremenu koje ste izdvojili."
0:01:56,0:01:57,Hvala vam na pozivu.
0:01:57,0:02:05,I htjela sam vas zamoliti da odmah porazgovaramo o nečemu što me zapravo zaintrigiralo jako.
0:02:05,0:02:32,"U vašoj pred zadnjoj kolumni Glasu Koncila ste pisali o deset tisuća znanstvenih radova, da je de nečer objavio da je povučeno deset tisuća znanstvenih radova iz raznih časopisa znanstvenih i da se u stvari pokazalo kroz to koje države produciraju znanstvene radove koji ne odgovaraju kvaliteti onoga što bismo mi očekivali."
0:02:32,0:02:38,"A s druge strane, htjela bih s vama i otvoriti tu temu znanosti u vrijeme pandemije i COVID-a."
0:02:39,0:02:41,"Pa da, to je nekako povezano."
0:02:41,0:02:43,"Dobro, idemo prvo sa ovom brojkom."
0:02:44,0:02:49,Zvuči jako puno i je zato što u znanosti ne očekujete smeće.
0:02:50,0:02:57,"Dakle, ovo o čemu mi govorimo to je znanstveno smeće koje se svakodnevno gomila i objavljuje."
0:02:58,0:03:11,"Nakon nekih onda kasnije provjera, znanstvenici shvate da je to zapravo podvala, manipulacija, laž i takav se članak povlači iz časopisa."
0:03:12,0:03:39,"I to je naravno jedna u prvom redu sramota za vas osobno koji ste taj članak potpisali, to je sramota za vašu instituciju, državu itede Kad govorite o državama tu prednjače Rusija, Saudijska Arabija, uglavnom Istok koji sa Indija također, to je zapravo kako sam i ja naveo tada, to je jedan pritisak sa Istoka na Zapadnu na zapadne standarde, međutim mi tu popuštamo."
0:03:40,0:03:45,"Mi smo stari i mali, a oni su prilično živahni u tome."
0:03:46,0:03:50,"10.000 povučenih radova, zašto je to ozbiljna brojka?"
0:03:51,0:03:56,"To je mali udio u ukupnom volumenu objavljenih radova, ali dvije su stvari."
0:03:57,0:04:07,"Jedno je što je trend ogroman, dakle u zadnjih deset godina taj se broj neprestano povećava, pet puta se povećao u deset godina."
0:04:07,0:04:18,"Dakle imamo jednu gotovo eksponencijalnu funkciju, odnosno povećani broj takvih prevara u znanosti."
0:04:18,0:04:19,To je jedno.
0:04:19,0:04:28,"Drugo, ozbiljni autori pa i ovi koji su potpisali u Natureu tu analizu upozoravaju da se radi o vrhu Santeleda."
0:04:29,0:04:33,"Dakle, ne radi se o deset tisuća radi se o nekom faktoru puta deset tisuća."
0:04:34,0:04:34,Mi to ne znamo.
0:04:35,0:04:42,"Ali kad kažete da su ti radovi, dakle, smeće, u čemu se to očituje?"
0:04:42,0:04:49,"Kad vi kao znanstvenik koji pišete znanstvene radove kažete da je neki rad smeće, što tu podrazumijevavati?"
0:04:50,0:04:51,Da kažemo za one koji se ne bave znanosti.
0:04:52,0:04:54,"Sjajno, pisanje smeća."
0:04:54,0:04:56,Smeće kao zvuči loše.
0:04:57,0:04:59,"Ili možda pretjerano, ne, nije."
0:05:00,0:05:16,"Da ću vam sad jedan primjer: Slutvek, vrhunski kemičar, profesor iz Nizozemske, nije važno ako ga javnost ne zna, nedavno je objavio opet u Natureu jedan tekst pod naslovom Kemija proizvodi smeće, kemija kao znanost."
0:05:17,0:05:24,"Prije deset godina, australski profesor, ne znam da ću ga dobro izgovoriti, čak nije ni važno."
0:05:24,0:05:31,"a u časopisu Plus Medicine objavio je naslov Medicina, medicinska znanost producira smeće."
