Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:18,Dobrodošli u 55 minuta kod Željke Markić.
0:00:18,0:00:27,"Zadovoljstvo mi je danas vam predstaviti jednu izuzetno zanimljivu ženu, profesoricu na učiteljskom fakultetu, Andreju Feldman."
0:00:28,0:00:32,Povod za naše razgovori što bi jučer bio 74.
0:00:32,0:00:46,rođendan njezinog pokojnog supruga Ive Banca koji je obilježio i znanost i politiku i rekla bih glavna događanja u Hrvatskoj od hrvatskog osamostaljenja.
0:00:46,0:01:02,"I nekako, povod za razgovor nam je bio da porazgovaramo o tome na koji način su se njihove profesionalne karijere ispreplavile i osobni život i da kroz ovaj razgovor još više doznamo o Ivi Bancu možda šta nismo uspjeli u ovom proteklom vremenu."
0:01:02,0:01:04,"Andreja, puno ti hvala da si našla vremena."
0:01:04,0:01:05,"Evo, baš mi je drago da."
0:01:06,0:01:06,Hvala na pozivu.
0:01:07,0:01:30,"Meni je naravno uvijek drago kada mogu nešto reći o Ivi, ali isto tako mi je drago sudjelovati u ovoj tvojoj emisiji za koju moram primijetiti da je izuzetno kvalitetna, zanimljiva, da imaš uvijek vrlo izazovne goste i na jedan vrlo lijep način ih prezentiraš tako da mi nije bilo teško prihvatiti."
0:01:30,0:01:37,"Evo, imaš sad puno posla i na fakultetu na kojem radiš i na doktorskim studijima si mentor, tako da."
0:01:37,0:02:10,"Ali evo, da, nekako ti si ove godine dakle kandidirana za Zagrepčanku godine, baviš se i ženskom poviješću, uvijek si bila angažirana i u feminističkom pokretu, nekako u politici kroz liberalnu stranku, kroz Orah, dakle i kroz civilno društvo recimo, rekla bi da si puno toga prošla i tvoj životopis je kad sam gledao doista izuzetno zanimljiv, različite stvari si radila i nekako imaš, rekla bi dobar preklet hrvatskog društva."
0:02:11,0:02:24,Mene zanimao naravno prije svega moj posao i moje zanimanje i poziv povjesničara i to je bio zapravo prva veza mene i Ivebanca.
0:02:24,0:02:33,"Ja sam se još krajem 80-ih godina kandidirala, odnosno prijavila za doktorski studij na sveučilištu Jel."
0:02:34,0:02:47,"Nakon jednog vrlo kratkog razgovora u tadašnjem restoranu Stara Vura koje je posredovala naša zajednička prijateljica pokojna Lidija Sklevitski, on je meni jednostavno rekao prijavite se, nema uopće problema."
0:02:48,0:02:57,"I ja sam tada, dakle u sam sumrak Jugoslavije, se prijavila za studij na Jelu."
0:02:58,0:03:05,"Tako da je naš prvi susret bio vezan uz studij, doktorski studij na Jelu."
0:03:05,0:03:38,Ja sam naravno već tada pročitala njegovu knjigu Nacionalno pitanje u Jugoslaviji koja je izašla još osamdeset četiri godine i zapravo odlučila da želim raditi sa autorom te knjige jer je ona na svaki način dakle bila drugačija od onoga što smo u onim uvjetima uvjetima dakle ja bih rekla dekadentnog komunizma mogli uopće čuti primijetiti vidjeti na našem tadašnjem studiju povijesti.
0:03:39,0:03:40,Što je bilo to?
0:03:41,0:03:54,Posebno je bilo kao prvo nevjerojatna akribija i naravno jedan veliki raspon ideja koje je profesor Banac tada prezentirao svjetskoj javnosti.
0:03:55,0:04:14,"On je dakle problem Jugoslavije, tadašnji problem Jugoslavije vrlo dobro detektirao punih šest ili sedam godina prije njezinog raspada, ustvrdio da Jugoslavija nije mogla biti i demokracija i Jugoslavijska zajednica naroda."
0:04:15,0:04:28,"Dakle da je nacionalno pitanje u pozadini njenog zapravo nedostatka budućnosti, dakle neriješeno nacionalno pitanje odnosno nedopuštanje ljudima da sami odaberu što žele."
0:04:29,0:04:39,"Pa mislim činjenica je da to nije bila demokratska država i činjenica je da je ona bila država u kojoj je vladala manjina, dakle izrazita manjina."
0:04:39,0:04:48,"I kao svaka država toga tipa ona jednostavno nije bila sposobna za napredak, za razvoj."
0:04:48,0:04:55,Nije bila iz jednostavnog razloga što su tadašnje partijske elite nisu dopuštale slobodan razvoj.
0:04:56,0:05:04,"Ne samo slobodan razvoj naroda, to je dakle u pozadini nacionalnog pitanja, već ni slobodan razvoj pojedinca."
0:05:04,0:05:29,"I to je ono što je mene tada motiviralo da se na određeni način pokušam izmaknuti iz tadašnje ove naše situacije u kojoj ja moram podsjetiti, recimo ja sam radila tada već na institutu tada za Historiju radničkog pokreta i moja tema za istraživanje je meni bila određena, ja ju nisam mogla sama birati."
0:05:29,0:05:38,"To je nešto što je danas gotovo nemoguće zamisliti bilo kojem studentu, bilo povijesti, bilo koje druge društvene ili humanističke znanosti."
0:05:38,0:05:46,Ali tada je to bilo sasvim prirodno da se određeni mladi čovjek je preparirao za određenu temu.
0:05:48,0:05:56,Ja sam već tada krajem osamdesettih odnosno sredine osamdesettih bila angažirana u tadašnjoj prvoj feminističkoj organizaciji.
0:05:56,0:06:23,"Danas bi rekli da je to zapravo više bila grupa koja se bavila ženskim studijama jer su sudionice žena i društvo kako se zvala sekcija sociološkog društva Hrvatske bile interdisciplinarno orijentirane različite povjesničarke, antropologinje, lingvistice itede koje su propitivale, sociologinje naravno, propitivale položaj i status žene u društvu."
0:06:23,0:06:25,Zašto je to bilo meni zanimljivo?
