Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:46,"on je s jedne strane poskupio uslugu za veliki broj domaćinstava jer negdje sedamdeset posto domaćinstava u gradu zagrebu živi u više stambenim jedinicama njima je to značajno poskupilo a osim toga osim što je poskupio on je smanjio broj odvoza tako da je uslugu reducirao i sad kad vi zbrojite jedno sa drugim to nije poskupljenje od tridesettak posto nego kad vidite da je za trideset posto i reducirao uslugu za trideset posto povećao cijenu znači to je za nekakvih šezdeset sedamdeset posto veća cijena nego što je bila i viši su prihodi, a nažalost ne možemo taj otpad koji je djelomično i odvojen ni na kakav način iskoristiti zato jer nemamo adekvatna postrojenja za to."
0:00:46,0:00:55,"Dakle, to se ne smije nikako dogoditi da se takvi dokazano neuspješni modeli upravljanja preslikavaju na cijelu državu."
0:01:09,0:01:11,Pozdravljam vas u 55.
0:01:11,0:02:03,"su pedeset pet minuta hvala da pratite moj podcast hvala na komentarima koje šaljete žao mi je da ne uspijem na sve odgovarati onom brzinom kojom bih htjela evo moj današnji gost je doktor znanosti poznati ginekolog gospodin trpimir goloža koji je istovremeno i neovisni zastupnik u skupštini grada zagreba dakle glavnog grada hrvatske koji vrlo jasno tijekom ovog svog mandata iznosi argumentiranu kritiku na način upravljanja gradom zagrebom s obzirom na to da smo mi u travi dokole na cijelo ljeto i s obzirom na niz nepravilnosti koje se događaju u ovom gradu, podsjetit ću vas i na strašan način na koji je Tomašević i možemo uzurpirao prihode i primanja za preko pet tisuća obitelji u gradu Zagrebu koji imaju troje više djece, dakle roditeljima, odgojiteljima."
0:02:03,0:02:12,Htjela sam sa Trpimirom porazgovarati o aktualnostima i svemu onome što on vidi da je ključno za Zagreb i što on vidi da treba promijeniti.
0:02:12,0:02:17,"Evo, drago mi te vidjeti i hvala ti da si izdvojio vrijeme, Trpimir."
0:02:17,0:02:20,"Ja koliko stižem, pratim tvoje aktivnosti u gradu."
0:02:21,0:02:36,"Gradskoj skupštini i to je doista način na koji mislim da treba, da mi zagrepečani trebamo biti predstavljeni od naših političkih predstavnika koji god da su pripadnosti stranačke ili neke druge."
0:02:36,0:02:40,Tako da hvala ti za tu argumentiranu raspravu i otvaranje niza pitanja.
0:02:40,0:02:44,"Evo, da i nam ti malo reci kako ti vidiš upravljanje Gradom Zagreb?"
