Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:17,Dobrodošli u 55 minuta kod Željke Markić.
0:00:18,0:00:20,Drago mi je da pratite moje objave.
0:00:21,0:00:29,"Ako vam se sviđa i želite dobivati obavijesti o novim emisijama i razgovorima koje objavljamo, kliknite na pretplati."
0:00:29,0:00:33,"Ako vam se sviđa ono što radimo, možete označiti palac gore."
0:00:34,0:00:52,"Moj današnji gost je rođeni Dubrovčanin, danas živi u Zaprešiću, glazbenik, pijanist, pedagog, profesor redovni na Glazbenoj akademiji i predsjednik odsjeka za klavir, čembalom i orulje, profesor Đuro Tikvica."
0:00:53,0:00:55,"Đuro, hvala ti puno da si našao vremena."
0:00:56,0:00:59,"Evo, dogovarali smo se malo duže oko ovog razgovora."
0:00:59,0:01:00,"Dobar dan, Željka."
0:01:00,0:01:01,"Evo, zahvaljujem na pozivu."
0:01:02,0:01:03,Jako mi je velika radost razgovarati.
0:01:04,0:01:13,"Nadam se da ćemo lijepo razgovarati, nastaviti naše više razgovore i evo možda nekome nešto otkriti iz onoga što može biti zanimljivo."
0:01:13,0:01:29,"Da, pa nekako mi se uvijek, mi se poznamo, poznali smo se u vrijeme 30-ak godina vezano i za referendum o braku i razne druge aktivnosti kroz koje smo se i susretali i razgovarali."
0:01:29,0:01:44,"Nekako baš me zanimalo da nekako porazgovaramo o tom tvojem otkriću svog talenta, kako si otkrio taj talent za glazbu, kako si prepoznao da je to ono što ti želiš, da je to tvoj životni poziv."
0:01:44,0:01:53,"Studirao si na konzervatoriju u Moskvi, dakle imao si jedan kasniji život o kojem ćemo detaljnije pričati koji je izuzetno zanimljiv."
0:01:53,0:02:00,"Evo, kako je to bilo kad si, kad je mali Đuro otkrio da je to ono što ga zanima?"
0:02:00,0:02:07,"Pa kad je mali Đuro otkrio ono što ga zanima, to čak nije bio trenutak, to je tako."
0:02:07,0:02:24,"Eto, bilo, mama je svirala klavir, dakle, mama ima glazbenu školu i nekako je ona to poticala, tu je vjerojatno bilo do danas nekih za mene neobjašnjivih kanala utjecaja, recimo, mami."
0:02:24,0:02:50,"Međutim, kad je ta vrijednost toga glazbe došla do mene, ona je bila preuzeta od mene i nakon toga meni više nije bila nikakva, dakle tom djetetu koje sam bio ja, nije više nikakav problem bio nikakvo vrijeme, nikakav trud odvojiti i uložiti za to."
