Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:15,Pozdravljam vas u 55 minuta.
0:00:16,0:00:21,Hvala što pratite moj YouTube kanal i razgovore koje vodim sa zanimljivim ljudima.
0:00:22,0:00:38,"Posljednjih nekoliko tjedana u fokusu javnosti je bila afera Zambija, odnosno po svemu sudeći nezakonito i protuzakonito međunarodno posvajanje djece iz Demokratske republike Kongo kako bi ih se posvojilo u Hrvatskoj."
0:00:39,0:00:51,"Ta tema je otvorila niz pitanja, ali jedno od pitanja koje se ovdje izišlo na vidjelo jest i odnos prema djeci, prema ljudima koji žive u državama koje su siromašnije od naše države."
0:00:51,0:00:57,"Hrvatska je siromašnija od mnogih drugih država, a zemlje Afrike su većinom siromašnije od Hrvatske."
0:00:58,0:01:11,"O toj temi, o tome kako gledamo na našu odgovornost da sve ono što imamo, mnogo toga što imamo i u suvišku dijelimo sa drugima, odlučila sam porazgovarati sa Renatom Planimić."
0:01:11,0:01:29,"Renata je profesorica francuskog i engleskog jezika i književnosti, suutemeljiteljica je udruge Marini obroci i činilo mi se da je ovo pravi trenutak da popričamo onome što rade Marini obroci, ali i onome što je filozofija koja iza njih stoji."
0:01:29,0:01:32,"Evo, Renata, hvala ti da si odvojila vrijeme."
0:01:33,0:01:37,Jako se radujem ovoj mogućnosti da ti ja o tome razgovaramo.
0:01:37,0:01:54,"Skupa smo sudjelovali u osnivanju udruge Marini obroci Hrvatska, a ti si u čak dva mandata bila predsjednica udruge i sad si izuzetno aktivna i u Hrvatskoj i na međunarodnoj razini, pa evo nekako rado bih čula kako ti ovo promišljaš i vidiš."
0:01:55,0:02:00,"Željka, pozdrav tebi i svim gledateljima tvoga podcasta i hvala ti na pozivu."
0:02:02,0:02:12,"Da, ova tema koja je sada aktualna je zanimljiva i može se promišljati na dva načina."
0:02:13,0:02:30,"Zapravo, jedna je ta strana da, kao što znamo neke zemlje u svijetu su jako siromašne, ljudi žive ispod te međunarodne granice siromaštva koje je sada negdje da približimo ljudima dva eura po danu po osobi."
0:02:32,0:02:36,"Dakle, imaju manje, dva eura po osobi ili gotovo ništa."
0:02:37,0:02:38,"Dakle, to je manje od toga."
0:02:39,0:02:42,"Dakle, s koje strane mi njima možemo pomoći?"
