Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,Najbolju prevenciju radite vi uspostavljanjem odnosa sa vašim djetetom.
0:00:06,0:00:14,"Jer ono što roditelj misli i očekuje kad djeteto dođe u pubertet ili u neke godine, e sad ono će s njim razgovarati, sada treba s njim razgovarati."
0:00:15,0:00:29,"A ako ti nisi s njim razgovarao, kad je ono došlo iz vrtića pa ti ide prepričati neku priču, normalno dođe mama umorna s posla ili dođe i tata umoran s posla, pa te čeka, moraš skuha ručak ili moraš servirat ručak, moraš očistiti."
0:00:29,0:00:39,"Dijete ide za tobom, ide ti pričati i onda odi u svoju sobu, poslijeće ćeš, odi igra igrice, odi slaži, da leži, poslijećemo."
0:00:39,0:00:45,"Poslije ćemo, šalješ djetetu poruku, ti mi nisi važan, nemam vremena za tebe."
0:00:45,0:00:59,"Znači, izgrađuješ ga u nesigurnu osobu, osobu sa kompleksom manje vrijednosti, nisi uspostavio taj odnos povjerenja i onda kad djete ima neki problem, normalno da neće doći tebi jer ga nisi naučio na komunikaciju."
0:01:13,0:01:15,Pozdravljam vas u 55 minuta.
0:01:15,0:01:19,"Hvala da pratite moj podcast, hvala da šaljete komentare."
0:01:19,0:01:35,"Moja današnja gošća je Bernardica Juretić Rožman, psihologinja, nekadašnja ministrica obitelji, osoba koja je na svim razinama državnih institucija se bavila ovisnicima."
0:01:35,0:01:49,"Danas također radi, pokrenula je zajednicu susret, postala je prvi put poznata dok je bila redovnica, a onda je cijeli svoj život uložila u borbu za one koji trpe od raznih vrsta ovisnosti."
0:01:49,0:01:53,"Evo, Bernardice, hvala ti da si pristala da porazgovaramo."
0:01:54,0:02:00,Nekako 30 godina je prošle godine bilo od zajednice susret koju si utemeljila.
0:02:01,0:02:06,Što se u ovom dugom vremenskom razdoblju promijenilo u tvojem radu sa ovisnicima?
0:02:07,0:02:13,Pa prije svega hvala ti na pozivu i pozdrav svim tvojim gledateljima podcasta.
0:02:14,0:02:21,"Da, prošle godine smo obilježili trideset godina od utemeljenja zajednice odnosno od otvaranja prve terapijske kuće."
0:02:21,0:02:48,"Inače smo zajednicu osnovali negdje krajem devedeset pod nazivom Dobrotvorno društvo život, a onda devedeset dva smo promijenili u zajednicu susret u znak zahvalnosti prema dompirinu dželminiju i Komunità Incontro talijanskoj terapijskoj zajednici koji nam je pomogao financijski obnoviti terapijsku zajednicu odnosno kuću za terapijsku zajednicu u Cisti Velikoj."
0:02:49,0:02:53,I prvu kuću smo bili otvorili zapravo 1991.
0:02:53,0:02:54,s Talijanima.
0:02:54,0:03:00,Bilo je devet Talijana i jedan Hrvat i to je bila baš talijanska zajednica Komunità Incontro.
0:03:01,0:03:06,"Međutim, kako su krenula ratna zbivanja, nažalost oni su se morali vratiti u Italiju."
0:03:06,0:03:35,"Neki godinu dana je tu bio krizni stožer u kući i onda sam shvatila da moramo napraviti nešto svoje jer Talijani su ukinuli, bili vize za liječenje, bojali su se valjda velikog vala izbjeglica, tako da Don Pierino je onda rekao da ne može riskirati uzimati korisnike u svoju zajednicu jer ne daj Bože da se nekome nešto dogodi, a nema boravičnu vizu, ne može imati zdravstveno osiguranje, ne može preuzeti tu odgovornost."
0:03:36,0:03:54,"I onda sam se ja odlučila za program po kojem danas radimo, to je Projekt Čovjek, odnosno Project Uomo kojeg je sedamdesetih godina utemelio isto talijanski svećenik, oba dva su pokojna i Don Pierino i ovaj drugi je Don Mario Piki jer nam je taj program dozvoljavao samostalnost."
0:03:54,0:04:14,Dakle u centru programa je čovjek kako sam naziv i kaže sa svim svojim dimenzijama i duhovnom i fizičkom i psihološkom i onda sam Dompjerina rekla sam mu mi bismo otvorili Hrvatsku zajednicu jer Dompjerinov program nije dozvoljavao samostalnost.
0:04:14,0:04:32,"Kako u Dompjerinovom programu nema zaposlenih stručnjaka, ima jedan koordinator za više centara, to je vanjski, inače zajednice vode bivši ovisnici odnosno ovisnici koji su prošli rehabilitacijski program pa su onda ostali godinu dana volontirati, dvije godine ostaju volontirati."
0:04:32,0:04:44,"A da bi to se sve moglo imati pod kontrolom, onda sva dopuštenja izdaje centralna kuća u Italiji, što je nama, pogotovo u ratno vrijeme, bilo dosta komplicirano."
0:04:45,0:04:58,"A s druge strane, nismo imali niti Hrvata dovoljno da bi mogli doći sami Hrvati, jer je samo jedan taj Hrvat, dečko, bio tada neki godinu dana u zajednici, drugi su bili puno kraći period."
0:04:58,0:05:03,"Znači, bilo bi preriskantno otvoriti sa Hrvatima Dompjerinovu zajednicu."
0:05:03,0:05:10,"I onda sam rekla, ništa, otvorit ćemo po projektu čovjek zajednicu."
0:05:11,0:05:12,Otišli su u talijanski brežnji.
0:05:12,0:05:15,U brešijanski centar solidarnosti u brešu.
0:05:15,0:05:18,Otišli su troje naših djelatnika na edukaciju.
0:05:19,0:05:30,"Ja sam sve to poznavala jer sam u Rimu volontirala dok sam studirala u terapijskim zajednicama, pa sam poznavala i taj program i poznavala sam Dompikija i njegove suradnike."
0:05:30,0:05:42,"Oni su pristali nam biti supervizori, a Dompijerino je prihvatio jer on je uložio puno novaca u kuću Cisti i bilo je u redu da dobijem njegovo odobrenje da može nešto i drugo, drugi projekt."
0:05:43,0:05:49,"I on je rekao imaš moj blagoslov, ako ti bilo kako mogu pomoći na bilo koji način, znaš da sam uvijek tu."
0:05:50,0:06:03,"I onda sam ga pitala da li se slaže da mi uzmemo ime zajednice, da bude zajednica susret, prevedeno od komunita in control i da naš logo budu tri galeba kakvi su kod njega."
