Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:15,Pozdravljam vas u 55 minuta.
0:00:16,0:00:17,Hvala da pratite moj podcast.
0:00:18,0:00:21,Danas ćemo razgovarati o temama koje se tiču svih nas.
0:00:22,0:00:27,"Jesu vezane za grad Zagreb, ali su na neki način vezane za cijelu Hrvatsku."
0:00:27,0:00:30,Moj gost današnji je profesor Slaven Dobrović.
0:00:31,0:00:58,"On je sada zastupnik u Skupštini grada Zagreba, bio je predstavnik nas birača u Saboru Hrvatskom i ministar koji se bavio onim što Zagreb danas jako muči, a to je ustvari i zaštita okoliša i upravljanje otpadom i upravljanje vodama, svim onim što je danas jako in, o svemu tome Slaven govorio prije nekoliko godina upozoravajući na one stvari koje se danas događaju."
0:00:58,0:01:00,Evo Slaven hvala ti da si našao vremena.
0:01:00,0:01:02,"Hvala lijepo na pozivu, drago mi je biti ovdje."
0:01:03,0:01:14,"Evo ti si, evo sad neposredno je bilo dakle zasjedanje Skupštine zagrebačke i ustvari ti si se uključio sa amandmanima vezanim za otpad."
0:01:15,0:01:39,"Malo smo pričali prije nego smo ušli u ovaj razgovor kako je u stvari ako je netko imao neko očekivanje od možemo i gradonačelnika Tomaševića onda je to bilo da će nešto riješiti u području zaštite zelenih zona, rješavanja otpada i to je u konačnici bilo njihovo najvažnije obećanje ili ono barem koje je zvučalo malo realno."
0:01:41,0:01:46,"Da, njihova karakteristika koja u principu je dobro došla svima."
0:01:46,0:01:56,"Dakle, niko nema problema s tim ako netko uredi sustav gospodarenja otpadom u Gradu Zagrebu i neke druge komunalne teme koje mogu uvijek funkcionirati bolje."
0:01:57,0:02:12,"Tako da ja osobno sam rekao, a u redu pobjedili su, ajde, pa dobro, barem će se napraviti nešto u tom području koje je doista vapilo za promjenama i poboljšanjima, to je sustav gospodarenja otpadom."
0:02:13,0:02:41,"Međutim, evo, ja sam razočaran, a nisam njegov birač, mogu misliti kako bi trebali biti razočarani birači, pogotovo što ja ne vjerujem da su oni pokupili birače iz svog bazena samo ideološkog nego puno onih koji su bili nezadovoljni i korupcijom i neredom u tim komunalnim sferama."
