Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:29,"Joseph Anton Maklov, koji je kasnije uzeo redovničko ime Šarbel, rođen je osmog svibnja 1828."
0:00:29,0:00:31,godine u Beka Kaffri.
0:00:31,0:00:36,Njegovi su roditelji svojoj petorici djece pružili vrlo pobožno kršćansko obrazovanje.
0:00:37,0:00:44,"Od najranije mladosti on je uvijek imao sa sobom molitvenik, molio je, išao na ispovijedi, često se pričašćivao."
0:00:44,0:00:53,"Zbog njegove pobožnosti, sklonosti molitvi, misiji i procesijama, želji za izbjegavanjem druženja s ljudima te lijepog ponašanja, mještani su ga nazivali svecem."
0:00:56,0:01:01,"Njegov ujak po majci, otac Daniel jednog je dana otputao u beka Hafru kako bi posjetio svoju obitelj."
0:01:01,0:01:24,"Kad se vratio u samostan naše gospe doveo je sa sobom Jusufa koji je osam kolovoza jedna tisuća osamsto pedeset jedan ušao u novicijal blistajući radošću na kraju jednogodišnjeg novicijata, Jusef se pridružio samostalnom svetom Maronu u Anaiji gdje je ušao libanonski maronitski red, uzevši ime Šarbel, pomučeniku Antiohijske crkve iz drugog stoljeća."
0:01:26,0:01:29,Evo ovako započinje dragi gledatelji priča o svetom Šarbelu.
0:01:29,0:01:50,"Danas ćemo razgovarati o svetom Šarbelu, jednom od najpopularnijih hajmo tako reći svetaca u posljednje vrijeme koji je osvojio srca i duše mnogih ljudi, zapravo cijeli svijet sa svojim čudima, ima više od trideset tisuća dokumentiranih čuda do sada koja su se dogodila zagovorom sv."
0:01:50,0:01:50,Šarbela.
0:01:50,0:01:57,"A imamo i priliku doista iz prve ruke čuti to od našeg današnjeg gosta, voditelja zajednice sv."
0:01:57,0:02:07,"Šarbela, gospodina Nike Rončevića koji nam je došao u naš popkas, Niko, dobrodošao, hvala Nisu si Marija, drago mi je da te vidimo na ovu temu sv."
0:02:07,0:02:08,Šarbela.
0:02:08,0:02:11,Ovdje je hvala i evo hvala na pozivu i baš se radi o vašem.
0:02:11,0:02:15,"Hajmo odmah da čujemo tvoju priču, kako si se ti, ovo su biografski podaci o sv."
0:02:16,0:02:19,"Šarbelu, puno ćemo pričati o njemu, kako si se ti susreo sa Šarbelom?"
0:02:19,0:02:23,"Pa to je vrlo zanimljivo, čak bi rekao jedno malo specifično iskustvo."
0:02:23,0:03:06,"Moj prvi doticaj s njimime tamo negdje početkom dvije tisuće godine odnosno krajem gdje sam bio u Međugorju na brdu kazanje i spuštam se dolje tada i pod ispod samog podbrda netko mi daje neku slici sa tim svecem i moram priznati ono kad sam vidio tu sliku prvi puta nekako onak mračna čovjek nema pogled odnosno oči dolje usmjerene u pod još je pisalo sve na arapskom ja sam rekao ne znam šta je ovo i tu slici bacio sam tada bio u smeće tako da je to bio prvi boj onakav susret jer nisam znao o čemu se radi međutim kasnije kada sam došao u Libanon, nikad sam došao kod svog svjetca, rekao sam prijatelju nemoj se ljutit što si bacio tu tvoju sliku u smeće."
0:03:07,0:03:23,"Evo, ali ta tvoja reakcija nije neobična zapravo, mnogi ljudi, ja sam isto upravo u Međugurju u nekim pansionima o kojima su, znam da su odsjedali Libanonci, vidio na zidu slike nekog bradatog čovjeka s pogledom u opremu i pitao sam tko je to, a to je neki njihov svetac, čak nisam ni znao kako se zove."
0:03:23,0:03:55,"Dakle to nije ništa, on je u biti kod nas bio potpuno nepoznat, evo do prije nekih, a recimo možda tih deset i petnaest godina, nije, da jako je bio, jako je bio slabo poznat i tek kad su izdali te knjige, mislim jedna knjiga jedna knjižnica, prva knjižara je izdala tu knjigu i kad sam imao priliku prvi puta ja sam tu vidio knjigu i uzeo sam ju, počeo čitati, onda sam otkrio u biti kako je to veliki svetac, kako je on predano živio svoj odnos s Bogom i odmah moram priznati na prvom mjestu sam se odmah zaljubio i postao sam svjestan da je to zaista jedna posebna osoba."
0:03:56,0:04:02,"Spomenuo si Libanon da si ga zapravo tek tamo doživio u Pulini, kako si otišao i zašto si bio u Libanonu?"
0:04:02,0:04:17,"Pa evo, Libanon je jedna posebna zemlja, iskreno nisam znao puno o njima, kako vodim, kako sam voditelj zajednice Jošua, a kasnije svjetok Šarbela koja je nastala, ujedno sam bio i koordinator Katoličke karizmanske obitelji."
0:04:17,0:04:24,"To moramo reći, isti ste dakle još uz ovo što si voditelj zajednice Šarbela i koordinator Katoličke karizmatske obnove u Hrvatskoj."
0:04:25,0:04:47,"I otišao sam tamo u posjet jednoj zajednici koja već godinama postoji preko pedeset godina predana sa svim njihovim informacijama i kvalitetnim radom sa ljudima gdje su cijele obitelji uključene, gdje imaju zaista jako dobar uspjeh, kad kažem uspjeh, jedan zdrav način života i mladi i svi ostaju u zajednici i na neki način tako se posvećuju."
0:04:48,0:04:53,"I to je meni bila velika želja upoznati i vidjeti kako oni rade i onda sam došao u Libanon, u Bejrut."
0:04:53,0:05:03,"I sad što je bilo zanimljivo, ja sam razmišljao kako ću ići mimo vremena, otići ću i gore u Anaju, u Brda, jedan dan u ta dva tjedna da posjetim svjetog šarbela."
0:05:04,0:05:11,"I što je bilo zanimljivo, oni su me dočekali, imao sam svog osobnog vozača i pogodite taj vozač se zvao Šarbel."
0:05:12,0:05:39,"I sad što je bilo zanimljivo, jedan predivan čovjek, već tada malo ajmo reći u godinama i malo je slabije pričao engleski ali smo se uspjeli sporazumjeti, pitam ja njega, pa ti nosiš ime po velikom svijetu, e, ali kaže, ja se nisam zvao Šarbel, ja sam imao drugo ime, međutim i kaže kao dijete od šest sedam godina teško sam se razbolio i moji su me doveli u bolnicu i doktori su sve pokušavali ali su rekli na kraju mojim roditeljima nema pomoći, mi mu ne možemo pomoći."
0:05:40,0:05:55,I moja mama kako je bila pobožna kaže otišla je moliti sa svetom Šarbelom u njegovom zagovoru i kaže vrlo brzo nakon toga ja sam potpuno ozdravio i mene su doveli do svećenika i tražili da mu se promijeni ime i oni su promijenili njemu ime u Šarbel.
0:05:55,0:05:57,Tako da evo to je bilo prvi boj.
0:05:57,0:05:59,Ti si strelio Šarbela prije Šarbela.
0:05:59,0:06:00,Prije Šarbela da.
0:06:00,0:06:11,"I to je tako I evo ti ljudi, to moram vam spomenuti, stvarno oni su me toliko dodirnuli, osvojili koliko su oni topli, koliko su oni gostoljubivi i kako oni žive svojim predanim životom."
0:06:12,0:06:21,"I sjećam se kad sam odlazio, taj čovjek je plakao i nije htio otići, ja sam ono ulazio u zračnu luku i on plače i čeka do zadnjeg trena da me vidi."
