Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:36,Više informacija možete pronaći na revenuecat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:40,0:00:50,"Pozdrav, ja sam vaš voditelj, David Barnard, a moj današnji gost je Ferris Sabedi, suosnivač i izvršni direktor aplikacije MySwimPro, vodeće aplikacije za treniranje plivanja."
0:00:50,0:01:05,"Na podcastu razgovaram s Ferrisom o tome kako izgraditi kotač za sadržajni marketing, važnosti sadržaja koji je u biti vrijedan i zašto ne biste trebali odustati od sadržajnog marketinga, čak i ako vaši rani pokušaji dobiju samo nekoliko pregleda."
0:01:05,0:01:08,"Hej, Ferris, hvala ti što si se danas priključio podcastu."
0:01:08,0:01:09,"David, hvala što si me primio."
0:01:09,0:01:10,Oduševljena sam što sam ovdje.
0:01:10,0:01:13,Imamo toliko toga o čemu razgovarati.
0:01:13,0:01:15,Volim tvoj sadržaj i koliko si uspjela s sadržajem.
0:01:15,0:01:22,"Kao što ste vidjeli u marketingu sadržaja, do toga ćemo doći, ali da bismo slušateljima pomogli da shvate kontekst oko toga, počnimo s onim što je MySwimPro."
0:01:23,0:01:28,"Da, MySwimPro omogućava ljudima da plivaju cijeli život, a mi želimo biti aplikacija za jednu stanicu."
0:01:29,0:01:35,"Ako netko želi poboljšati svoju kondiciju, svoj uspjeh plivanjem, dolazi do aplikacije i to je poput vašeg osobnog trenera."
0:01:35,0:01:43,Razlika između naše aplikacije i stvarnog odlaska u bazen i angažiranja trenera jest da dobivate personalizirani trening uz dio troška angažiranja trenera.
0:01:43,0:01:45,Tako smo to pokrenuli 2015.
0:01:46,0:01:51,godine i do sada smo se usredotočili na pomoć plivačima da poboljšaju svoj uspjeh i zdravlje u vodi.
0:01:51,0:01:52,Fantastičan pitch.
0:01:52,0:02:00,"Prva lekcija, ako gradite aplikaciju, trebate imati tako dobar pitch od 60 sekundi da objasnite svoju tvrtku ljudima."
0:02:00,0:02:01,To je bilo fantastično.
0:02:01,0:02:06,Možete reći da ste to puno radili i da stvarate puno sadržaja jer je to bilo vrlo dobro.
0:02:06,0:02:12,"Znam da imate nekoliko suosnivača, pa mi recite malo priče o tome zašto ste izgradili aplikaciju i tko su vaši suosnivači."
0:02:12,0:02:14,Samo malo priče o tome kako ste došli do ovoga.
0:02:14,0:02:15,"Da, sigurno."
0:02:15,0:02:18,"A danas je naša tvrtka Peti plivači, četiri plivača."
0:02:18,0:02:23,"I čak i u ranim danima kada smo pokrenuli aplikaciju, bio sam ja, Adam Oxner i Michael Alon."
0:02:23,0:02:26,"Zapravo sam upoznao Adama, koji je sada naš tehnološki direktor, kroz svijet plivanja."
0:02:26,0:02:44,"Dakle, bilo je veze u plivanju i oboje smo plivali.ali na sveučilištu, ali zapravo je to bila moja iskustva kao trenerice koja me je potaknula da ovu ideju pretvorim u nešto više od samo ideje i da stvarno stvorim aplikaciju jer sam trenirala plivanje i i dalje sam plivala sama, ali ljudi su me pitali za vježbe, za trening, za savjete."
0:02:44,0:02:51,"A što se događa kad izađete iz sustava, kako ga volim zvati, gdje više niste u momčadi, više nemate trenericu, postoji ogromna razlika."
0:02:52,0:02:55,"I u to vrijeme, i čak i danas, ništa nije rješavalo tu razliku."
0:02:55,0:02:59,"A razlika je u tome što želite plivati, ali idete u bazen i nemate pojma što da radite."
0:02:59,0:03:08,"Dakle, mogli biste samo ići i plivati bez razmišljanja, što mnogi ljudi rade, ili možete slijediti strukturirani program treningainga, što je ono što biste radili s timom kao da imate trenera."
0:03:09,0:03:10,To tada nije postojalo.
0:03:10,0:03:11,To je bilo 2014.
0:03:12,0:03:12,i 2015.
0:03:12,0:03:12,godine.
0:03:13,0:03:17,"Dakle, prva verzija mog SWIMPRO-a bila je jednostavno da nekome date trening."
0:03:18,0:03:18,Tako jednostavno.
0:03:18,0:03:19,Nije bilo moguće snimiti ga.
0:03:19,0:03:20,Nije bilo profila.
0:03:20,0:03:21,Nije bilo analitike.
0:03:21,0:03:22,Ništa od toga.
0:03:22,0:03:26,Apple Watch još nije postojao i to je postalo veliki dio našeg posla.
