Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Hend, Hend, nikad poraz, Hend, Hend, samo lekcija."
0:00:06,0:00:11,Ja sam put stotki prustu i prvi prava vrata jer sam šampion neuspjeha prvaka.
0:00:51,0:01:04,"Luka, teško te je najaviti, a da se kaže nešto pametno, ono šta zavrijeđuješ, a da ne budeš ono previše, da to ne ide u tumač."
0:01:04,0:01:13,"Ali, po velikoj većini nabljena gumenta, sa ovih prostora, najtrifali."
0:01:13,0:01:19,"Trofejni igrač najvećeg kluba na svijetu, Real Madrid, i to po niz kategorija."
0:01:22,0:01:33,"Jedan od najboljih veznih igrača u povijesti nogometa i u sve to ništa manje važno, sigurno jedan od najo miljenih igrača svoje generacije."
0:01:34,0:01:37,Hvala ti što si odvojio vremena za nas.
0:01:39,0:01:41,Hvala vama na lijepoj najavi.
0:01:43,0:01:49,"Svakako dok sam vas slušao, malo mi se to dijelilo onako nerealno."
0:01:49,0:01:54,"je, kao da nisam svjestan svega toga, ali je lijepo je to čuti."
0:01:54,0:02:03,"U biti ja nisam htio ništa da bude pretjerano, ali ovo je on minimum šta se može reći."
0:02:03,0:02:07,"Stvarno je to, ali o tome ćemo pričati."
0:02:09,0:02:25,"Ono što sam primijetio, recimo, šestisimni gost u ovim specijalima neuspjeha prvaka, sve su velikani, naravno, ali nekako i za tebe se moram najmanje."
0:02:25,0:02:30,pripremati jer se znamo cijeli život ono što se kaže.
0:02:30,0:02:34,"Ali sam primijetio da te nema baš, nešto slično Janici."
0:02:35,0:02:42,"Nemate puno, u biti nemate uopće u ovim, sve što je vezano za tebe ima brdo materijala na dnevnoj bazi."
0:02:43,0:02:48,"Ali sve je to izjava utakmici, presica, najava utakmice i te."
0:02:48,0:02:56,"Znaš, primijetio sam da te nema u ovakvim formatima ono što se kaže danas."
0:02:57,0:03:03,"Pa je istina, nikad nisam bio sklon nekim velikim intervjuima."
0:03:04,0:03:18,"Osim ovih standardnih što ste sami rekli, nakon utakmica, nekad prije utakmica, presse i to, možda sam imao jedan ili dva, neka veća, ali za van, kod nas nikada."
0:03:19,0:03:28,Možda je zato što teško stečem povjerenja u ljude i teže mi se onda otvoriti sa svima.
0:03:29,0:03:43,"Osim u jedan pisani medij koji je kod nas u Hrvatskoj sa jednim novinarom, što sam imao dugo s njim razgovaraaram i pričamo i njemu dam intervju s vremena na vrijeme, Robert Mateoni, koji mi je i knjigu pisao."
0:03:44,0:03:50,"Nisam već ovih godina, mislim da je prošlo skoro godinu i pol da nisam napravio intervju."
0:03:51,0:03:58,Tako da mi je teško steći povjerenje i otvarati se s ljudima i davati intervjue.
0:03:58,0:04:06,"Evo kako ste vi sad tu, sada ste i meni lakše i malo sam, nisam morao, ali mi je nekako i lakše s vama."
0:04:07,0:04:12,To te čini posebnim i to te na kraju krajeva i tako ti je bilo i u.
0:04:12,0:04:17,"I u karijeri nogometnoj, ali o tome ćemo malo poslije."
0:04:17,0:04:28,"Znači, ona su u Milano, grad je dobar, znašal si se, ne govorim o nogometu, nego van nogometa, je li učeš talijanski?"
0:04:29,0:04:47,"Pa je, hvala Bogu, snašao si se dobro, grad je predivan, ljudi su me prihvatili fenomenalno, kako u klubu, tako van kluba, su igrači, trener, navijači, sve je stvarno na jednoj visokoj nivou."
0:04:49,0:04:57,"Vidisi da je Milan jedan veliki klub, povijesni klub, jedan od najvećih na svijetu."
0:04:58,0:05:00,Na svakom koraku se to osjeti.
0:05:00,0:05:02,Tako da sam stvarno sretan i uživan tu.
0:05:03,0:05:05,Talijanski mogu reći da dosta razumijem.
0:05:06,0:05:08,"Nisam još ga počeo učiti, nisam uzeo profesor."
0:05:08,0:05:09,Kako se odrađuju jezici?
0:05:09,0:05:11,"Pa ima sličnosti, ali nisu baš slični."
0:05:12,0:05:16,"Ima riječi koje se lapaju, ali nisu baš slični."
0:05:16,0:05:21,"Tako da dosta mi je velikim je problem što kad pričam, miksam dosta sa španjolskim."
0:05:22,0:05:23,A se razumije na kraju?
0:05:23,0:05:24,Ali razumiju te.
0:05:24,0:05:40,"Ja sam sjećala kada zvoneš od Milana u Seltu, a i neki igrači kad su mljenja jarni iz Italije u Španjolsku, da je to puno manja razlika nego kada ideš iz Engleske ili Njemačke u Italiji."
0:05:42,0:05:45,"Da ih razumiš, da se dosta riječi razumije."
0:05:45,0:05:56,"A to je istina, tako da ja dosta razumijem stvarno kad mi pričaju, pogotovo trener, tu sam stvarno super, ali malo pričanje to mi je dosta miks, ali mislim da će ga brzo uhvatiti."
0:05:58,0:06:00,"Znači, Milano je sada destinacija."
0:06:01,0:06:05,"Nakon Madrida gdje si bio strašno, 13 godina."
0:06:06,0:06:06,To je za jednog.
0:06:08,0:06:16,"Čovek, jedan igrač, sportaš, kaže da ima karijeru od 13 godina, to je duga karijera na tom nivou, to je top karijera."
0:06:16,0:06:17,To rijetki imaju.
0:06:18,0:06:34,"A ti si samo u Madridu bio 13 godina, sjećam se oproštajanja, bio emotivan, veličanstven, kako i dolikuje i srušio si tamo sve rekorde i to hoćeš, nećeš, mora ostaviti prazninu u tebi."
0:06:35,0:06:36,Kako je tebi bilo napustiti?
0:06:40,0:06:54,"Pa nije bilo lako, iskreno, jer 13 godina pola svog života sam proveo praktički malo manje, ali u jednom klubu, u jednom gradu, jedan od ljepših perioda mog života."
0:06:55,0:07:11,"Ajmo reći da sam došao možda relativno kasno u Madrid, sa 27 godina, ali u pravom trenutku, ajmo reći, prošlo sam 4 godine, bio sam spreman za taj iskorak, 4 godine engleske, tu mi je puno pomoglo."
0:07:12,0:07:19,"I sve poslije toga što sam doživio, ostvario u Madridu, mi stvarno djeluje nestvarno."
0:07:20,0:07:40,"Jer da mi je neko kad sam dolazio u Madrid da mi kaže, evo, došao si u Madrid, najveći klub na svijetu, najveći klub u povijesti nogometa, ajde napiši šta želiš ostvariti, s čim bi se zadovoljio, ne da ne bi bilo bi me strah napisati ovo sve što sam ostvario."
0:07:41,0:07:44,Tako da je to stvarno nešto nevjerojatno.
0:07:45,0:07:49,"Ne na stranu trofeji, postupak."
0:07:50,0:07:58,"Ali ostati 13 godina u takvom klubu, došao sam s 27, skoro do 40, to je nešto nevjerojatno."
0:07:59,0:08:04,"Jer zna se kakav je Madrid klub, zna se da ne trpi prosječno."
0:08:06,0:08:20,"I ostati na takvom nivou u takvom klubu toliko godina, to je nešto još najnevjerojatnije možda u svim ovim mojim uspjesima što sam tamo doživio."
0:08:21,0:08:24,To je stvarno po meni nešto nevjerojatno.
0:08:24,0:08:30,"Jer sam mislio kad sam dolazio, ajde ako ostanem nekih 5-6 godina, super."
0:08:31,0:08:41,"Jer misliš karijere igrača su do 33-4 godine i ja kad sam davno razmišljao da dođem do 35-4 godina, puna šaka brade."
0:08:41,0:08:44,"A ne da sam to premašio, oho ho."
0:08:44,0:08:47,"I dalje, hvala Bogu, još sam na tom nivou."
0:08:48,0:08:49,Tako da je to stvarno nešto nevjerojatno.
