Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:11,"Sebastiane, zašto se toliko ljudi danas ne može zaista oporaviti, umorni su slabog imuniteta iako nisu formalno bolesni?"
0:00:12,0:00:16,"Pa Vinko, ja bih rekao ono u dvije riječi, to jest tri, moderni životni stil."
0:00:16,0:00:37,"Znači moderni životni stil nas stvarno košta na raznim razinama, nekako mislim da još uvijek nismo ni blizu toga svjesni, ali činjenica je da sa ova komocija i ne znam dostupnost hrane, ali ogromne količine stresa su nešto s čime se mi u evoluciji baš nismo nalazili i onda se sad poprilično loše snalazimo sa time."
0:00:37,0:00:45,"I ovo što si spomenuo je nešto što prijavljuje valjda 90% ljudi u modernim gradovima, odnosno u nekim urbanim sredinama."
0:00:46,0:00:48,Jesu to pozivi za pomoć iznutra?
0:00:48,0:00:49,Moguće da jesu.
0:00:52,0:01:05,"Ti signali, teško često danas od tog stresa nismo ni spojeni sami sa sobom i nam često možda treba nekakva metrika, nekakav biomarker, nekakav parametar da nam nacrta u problemu si, čak prije nego što nekakva diagnoza bolesti doleti."
0:01:06,0:01:09,Koji su prvi simptomi u tvom radu sa ljudima?
0:01:10,0:01:12,Što im se javlja kao taj?
0:01:13,0:01:15,Recimo odgovor na moderni životni stil.
0:01:16,0:01:17,Koji su posljedice na tijelo?
0:01:17,0:01:32,"Da, statistički, većina ljudi, doduše više u ruralnim sredinama, ima problema sa povećanom masnoćom koja je ono, odnosno inkubator tih upalnih procesa i naše tijelo jednostavno funkcionira malo slabije na svim planovima, od kognitivnih do fizičkih performansi."
0:01:34,0:01:51,"Ta nekakva, znači kad se dešava ta pretilost, odnosno povećana masna masa, premalo spavanja, previše kalorija, premalo kretanja, to je ta neka, već sve to trojstvo, nažalost, tih negativnih posljedica, odnosno negativnih okolnosti modernog životnog stila., gdje mi završavamo kao žrtve te statistike."
0:01:52,0:01:57,"Ako nije dovoljno dugačak san, mi se nemamo kako oporaviti do kraja."
0:01:58,0:02:02,"San je alfa i omega oporavka što u sportu, što u svakodnevnom životu."
0:02:03,0:02:08,Nedavno sam prošli tjedan vidio nekakav graf na nekoj društvenoj mreži koliko manje spavamo u odnosu na samo prije 100 godina.
0:02:09,0:02:11,"I tinejdžeri, i djeca, i odrasli ljudi."
0:02:12,0:02:17,"Znači, sa preko sat vremena se samo u zadnjih 50 godina smanjio prosjek snova."
0:02:17,0:02:23,"A kamoli ono što glamo prije 100 plus godina, mislim da smo pali po 2 sata u prosjeku, što je dramatično."
0:02:24,0:02:38,"I sad, ok, puno je sadržaja oko nas, često legnemo razdraženi i nadraženi, što bi se reklo, i puno je teže tijelu pasti u dubok san, odnosno zavrti sva ta četiri ciklusa sna."
0:02:38,0:02:48,"Danas imamo gedžete, svi možemo vrlo lijepo vidjeti, kasni obrok, jedno alkoholo, piće, kasni trening, kvalitetna sna opada, a možda nema šeme na katrenirati nego na večer."
0:02:49,0:02:52,"I onda smo ono, biraš manje zlo."
0:02:52,0:02:56,"To bi neko, a mislim da nas je moderan životni stil sveo na tu ujednačbu."
0:02:57,0:03:00,"Da, dosta mi ljudi se zapravo."
0:03:00,0:03:07,"Se zapravo javlja, ja se isto znam tako često osjećam da budem iskren, kao da imamo nekakvu maglu u glavi."
0:03:07,0:03:10,Kao da kognitivne te funkcije više nisu ove kakve su bile prije.
0:03:11,0:03:15,Ne znam jesu li godine možda ili je jednostavno ubrzan životni tempo.
0:03:15,0:03:16,"Pa da, ja ne bih rekao da su godine."
0:03:17,0:03:20,"Vjerojatno ćemo pričati o konceptu bioloških godina, ne samo kronoloških."
0:03:21,0:03:29,"Ima ljudi koji su top, pa imaju kalendarski poprilično broj godina, znači jednostavno žive dobar, bolji životni stil, možda većine nas mlađih."
0:03:30,0:03:36,"Imali su tu možda sreću da su odrastali u nekim mirnim vremenima, mirnim što se tiče podražaja, mislim prije svega."
0:03:36,0:03:45,"Taj brain fog je jedno vrijeme bio jako popularan u kontekstu gut health, znači crijevni mikrobiom, pa kao da li mi treba neki probiotik da riješim taj brain fog."
0:03:46,0:03:51,"Realno, svaki suplement, ja sam prvi iz industrije suplementa, ljudi stvarno vole o tom pričati."
0:03:52,0:03:55,Pričali smo prije koliko svako gostovanje koje ide na tu temu se oduži.
0:03:57,0:04:03,"Homo sapiens uvijek traži lakši put, traži prečicu i mi nećemo nikad prestati tražiti lakši put kako."
0:04:04,0:04:07,"Manje spavati, daj mi kapsulu da me ne košta."
0:04:08,0:04:12,"Zašto bi se mučio, jest manje, htjeli bi ljudi jesti koliko žele i biti fit."
0:04:13,0:04:14,"Fit, ne može, ne ide."
0:04:16,0:04:24,"Ono što svi kažu, kad bi postala kapsula koja bi bila efikasna kao bilo kakva tjelesna aktivnost, odnosno trening, to bi bila najnapredovaniji proizvod u povijesti."
0:04:24,0:04:27,"Nećemo ju smisliti, mislim, nikad, teško."
0:04:28,0:04:36,"Iako vidim da ove, vjerojatno ćemo pričati o peptidima, ove najnove generacija tih polipeptida dosta nekako grebe u tom smjeru."
0:04:37,0:04:50,"Ali, volio bi posjetiti ljude da koliko god mislimo da je nešto hiti, sad ću ja kupiti taj suplement koji će me spasiti, taj povijest track record suplementa je jako loš, objektivno, pogotovo u smjeru dugogovičnosti lonđeviti i tih stvari."
0:04:51,0:04:58,"Znači, ništa ne može nadoknaditi san, ništa ne može izbrisati ili nadoknaditi kalorije koje smo pojeli ili previše ili premalo."
0:04:59,0:05:00,Ne kretanje.
0:05:01,0:05:03,"Da, puno je tu zapravo i neuređenog životnog stila."
0:05:05,0:05:08,Ja se moram pohvaliti da sam prije šest mjeseci prekinio pušiti.
0:05:08,0:05:09,To je ogromno.
0:05:10,0:05:17,"Možda nisam ni znao, možda i puno publike nije znalo da sam pušio i baš sam iskreno ponosan na to što sam to uspio."
0:05:18,0:05:36,"Ali, recimo, tu je i pušenje naravno, tu je i alkohol, tu je i pretirano sjedenje koje si ti spomenuoju i sve to nekako skupa, nažalost nam ne ide u prilog da ostanemo u ravnoteži, da se osjećamo kao da imamo dovoljno energije, da smo fokusirani itd."
0:05:36,0:05:38,"Da, slaže se, ona puzla."
0:05:38,0:06:00,"Znači, svaka od tih stvari sama za sebe nam vjerojatno ne može puno naštetiti, ali kad se one iskombiniraju, to zna biti ono što kaže, nećemo puno na engleskom, malo ono perfect storm, savršena oluja, nepovoljnih životnih navika, nepovoljnih, neadekvatnih životnih odluka, zato što pokušavamo pratiti to je moderan tempo koji nam je nametnut strane."
0:06:01,0:06:09,"Što perfekcionizma društvenih mreža, što standarda koji su nikad više, poslovno, privatno, jednostavno nas samelje."
0:06:11,0:06:16,"Da, ja bih rekao da je čak naša publika osviještena ovim temama."
0:06:16,0:06:28,Možda bi razdvojio publiku na ljude kojima bi trebali ispričati osnove i one možda koji zanimaju nekakve napredne stvari.
0:06:29,0:06:36,Ali mislim da čak i u bilo kojem sportu prvaci su oni koji su do savršenstva doveli osnove.
0:06:37,0:06:45,"I mene zapanjava zapravo da toliko godina živimo, možda živit ćemo 70, 80, 90, 100, možda i preko 100, mi naša generacija vidjet ćemo."
0:06:46,0:06:48,Ali kao da još uvijek nismo majstorirali taj dan.
0:06:50,0:06:56,Kao da nam trebaju desetljeća i desetljeća da bi tako nešto navokovno jednostavno majstorirali dan.
0:06:56,0:07:00,"Da, pa mislim lekcije, iskustva ne može svatko ući na svoju kožu."
0:07:01,0:07:09,"Ali opet, mislim da je stvarno velik problem to što danas od te šume informacija i podražaja mi često nismo sami sa sobom pospojeni."
0:07:10,0:07:16,"I onda puno bolje reagiramo., aha, sad mi kaže gadget i xi psilo nisam dobro spavao."
0:07:16,0:07:20,"Da li se pitam sam, jesam li uopće dobro spavao ili nisam, jeli mi dovoljno."
0:07:21,0:07:21,I s tim kreće dan.
0:07:22,0:07:29,"I onda, dobro, mislim da sam vidio nedavno neki jako lijep slogan, dobar dan počinje večer prije, odnosno noć prije."
0:07:30,0:07:31,I to je apsolutna istina.
0:07:32,0:07:57,"Često pitaju ove stručnjake u području dugovječnosti, ok, imamo četiri stupa, metaboličko zdravlje i zdrave dugovječnosti, koji je, ako možemo ili moramo jednog izdvojiti, koji je kao nenadoknadiv i na kraju će svi pa reći san, jer će ti san direktno tjecati na tvoje prehrane na izbore drugi dan, san će direktno tjecati na tvoj performance u nekoj tjelesnoj aktivnosti ili radnom okruženju."
0:07:58,0:08:05,"I onda jednostavno loša noć kaskadno narušava i onemogućava masteriranje, kako si rekao, tog idućeg dana."
0:08:06,0:08:16,"Imam osjećaj da sad u ovom prvom dijelu u kojem razgovaramo, kao da nekako u tom modernom životnom stilu, kao da ne možemo napuniti tu bateriju."
0:08:17,0:08:22,"Ja ti pričam o tom nekakvom problemu, čak možda ti i spavaš 7 sati, 8 sati."
0:08:23,0:08:32,"Pitanje je što radiš prije tog sn sna, da li jedeš, da li skrolaš po društvenim mrežama, upijaš to plavo svjetlo."
