Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe njega čeka, gdje postoji ona tvoja njega, slovina putu i miris divina, tu je tu zetvu domaćina, radio mrežica."
0:00:21,0:00:23,Dobrodošli u podcast mrežnica.
0:00:23,0:00:31,Naš današnji gost je profesor Velemir Sriča i najprije ću vam reći srdačno dobrodošli i hvala vam što ste se odazvali na naš poziv.
0:00:32,0:00:36,Pa moram priznati da me jako razveselio i drago mi je da sam ovdje.
0:00:36,0:01:01,"Profesore Sriča, možda ima ljudi koji ne znaju ništa o vašoj bogatoj biografiji, zato sam ja nešto pripremila, ne samo što ste profesor, sada ste profesor, jel'emeritus, znanstvenik, pisac, završili ste ekonomski fakultet u Zagrebu, magisteri na elektrotehničkom fakultetu, u bogatoj karijeri treba možda izdvojiti da ste bili dobitnik Fulbrightove stipendije i magistrirali ste na jednoj od najboljih svjetskih poslovnih škola u New Yorku."
0:01:02,0:01:44,"Profesor emeritus, to sam već rekla na ekonomskom fakultetu Sveučilištu u Zagrebu, gostujući profesor na brojnim svjetskim sveučilištima od SAD-a pa do Kine, član Europske akademije znanosti i umjetnosti, pa posebni savjetnik rektora Sveučilišta u Zagrebu, konzultant, pisac stotinjak knjiga od kojih su neki bescjeleri jel tako, predsjednik Komiteta za znanost, tehnologiju i informatiku i član Vlade socijalističke erha zadnji ministar znanosti u toj Vladi, savjetnik za informatiku glavnog stožera Hrvatske vojske, ekspert Svjetske banke, wow, ono."
0:01:44,0:01:47,Pitate li se nekad kad sam to sve stigao?
0:01:48,0:01:50,Pitan se kako ste se tako dobro pripremili.
0:01:51,0:01:59,"Pa skupi se u dugačkom životu, skupi dosta toga, onda kad se ovako kratko pročita, izgleda impresivnije nego što jest."
0:02:01,0:02:13,"Ja sam uvijek slijedio neki svoj unutarnji impuls i pokušavao sam raditi na sebi, učiti, sudjelovati u stvarima koje su me zanimale, a onda se to nagomila na stranice biografije."
0:02:13,0:02:14,Doista je impresivno.
0:02:16,0:02:20,"No ono gdje ste vi rekla bih doma, kod kuće je menadžment, vodstvo."
0:02:21,0:02:25,"Čini se da je temeljni problem u Hrvatskoj upravo menadžment, vodstvo."
0:02:25,0:02:31,"Zašto se čini ili se možda meni krivo čini da u Hrvatskoj nemamo pravih menadžera, vođa?"
0:02:33,0:02:37,"Pa momentalno bih ja rekao da je to svjetska suša, nije samo Hrvatska."
0:02:37,0:02:45,"Naime, mi kad govorimo o menadžerima moramo reći da je to niža razina od onoga što zovemo liderima."
0:02:45,0:03:01,"Meniđeri su majstori postojećeg stanja, to su ljudi koji znaju voditi sustave kakvi jesu, koji optimiziraju poslovanje ili politiku ili bilo koji sustav koji vode bez promjena nego nastoje napraviti iz njega najbolje što može."
0:03:02,0:03:13,"Ako želimo promjene onda nam trebaju lideri, a lideri su osobe koje su majstori motiviranja, koje slijedite srcem i mozgom, takvih danas ima vrlo malo."
0:03:14,0:03:28,"Svjetska politika je u prošlosti bila puna lidera koje smo pamtili, evo zadnji su bili Nelson Mandela koji je promijenio svijet u svojoj zemlji, da ne govorimo o mnogim drugim likovima."
0:03:29,0:03:41,"Međutim, danas je svjetska politika prazna takvih lidera, danas su to vrlo često napuhana ega ljudi koji slijede svoju vlastitu ambiciju, isto se nažalost ponavljaju u biznisu."
0:03:41,0:03:57,"U biznisu smo nešto bolji kad gledamo globalno, a kad gledamo lokalno imamo ja bih rekao čitav niz poduzetnika koji su talentirani, sposobni, ja ih najbolje poznam u informatičkom sektoru i oni daju globalno uspješne rezultate."
0:03:57,0:04:15,"Ali generalno i kod nas ta suša lidera, suša kvalitetnih menadžera naprosto je pomak u svijesti, ljudi su puno više pragmatični, puno manje društveno odgovorni, puno manje vizionari, puno više usmjereni na profit i svakodnevni rezultat."
0:04:16,0:04:21,"Svijet se definitivno mijenja, reći ću svaki dan, ne samo svako desetljeće pred našim očima."
0:04:22,0:04:24,Gdje vidite najveće promjene?
0:04:25,0:04:26,Pa ja to zovem disrupcijama.
0:04:26,0:04:37,"Imate čitav niz disrupcija koje nas pogađaju, recimo neke disrupcije traju već jako dugo, mogli bi ih usporediti s onom šalom kako kuhati žabu."
0:04:38,0:04:47,"Ako žabu bacite u jako vruću vodu ona će iskočiti, nećete uspjeti skuhati, ali ako žabu stavite u mlaku vodu, grijete stupanj po stupanj onda je to moguće."
0:04:47,0:04:51,Tako smo mi zadnjih desetljeća skuhani nekim takvim disrupcijama.
0:04:51,0:04:54,Jedna od njih je raspad institucije braka.
0:04:54,0:05:02,"naprimjer pred tri desetljeća prosječni brakovi su bili stabilni, djeca su se rađala u brakovima."
0:05:02,0:05:26,Danas recimo u najliberalnijoj zemlji svijeta Islandu sedamdeset posto djece se rađa izvan braka u susjednoj sloveniji pedeset četiri čak i u našoj konzervativnoj hrvatskoj dvadeset posto brak je kao institucija puno izgubio biznis lideri poslovni lideri o kojima smo malo čas razgovarali oni su izgubili povjerenje prije par desetljeća njima se vjerovalo da nas se vjeruje samo da slijede svoj interes.
0:05:26,0:05:28,O političkim liderima da ne govorim.
0:05:28,0:06:26,"Kad gledate analize u prosjeku u demokratskim zemljama petnaest posto ljudi vjeruje u svoje političare ostali su vrlo skeptični do krajnje negativni isto vrijedi za medije danas se ne vjeruje medijima o njima se uglavnom priča u kontekstu fake news odnosno izmišljene vijesti ili u kontekstu teorija zavjere dakle mediji su nekad bili izvor informacija kojima se vjerovalo danas je to vrlo nisko također ne vjeruje se više niti znanosti, to je pandemija najbolje pokazala, ljudi su prestali vjerovati u stečevine znanosti kao što je cijepljenje, da ne govorimo o nekim drugim stvarima, sve smo više vraćamo mitovima, sve manje se bavimo znanosti, da ne govorimo o tome da su institucije kao što je Crkva i Nacija izgubile važnost osim tamo gdje se puca i gdje se gladuje, tamo su to jake institucije."
0:06:26,0:06:30,"Dakle, danas je svijet s te strane pun disrupcija."
0:06:31,0:07:19,"Druga disrupcija doživljavamo svakodnevno, to su ta dva rata koja gledamo na vijestima, to je još pedeset pet čini mi se sukoba koji traju u svijetu masu toga su ti proksi ratovi gdje se veliki bore na nekom tuđem terenu i oprabavaju snage onda doživljavamo neku humanu disrupciju recimo ljudi su sve usamljeniji četrdeset posto prosječnih amerikanaca žive kao samci i kod nas je to naraslo vrlo dramatično depresija je postala kronična bolest od koje pate i razvijeni i manje razvijeni naprosto život je postao i za mlade i za sve ostale sve teži, sve kompliciraniji i sve teže nalazimo taj neki duševni mir i ravnotežu."
0:07:20,0:07:27,"O mnogim drugim disrupcijama bi mogao pričati, evo to je svijet kojim smo okruženi i u njemu je danas prilično komplicirano živjeti."
0:07:27,0:07:33,"Što je ukidač tih ružnih, tog ružnog razvoja situacije u svijetu po vama?"
0:07:33,0:07:39,Pa u velikoj mjeri je to zapravo raspad jednog sustava vrijednosti.
0:07:39,0:07:45,"Naime, sustav vrijednosti u koji mi vjerujemo nije sustav vrijednosti koji oko nas djeluje."
0:07:46,0:08:09,"Ja sam to najbolje u životu doživio od jednog ljevičarskog pisca Johna Steinbecka koji je mislim u ne znam kojem romanu napisao zašto se ljudi dive vrlinama kao što su osjećajnost, toplota, toplina, dobrota, suradnja, poticanje, pomaganje, kad su to uglavnom vrline koje ne rađaju uspjeh u današnjem svijetu."
