Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je čeka, gdje postoji ona tvoja rijeka, tvoji novina putu i miris domina, tu je tu svjetlost doma i ona pravi od mrežnica."
0:00:21,0:00:24,Srdečno vas pozdravljam na početku još jednog podcasta mrežnica.
0:00:25,0:00:33,"Naš današnji gost na svoj apsolutno jedinstven način promišlja sve ono što nam se događa, život i ono što je oko nas."
0:00:33,0:00:35,On je gospodin Velemir Ponoš.
0:00:35,0:00:36,"Gospodine Ponoš, dobrodošli."
0:00:37,0:00:41,"Hvala na pozivu, lijep pozdrav svim pratiteljima podcasta i Radijam Ležnica."
0:00:42,0:00:48,"Hvala vam najljepša i u njihovo ime, a svakih ih je danom sve više."
0:00:49,0:00:59,"Neka neka, kako Bog da, ali kako nam je Bog dao čini se da gospodine Ponoš, Hrvatska odnosno naše hrvatsko društvo sve se više polarizira."
0:01:00,0:01:04,"Imamo prosvjede, imamo marševe, imamo proteste jedne vrste, proteste druge vrste."
0:01:05,0:01:12,"Nekako se čini da erumpira gnjev, mržnja, sve ono negativno."
0:01:12,0:01:21,"es druge strane, evo gledam, ušli smo u došašće što je nama vjernicima jedno posebno razdoblje iščekivanja rođenja Isusa Krista."
0:01:21,0:01:25,"No, es druge strane, nigdje ni m od mira kojeg bismo trebali imati."
0:01:26,0:01:30,Čini se da je sve u nekakvoj apsolutnoj centrifugi ludila.
0:01:31,0:01:33,Gdje je korijen svega što nam se događa?
0:01:35,0:01:43,"Dobro ste to uočili, čini se kao da je došlo do kompletne transformacije onoga što je normalno i onoga što je novo normalno."
0:01:43,0:01:50,"Naime, ono što vidimo pogotovo u našem političkom prostoru, nije samo to u hrvatskom specijalističkom sukobu,ba, negdje."
0:01:50,0:01:54,Sad svaka država ima neke svoje neurologične točke.
0:01:55,0:02:03,Ono što mi vidimo u političkom prostoru to su vidljive manifestacije nevidljivih događanja.
0:02:04,0:02:10,"Naime, stvari nisu krenule jučer i nisu krenule slučajno."
0:02:10,0:02:16,Sve ovo što se događa je pomno planirano i napravljeno namjerno.
0:02:16,0:02:18,Nema tu nikakvog slučaja.
0:02:19,0:02:56,"Za mene kao vjernika i kršćanina cijela transformacija ljudskog bića je krenula od istočnog grijeha kada je zapravo ta zmija na neki način transformirala, dakle čovjeka se može manipulirati, modelirati što znamo već od samih početaka, nakon toga evo Adama, za nekoga tko nije kršćanin, je krenula od toga kada smo mi odustali od svojih vrednota i kada smo upali u jednu vrstu suštinske prevare da čovjek nad čovjekom može vladat, čovjek nad čovjekom ne može vladat, nema, nisam ja vladar niti meni, niti meni Plenković vladar niti ja njemu, čovjek on čovjek, ja to je jedan oblik suštinske prevare."
0:02:56,0:03:05,"E kako su se uspostavili ti mehanizmi kontrole i modeliranja i vlasti, tako su stvari zapravo već tisućljećima krenule u krivo."
0:03:05,0:03:17,U današnje vrijeme modernih tehnologija su modeli mapiranja ljudskog mozga i modeliranja njegovog ponašanja postali puno brži.
0:03:18,0:03:27,"Dakle, danas ne samo što čovjek ima uvid u cijeli svijet, nego i cijeli svijet ima uvid u njega, odnosno sve vlasti imaju uvid u njega."
0:03:27,0:03:34,"Dakle, u svakom trenutku vlast može doći u svaki dom, u svaku obitelj, kod svakog čovjeka i u svačiji mozak."
0:03:34,0:03:44,"I u svačijem mozgu može može, poznavajući sva znanja od pamti vijeka na ovamo, raditi ono što vlasti odgovara."
0:03:44,0:03:45,To je jasno.
0:03:46,0:03:59,"Jedan od modela koji se vidi zadnjih nekoliko godina, vi ste sami spomenuli da postoji neka umjesto mira u došašću postoji jedna centrifuga velikog nemira je svjesno i namjerno izazivanje velikih napetosti."
0:04:00,0:04:16,"Naime, sustav jako dobro zna kako funkcionira čovjekova fiziologija, čovjekova neurologija i psihologija i sva ta znanja umjesto da koristi na dobrobit čovjeka koristi na dobrobit sebe odnosno da čovjeka prilagodi sebi."
0:04:16,0:04:29,"Recimo da gledamo neki film, kako izgleda ljudska fiziologija i gledamo neki film, neki je to neki krimična i sad u tom krimiću se događa neka scena koja je jako napeta gdje bi glavna glumica mogla stradati od nekog tipa koji ju proganja."
0:04:29,0:04:38,"I sad u tom trenutku naše tijelo će osjetiti jednu vrstu opasnosti, straha, zemlje iako je to iluzija, ništa se ne događa."
0:04:39,0:04:45,"Kao i u stvarnoj opasnosti, fiziološka reakcija na stvarno iluzornu opasnost će biti jednaka."
0:04:45,0:04:53,"To je jednostavno, to je drugačiji uvjetovani refleks, nama se pali amigdala, onda kada osjetimo opasnost, bila ona stvarna ili nestvarna."
0:04:54,0:05:05,"Tek kasnije se pali prefrontalni korteks koji je zadužen i za kontrolu impulsa, za donošenje odluka, kognitivan je i zadužen je i za emocionalnu regulaciju."
0:05:05,0:05:09,"Onoga trenutka kada stvarna opasnost rođe, onda se alarm gasi."
0:05:10,0:05:18,"Kada iluzorna opasnost, ona može trajati beskonačno, onda je puno teže razlikovati je li opasnost još uvijek stvarna ili nije stvarna."
0:05:19,0:05:33,"Problem nastaje u tome, jedan od problema je u tome što je naša reakcija na iluzornu opasnost, a to je ova žena koja će možda starat u nekom krimiću i na neku stvarnu opasnost, fizički ista, ona ista."
0:05:33,0:05:41,I to je jako nezgodno zbog toga što nas sustav stalno drži u nekoj vrsti opasnosti.
