Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli u podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:36,Više informacija možete pronaći na revenuecat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:39,0:00:46,"Pozdrav, ja sam vaš domaćin David Barnard, a danas sam sa mnom Jacob Eiting, izvršni direktor tvrtke RevenueCat."
0:00:46,0:00:57,"Naš današnji gost je Eric Crowley, tehnološki investicijski bankar u GP Bullhound, gdje pruža savjete o transakcijama i kapital najboljim tvrtkama u području softvera za pretplatu za potrošače."
0:00:57,0:01:06,"Na podcastu razgovaramo s Ericom o mogućnostima B2B za aplikacije B2C, a App Store je već od većine tvrtki Fortune 500."
0:01:07,0:01:13,U kojoj će sadašnjoj ili budućoj tvrtki izgraditi Berkshire Hathaway potrošačkih pretplata?
0:01:13,0:01:16,"Hej, Ericu, hvala ti što si se danas priključio našem podcastu."
0:01:16,0:01:17,"Hvala, Davor."
0:01:17,0:01:19,"Jacob, uvijek je lijepo te imati, Jacob."
0:01:19,0:01:20,Drago mi je što ste se i vi priključili nama.
0:01:20,0:01:20,Ja sam sjajan.
0:01:21,0:01:24,Netko mi je rekao da ću danas razgovarati s bankarom i bio sam jako uzbuđen.
0:01:24,0:01:28,"Dakle, sjajno je da ste se vratili, Eriku, za broj četiri, za Petea."
0:01:28,0:01:29,Mislim da je to naš prvi put.
0:01:29,0:01:30,Velika čast.
0:01:30,0:01:35,"Ne samo bilo koji bankar, možda je to moj omiljeni bankar."
0:01:37,0:01:38,Moj omiljeni bankar.
0:01:38,0:01:57,"Dakle, Eriku, svake godine objavljuješ ovaj izvještaj i razlog zbog kojeg si bio na njemu četiri puta jest taj što Jacob i ja neprestano smo impresionirani onim što dijelite u izvješću i uzbuđeni smo što smo pročitali vaš prvi izvještaj kada smo oboje bili jako optimistični u pogledu aplikacija za pretplatu i nije bilo toliko drugih ljudi, ali osjećam da svake godine dijelite nešto što je."
0:01:57,0:02:01,"I dalje me to zapanjuje, iako to radim danju za danom."
0:02:01,0:02:15,"A ove godine je to činjenica da je Appleov App Store već po bruto prihodima veći od četiri stotine pedeset od pet stotina tvrtki Fortune 500, što bih trebao znati, zar ne?"
0:02:15,0:02:22,"Gledam te brojke svaki dan, ali, Bože, to je jednostavno ogroman i ne razmišljamo o tome u tim terminima."
0:02:22,0:02:29,"Da, mislim da je to nešto zanimljivo jer mnogi ljudi kad razmišljaju o softveru za pretplatu za potrošače, misle: O, to je cool, specijalizirana mala industrija."
0:02:29,0:02:32,"A onda se povučeš i kažeš: U redu, pa što je dio?"
0:02:32,0:02:33,Gdje je trgovina?
0:02:33,0:02:36,"I tako smo upravo proveli istraživanje i ovo je sve javno dostupna informacija, zar ne?"
0:02:36,0:02:40,"Idi na Apple ten K i ten Qs, pročitaj o nekim stvarno dobrim istraživanjima."
0:02:40,0:02:42,Ali onda počneš nakupljati prihod.
0:02:43,0:02:45,Samo se stalno povećava iz godine u godinu.
0:02:45,0:02:48,Mislim da govore o devedeset pet milijardi dolara ove godine.
0:02:48,0:02:48,Wow.
0:02:48,0:02:49,U redu.
0:02:49,0:02:51,Kako možete usporediti tako veliku brojku?
0:02:51,0:02:54,"Tesla, koja je fenomenalna tvrtka, ove godine će zaraditi oko sto milijardi dolara."
0:02:55,0:03:00,"Proctor i Gamble, svaki od nas ima nešto od njih u svojoj kupaonici, sigurno."
0:03:01,0:03:02,I vjerojatno će zaraditi osamdeset pet milijardi dolara.
0:03:03,0:03:04,Ne govori se ni o profitima.
0:03:05,0:03:09,"Da, najveći prihod i profit, mislim da je ovaj trgovina aplikacijama fenomenalno profitabilna."
0:03:09,0:03:21,"Ne razbijaju je posebno, ali glasine imaju razinu dobiti od dvadeset do tr do trideset milijardi dolara i to će ih naštetiti na iznimno visokoj razini u tom području."
0:03:21,0:03:24,Ne mogu zamisliti da šampon radi tako velike brojke.
0:03:24,0:03:28,"Ne, mislim da je to šampon, dezodorant, zubna pasta, imate cijeli niz usluga."
0:03:28,0:03:30,"Dakle, onda smo u redu, to su ogromni dolara."
0:03:30,0:03:31,"U redu, a što je uključeno u to?"
0:03:31,0:03:32,"I ima puno toga, zar ne?"
0:03:32,0:03:41,"Samo da budem jasan, to nije samo pretplata za potrošače, ima i igara, filmova, Apple TV-a, Apple Music, ali sve se te stvari kupuju prvenstveno putem Apple ekosustava i telefona."
0:03:41,0:03:48,Glavna stvar o kojoj volimo razgovarati jest da to pokazuje da je taj posao vjerojatno zaradio oko četrdeset šest milijardi dolara 2019.
0:03:48,0:03:50,"godine, a sada je blizu stotinu, zar ne?"
0:03:50,0:03:55,"Dakle, to je gotovo udvostručenje sadržaja koji se kupuje putem trgovine aplikacijama, bez obzira na to."
0:03:55,0:04:03,"Neovisno o vrsti, to pokazuje da u ovom ekosustavu postoje rasprave o umoru potrošača, rasprave o tome koliko više stvari ljudi zaista može kupiti, a odgovor je mnogo."
0:04:03,0:04:04,Ne vidimo da se to usporava.
0:04:05,0:04:16,"A onda je ono što smo zaista pronašli fascinantno to što ako pogledate sve druge tvrtke koje postoje na tržištima u trgovini aplikacijama, uključite Google i Apple, ima gotovo šest milijuna aplikacija."
0:04:16,0:04:20,To su male tvrtke ili velike tvrtke koje rade u tom ekosustavu.
0:04:20,0:04:21,I to je prilično snažno.
0:04:22,0:04:24,"Mislim da čak i u našoj maloj niši u kojoj vi igramo, zar ne?"
0:04:24,0:04:30,"I zato volim RevenueCat, koji vi gradite, ima gotovo milijardu pretplata koji dolaze kroz trgovinu aplikacijama danas, a mnogi ljudi imaju više."
0:04:31,0:04:33,I tako se taj broj očekuje da će samo nastaviti rasti.
0:04:33,0:04:37,To je prilično veliko kad počnete slojevito povećavati u usporedbi s drugim velikim industrijama.
0:04:37,0:04:39,O tome sam razgovarao s nekim ovaj vikend.
0:04:40,0:04:49,"Ne vjerujem da postoji prirodna granica dubine softvera, ako zvuči malo zastrašujuće, ali potencijalne kombinacije softvera su u biti beskonačne."
0:04:50,0:04:59,"I mislim da jedan od grafikona u izvješću također pokazuje prodor iPhonea, na primjer koliko je iPhonea, koji se više nego udvostručio u vremenu od kada smo pokrenuli RevenueCat 2017."
0:05:00,0:05:05,"godine, a kad pogledate dvadeset posto godišnje, pomislite: O, to su brojke, ali ne i ludilo."
0:05:05,0:05:07,Ali to se može kombinirati za kratko vrijeme.
0:05:07,0:05:08,Pet godina nije tako dugo.
0:05:09,0:05:13,A sada iznenada imamo dva iPhonea za svaki koji je bio prije pet godina.
0:05:14,0:05:23,"I dok se to nastavlja širiti, imate samo fraktalno stvaranje softvera unutar njih, znate, niše koja je danas premala da bi podržala posao."
0:05:23,0:05:24,Samo pričekajte pet godina.
0:05:24,0:05:24,Da.
0:05:25,0:05:26,Bit će dvostruko veća.
0:05:26,0:05:26,Da.
0:05:26,0:05:29,A onda će za još pet godina biti četiri puta veća.
0:05:29,0:05:30,To je teško shvatiti.
0:05:30,0:05:42,"I mislim da je dio razloga zašto ljudi, uključujući i mene, ponekad ne razmišljaju o tome koliko je velika trgovina aplikacijama i Appleovim uslugama, da pomiješate 95 milijardi s bruto obračunima."
0:05:42,0:05:48,"O, 95 milijardi je ono što je cijela Candy Crush plus sve aplikacije za pretplatu, poput bruto, bruto."
0:05:48,0:05:51,Ali ta 95 milijardi je Appleov 30 posto.
0:05:51,0:05:54,Trideset posto plus sve što prodaju.
0:05:55,0:05:56,"Dakle, to nije bruto naplata."
0:05:56,0:06:03,"A u izvješću spomenuli ste broj jedan i jedan trilijun, što je procjena ukupnog bruto naplata trgovine aplikacijama."
0:06:04,0:06:21,"A zatim je Apple objavio izvješća u kojima govori o ukupnom prihodu ekosustava aplikacija, gdje uzimate u obzir Airbnb-ove koji su rezervirani putem aplikacije koja je objavljena u trgovini aplikacijama, vožnje putem Ubera, a to su trilijuni dolara koji teče kroz ovu ekonomiju aplikacija."
0:06:21,0:06:23,"Mislim, to je poput trećine interneta, zar ne?"
0:06:23,0:06:25,Kao da su aplikacije sada dio interneta.
0:06:25,0:06:41,"Ne znam jesu li većina ljudi tako zamišljala ili je Apple tako zamišljao, ali su preuzeli ogromanan dio interneta, što je vjerojatno razlog zašto su pod tolikim nadzorom jer je to korak unatrag od vrste liberalnih struktura interneta, ne da previše preskočimo s ekonomije na tehnologiju."
0:06:41,0:06:50,"Ali i dalje je fascinantno da se do sada u telefonima web iskustvo još uvijek ne smatra pravim mjestom za poslovanje na telefonu, zar ne?"
0:06:50,0:06:51,Iznenadili biste se.
0:06:51,0:06:53,"I mislim da Apple do neke mjere želi da bude tako, zar ne?"
0:06:54,0:07:02,"Što više mogu održati web iskustvo pod standardom aplikacije, to je bolji način za njih da izvuku prihod od licenciranja iz svoje platforme."
0:07:03,0:07:04,Ali mislim da to nije samo Apple.
0:07:04,0:07:12,"Mislim da je web i tehnološki ne može konkurirati s gledišta korisničkkog iskustva, znate, govorimo o regulaciji aplikacija."
0:07:12,0:07:15,"Pogledajte, web-mjesta su sada jednostavno nepouzdana, zar ne?"
0:07:15,0:07:17,"Kao što je to s EU-ovim pop-upovima, zar ne?"
0:07:17,0:07:23,"Kao što je posebno na mobilnim uređajima, dug korisničkog iskustva koji se dodaje na mobilnim uređajima dvostruko je veći nego na web-mjestu."
0:07:24,0:07:24,To je internet.
0:07:24,0:07:28,"Sad govorimo samo o internetu, mislim, kad govorimo o trgovini aplikacijama na čudan način."
