Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:36,0:03:01,"Zaljubje, ti zapuši sa sva četiri stranu svijeta, neka suga kosti ožive, da cijela zemlja ne spopade bude speta."
0:03:04,0:03:14,"Svoja vatra me zapali sme, rijeke žive, vode."
0:03:29,0:03:33,"Hvaljeni su si Marija, dragi slušatelji i gledatelji Radio Marije."
0:03:33,0:03:39,"Moje ime je Katarina Bukša, urednica i voditeljice emisije Franjena ekonomija."
0:03:40,0:03:43,Tehnički urednik danas na njemu je gospodin Ivan Zaradić.
0:03:43,0:03:48,Evo nas poslije ljetne stanke otvaramo novi ciklus unutar naše emisije.
0:03:48,0:03:53,U sljedećim mjesecima govorit ćemo o tematskoj cijelini poziv i profit.
0:03:53,0:03:57,"Tema će nam biti školstvo, obrazovanje kao poziv."
0:03:58,0:04:10,"U odnosu na profit koja je ekonomska vrijednost, rekli smo na samim početcima ove emisije da profit se ne odnosi samo na računovodstveni profit, već da je ekonomija i znanost."
0:04:10,0:04:23,"I to društvena znanost koja se bavi proučavanjem društva kako društva upotrebljavaju oskudne resurse, da bi proizvela određena dobra i usluge i raspodijelila ih među njima."
0:04:24,0:04:46,"Rekli smo da je ekonomija dolazi od grčke riječi oikonomija, što znači oikos i nomos, što znači zakon upravljati, a a oiko što znači kuća odnosno gospodarstvo, obitelj, imovina i tako imamo upravljanje imovinom, upravljanje evo obitelj, upravljanje gospodarstvom, upravljanje i školstvom."
0:04:47,0:05:09,"Obitelj nam je rekli smo temeljna društvena zajednica, evo temeljna društvena zajednica muškarce i žene i danas ćemo pričat znači o školstvu di mi stavljamo našu djecu i kako ta djeca, kako te generacije onda dalje stvaraju i donose nove generacije."
0:05:09,0:05:14,"S nama je gost gospodin profesor Dejan Nemčić, Dejan je dobar dan došao."
0:05:14,0:05:20,"Dobar dan, evo hvala na lijepom dočeku i hvala na lijepim riječima i evo i dobar dan svim slušateljima."
0:05:21,0:05:31,"Dejan je profesor geografije predaje u osnovnoj školi jel tako Ivo Andrić, on je evo Dejan je možda malo i ti reći da ne pričam ja o tebi."
0:05:32,0:06:16,"Pa znate ono najteže je sebe predstaviti nekako, ali evo kad smo u takvoj emisiji nekako ćemo biti točni onako kad predajemo osnovnu školu da smo učitelji, mislim da nema ništa ljepše riječi od učitelj nekako i da predajem i u srednjoj školi na fakultetu voli bi biti učitelj, tako da najljepša riječ je u učitelj, ali evo, učitelj geografije, dosta se bavim i humanitarnim radom, dosta radim na edukaciji, ne samo u nastavi geografije u svojoj školi, ali prije svega želim kroz svoj radni vijek, kroz svoje svakodnevno djelovanje promijeniti percepciju škole, a to je da djeca dolaze sa osmijehom, a da odlaze doma sa još jednim većim osmijehom."
0:06:16,0:06:17,Tako da sam si dao ovako jednu.
0:06:18,0:06:25,životnu priliku kao učitelj geografije da to mijenjam i mislim da smo na dobrom putu da i to napravimo.
0:06:26,0:06:26,Odlično.
0:06:26,0:06:30,"Evo, učitelj, ja bih rekla učitelj, dolazu riječi znači učiti."
0:06:32,0:06:32,"nekoga, ne."
0:06:33,0:06:37,Pa dobro je li onda učitelj poziv ili posao?
0:06:37,0:06:39,Evo da odmah direktno ovaj pređemo na to.
