Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Pa i nisi Marija, dragi mladi prijatelji."
0:00:03,0:00:08,"Evo ja da sam znao da ću ja biti na televiziji, ja bi otišao na frizuru, nešto razbarušeno je."
0:00:09,0:00:18,"Oke, nikad krajevi iznenađenja, vidim da ste vi spremni, Duh svet je spreman, a mene tko pita, evo, došli smo služiti rado."
0:00:18,0:00:36,"U početku, dosta često, onda nekako se to prorijedilo, evo kao što smo čuli zadnji puta prije tri godine i malo sam se vratio unazad, otišao sam malo na taj YouTube, pogledat što sam govorio zadnji puta."
0:00:36,0:00:52,"Zadnji puta sam govorio na temu Čudesa Duha Svetoga, baš tad mi je izašla knjiga Čudesa Duha Svetoga, pa smo onda govorili malo o toj knjizi kroz evo bezbroj tih primjera, bila je to jedna fina biblijska teologija, pneumatologija sa eto pregrš tih primjera."
0:00:53,0:01:00,Pogledao sam to da evo danas ne bih govorio isto jer znate ja ne čekam pedesetnicu da bi govorio o Duhu Svetom.
0:01:01,0:01:17,"Bez obzira koje je doba u godini i koje je crkveno vrijeme, mislim i nadam se da ćemo se složiti s tim da o Duhu Svetom trebamo često govoriti, da Duhu Svetom trebamo davati prostora, vi ste mu dali jako puno prostora večeras, izazivali ste ga kroz nekoliko pjesama."
0:01:18,0:01:29,"Ja zapravo uopće ne moram sad tu nešto oslobađat pomazanje, naš ono, oslobađam pomazanje Duha Svetoga na ovom mjestu, pa je tu Duh Sveti već je ovdje, Bogu hvala, hvala ti duše Sveti, evo što si nas doveo ovdje."
0:01:30,0:01:38,"Ipak neka riječ bude pomazana i neka riječ bude primljena, svatko neka prima ono što treba primiti."
0:01:39,0:01:51,"Ne dolazim samo s ovih sat vremena pripremljene pouke, dolazim zapravo sa nekim pomazanjem koje je gospodin gradio kroz ovu službu zadnjih trideset pet godina gotovo četrdeset godina odobrenja, čut ćete kasnije u priči."
0:01:52,0:02:26,"Sjećam se, jedanput sam bio na jednom kršćanskom poslovnom skupu, bilo nas je, pa možda nas je bilo dvadeset pet imao sam osjećaj kao da sam na nekom jakom džemsovom seminaru uopće se nije govorilo toliko o duhu setom nego govorilo se o nekim biblijskim principima u poslovanju jedan naš katolički đakon i bila su još dva brata se ukupno njih trojica iz američke i jedan nešto priča on priča nešto evo onu kužim malo engleski vamo tamo kužim ovaj prevodi nešto drugo a meni duh sveti govori nešto treće čovjek, je li to moguće?"
0:02:26,0:02:27,Jesi li imao kao takvo iskustvo?
0:02:27,0:03:19,"Ti čuješ, neko, dajte mi malo maknite, ajmo malo komunicirati, volim komunicirati, ajde, znači teško je strpati ovih trideset pet godina teško je strpati četrdeset godina sad u nekakav sat vremena tako da evo duše sve ti ja te molim stvarno da ti puhneš i da daš svakom i ono što ja možda danas i ovoga neću reći ok pogledao sam taj video od prije tri godine i možda ću neke stvari čak i ponoviti znate neke stvari treba ponoviti ali to će možda biti onako ovaj samo u nekim natruhama inače ponekad vas pogledam ima krasnih govora, mislim vi ste lijepa mlada zajednica, poznajem vas tu od početaka, baš ono navijam za vas, pa neki su i porasli, neki su i ostarili, neki su se i poželjeli, niste vi više baš tako neki od vas, evo lideri tu već su, imaju već određeni broj godina i tako."
0:03:20,0:03:33,"Ja sad to pogledam i ja vidim, sad bi trebali napisati, to ima smijeh naš ono jer ne znaju šta se događa ovdje, a i malo slabo se čuje, mene čuju, vas ne čuju."
0:03:33,0:03:38,"Možda ja nisam ni shvatio baš zašto ste se vi sad nasmijali, ali to ćete mi kasnije objasniti, može."
0:03:39,0:04:00,"Uglavnom što htjelo reći, a primijetio sam da govornici kad dođu ovdje za ambon, ovaj vaš ambon onda ih nekako spopadne neka iskrenost, ne znam jeste li vi to primijetili, baš dođu, ima nešto ovdje, znaš, znaš ono tu staneš i odmah neka iskrenost, ono otvaraju srca, a možda i kažu i što možda ne bi htjeli."
0:04:01,0:04:25,"Tako da ja, tako da, evo mene ovaj otvoren i vrlo, vrlo ovako iskren, inače kad je brat govorio ovdje je neki mladić, ja sam mislio, sad znači, razgrabit ću to za sebe, pa mislim, on očekuje, pa stariji nisi više mladić, ne, ali šta hoću reći, mislim lijepo mi je s vama i ono, čovjek se nekako, mlađe se nekako osjeća kad je s vama."
0:04:25,0:04:29,"Oke, znači govoriti ću na temu, ali to piše iza, a ne piše, dobro."
0:04:29,0:04:53,"Oke, snaga svjedočenja i govor duha, dakle biti će to neki spoj svjedočenja i pouke kroz eto more tih primjera, evo kao što smo rekli, neposredni povod za ovo moje gostovanje je novo izdanje, neću reći nova knjiga, nego novo izdanje moje knjige Moja avantura s Bogom, koja je izašla prvi puta prije četrnaest godina i dolazile su godine i prolazile su."
0:04:53,0:04:56,"Ta prva izdanja to je planulodma, to je otišlo."
0:04:56,0:04:59,I sad gospodine kad ćemo sa sljedećim izdanjem?
0:05:00,0:05:02,Duh sveti kaže čekaj.
0:05:02,0:05:06,"I tako ja svake godine pitam, duša sveti, hoćemo sad?"
0:05:07,0:05:11,"Gospodin kaže mali čekaj, uči se strpljivosti."
0:05:11,0:05:22,"Oke evo čekao sam na ovo novo izdanje, moje avanture s Bogom, čekao sam evo dobrih trinaest možda čak i četrnaest godina."
0:05:22,0:05:35,"I sad Duh sveti je rekao, ove godine obljetnice i stvarno mogu vam reći da je ovo toliko obljetnica, Bogu hvala dvadeset godina snage za život naše udruge i još masa drugih stvari i Duh svet je rekao ajmo sad mali."
0:05:35,0:05:36,Eto tako.
0:05:37,0:05:49,"Već smo imali predstavljanje u Dubrovniku, u našoj Dubravi, Zagrebačkoj, evo sad smo kod vas, sutra idemo u Sirač, pozdravljam vas župnik i blagoslivljam vas veličasti Mihajlo, sutra smo tamo."
0:05:50,0:06:04,"Oke, bit će biblijskih referenci, bit će teologije, bit će svjedočanstava, puno sam ja toga pripremio, mislim vi mi recite koliko je ovoga, koliko to treba trajati jer što se mene tiče može."
0:06:05,0:06:12,Nakon svih ovih silnih godina služenja još sam kao malo dijete što se tiče evangelizacije još uvijek uživam u tome i to ćete sigurno moći i osjetiti.
0:06:14,0:06:18,Krećemo sada od poznatog teksta iz knjige Otkrivenja dvanaestjedanaest.
0:06:18,0:06:30,"Poznati tekst, ali evo sad ćemo ga smjestiti u kontekst ove moje pouke kaže ovako, ali oni ga pobjediše krvlju, jagančevom i riječju svojega svjedočanstva."
0:06:30,0:06:32,"Ej, ali ima i pazi, ima nastavak."
0:06:33,0:06:36,Nisu ljubili života svoga sve do smrti.
0:06:36,0:06:52,"Obično uzimamo ovo prvo, ali oni ga pobijediše, koga đavla, krvljagančevom i riječju svoga svjedočanstva, a ovo najčešće izbacimo ovo, ovo zadnje, nisu ljubili života svoga svjedočanstva smrti jer ovdje je zapravo riječ o mučeništu radi vjere."
