Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Počinje još jedan podcast Mrežnica.
0:00:23,0:00:26,"Naš današnji gost Krešimir Mišak, dobrodošao."
0:00:27,0:00:28,Još bolje vas našao.
0:00:28,0:00:45,"Novinar, sve dragi naši gledatelji znaju, autor i voditelj na rubu znanosti, pisac, imamo tu već knjiga, jako puno istraživač svega drugačijeg i jedan od rijetkih odmah ću reći prije snimanja smo dogovorili s kojim ću biti na ti jer ono kako ćeš s mišakom biti na vi?"
0:00:46,0:00:49,Pa možda bi bilo prirodno da budemo na vi jer ima nas više ovdje.
0:00:49,0:00:51,"Aha, više mišaka."
0:00:51,0:00:51,Da unutra.
0:00:52,0:00:53,Koliko mišaka?
0:00:53,0:00:54,Pa nekoliko.
0:00:54,0:00:59,"Kad kažem vi obratuš se svima odjednom, a sad kad kažem ti, sad se pitam kojem se obraćaš od njih?"
0:00:59,0:01:01,"Nema veze, taj će sam prozboriti."
0:01:01,0:01:03,Ako vam bacite obrotiš on će se javiti.
0:01:03,0:01:04,"Dobro, to je jako važno."
0:01:05,0:01:10,"Gle, puno njih me pitalo što ti misliš pa ću ja sad tebe pitati, a možda i vas."
0:01:12,0:01:17,"Ako pitaš nas u možemo imati kontradiktorne odgovore, samo ti pucaj."
0:01:18,0:01:33,"Što misliš o razini kolektivne svijesti, kako ti kažem, ne voliš tu riječ čovječanstva u ovom trenutku koje zapravo živi u stanju te nekakve stalne ratne pripreme, stalnih razno raznih crnih događaja od gaze nadalje?"
0:01:34,0:01:42,"Pa gledajte, veliko je pitanje u kakvom stanju je kolektivna svijest tog fiktivnog entiteta zvana čovječanstvo kojeg ja radije zovem ljudi, umnoženi, ona sve više."
0:01:43,0:01:46,Zato jer ono što se zaista zbiva se neće oglašavati u novinama.
0:01:47,0:01:53,"Kako je nam onaj poznati komičar rekao, zašto nema nema vijesti u novinama da je John se probudio jutro i prosvijetlio se?"
0:01:53,0:01:58,"To nije vijest, ali da je Mary Ann skočila s nebodera u Londonu to je vijest, a jednako su nebitne."
0:01:59,0:02:07,"Tako da zapravo ovo o čemu se priča o stanju kolektivne svijesti, to se priča o sadržaju propagande koja naravno želi stvoriti takvu kolektivnu svijest."
0:02:07,0:02:24,"A kakva je kolektivna svijest ako uopće postoji, pa ja bih rekao da se ona svakako mijenja u pozitivnom smislu samom činjenicom da su danas ljudima u glavama i u životima sve te teme i sinkronizacije koje se događaju i koje se zapravo tako dubinske nešto mijenjaju, ali to se ne vidi, ne možete vidjeti ništa o svijetu u novinama."
0:02:24,0:02:28,"Ako želite vidjeti u svijetu nešto pogledaj u samog sebe, ti si fraktal svijeta."
0:02:28,0:02:34,"Drugim riječima, kako se zove, meni se nekad čini, kad ljudi veli puno toga se događa, meni se jednostavno čini da se ne događa ništa."
0:02:35,0:02:35,Ništa se ne događa.
0:02:36,0:02:36,Ideja je na djelu propagande.
0:02:37,0:02:40,Ali pazi ne samo to nego čak i kad se događa se ne događa ništa.
0:02:40,0:02:49,"Znači imaš ogroman svijet, jednom je Marko Tvento lijepo sažao jednu rečenicu, rekao je da je nevjerojatno čudo da na svijetu ima točno toliko vijesti koliko stanu u jedne novine."
0:02:49,0:02:51,Dakle ne događa se ništa.
0:02:51,0:03:02,"Evo ja sam bio, imao predavanje u Beogradu koje je jedan prijatelj moj organizirao i na vijestima glaš onaj prosvjede, ono samo što mu lutovlje koktele ne lete, a ja se neću te te stvari ne obazirim brigama."
0:03:02,0:03:06,"Ona kozmička tajnica, čovjek je na terenu, ako želi doći, doći ću, ako želi neću doći, neću doći."
0:03:07,0:03:48,"I naravno kad je došao recimo jedan tako veliki grad kao što je Beograd i naravno da on traje i danas traje dvadeset četiri sata znači ono što je snimljeno moglo bi snimljeno prije tri dana u ovom kvartuna večer i ja sam došao jer ništa nisam vidio ništa se nije zbivalo ne kažem da se ne zbiva na nekom trgu ovo ono itede ali ovako generalno tako da ja mislim da je stanje kolektivne svijesti čovječanstva u pljeviranju jer mi smo sada nedavno kad se gledaju recimo metafizički drveni kalendari izišli iz razdoblja koje se smatra razdobljem nekakvog pada duhovne svijesti odnosno ta slavna kalija uga koja ima silazne uzroke, ali kada jedno razdoblje prelazi u drugo onda kreću nekoliko stoljeća zapravo brisanje onog prije."
0:03:48,0:03:55,"Tako da to je ono kogati neko velje u sredi čuti stan, da sredi ćeš ga, ali da jedan ne pogledamo onaj trenutak prije što se ga sredi jer u tom trenutku je on ruševina."
0:03:56,0:03:56,Tako i sada.
0:03:57,0:04:04,"Jednostavno šta znam, teško je govoriti o kolektivnoj svijesti zato jer mi svi smo samo robovi ljudi koje mi poznajemo."
0:04:04,0:04:10,"I meni se čini i u mom krugu ljudi, ja ne poznam nikoga tko u to vjeruje što se priča već godinama."
0:04:10,0:04:12,Stvarno ne poznam nikoga.
0:04:12,0:04:12,Nikog.
0:04:13,0:04:14,"I onda kad je ona, ne nikog."
0:04:14,0:04:15,"Čeka, nije u što nema."
0:04:15,0:05:26,"Pa, sve te od svih tih korona, rušenja, biljica, raka, pazi, ja garantiram da nijedan teroristički napad u povijesti nije bio od terorista samou inicijativno, sto posto to se jednostavno ne događa i onda kako se zove iziđem iz tog kruga svojih ljudi mislim nije to krug mojih ljudi koje sam sam namjerno zatvorio nego to po logici stvari imaš krug obiteljski imaš bendskom sviraš nekakve kolege i svi znate oni iziđu iz tog kruga ljudi i onda se suočim sa onim recimo šta netko komentira nešto što kao piše u novinama ja sam u šoku jer se mislim za to stvarno još netko vjeruje tako da moj pogled na svijet jednostavno nije realan ali realno onda vidim da se postupak mijenja, a to mogu vidjeti jer sam u prvom redu tog filma već dvadeset tri i dvadeset četiri godine dok nisam ni znao da se isto zbiva pa sam vidio kako se stvari mijenjaju svijet se mijenja prije svega uvijek na dubinskim razinama uvjerenja o svijetu a isto tako se njime i manipulira znači ovo na površini što vidiš to uopće nije pravi pokazatelj to ti je ono valić na moru a zapravo je pravo pitanje u kojem smjeru du struje i kako nose planktone i tako tako tako da ja šta znam ja općenito ne naričem nad cvijetom zato jer tog zapravo ni nema znači imaš šume brda imaš neke ljude koji žive tamo i vamo neke sitne stvari imaš ljude ono kako ti kažem ili imaš i cvijeće, a imaš i krave, imaš svašta."
0:05:26,0:05:35,"Sad sve to skupa, ti zabereš neke detalje i onda stvoriš povijest, sliku šta se zbiva, šta se ne zbiva, ali ti možeš biti na nekom mjestu gdje bi stekao ideju da se ne zbiva ništa."
0:05:35,0:05:35,Ništa.
0:05:36,0:05:38,"Evo ljudi, naša onom mi učimo recimo uvijek svjetski rad i drugi ono."
0:05:38,0:05:41,"Tebe je kalendar, Nijemci, Rusi, to će sve eksplodirati."
0:05:41,0:05:44,"Pa ne znam, baš volim vidjeti kako je neki Španjolac doživio drugi svjetski rat."
0:05:45,0:05:50,"Ili recimo neki sa ne znam, recimo iz Brazila."
0:05:51,0:05:56,"Ili možda recimo neko i šta znam, negdje na svijetu gdje se nije zbivalo ništa."
0:05:56,0:05:59,"Znači uvijek se nešto zbiva, ali uvijek ima i mjesta gdje se ne zbiva ništa."
0:05:59,0:06:20,"Tako da eventualno mogu pričati o tome, reći o tome u kojoj mjeri zapravo se gradi priča i manipulacija, ali ona nije odraz kolektivne svijesti, ona je samo odraz svojih želja, to je takozvani wishful thinking, da mi želimo sve to, ali da li ćete, da li će se to zaista dogoditi ili će vas omesti faktori na koje ne možete uopće utjecati, to je drugo pitanje."
0:06:21,0:06:31,"Tako da evo ja sam kad sam vidio da stvar ima svoj ciklus, ide svojim tokom, prestao sam se uzbuđivati uopće oko toga, evo to je kao da se ono pred zoru uzbuđuje što je jako hladno, ali ne može zaustaviti vrijeme."
0:06:32,0:06:37,"Sad bi netko rekao kruženje nema kruženja, ali evo nećemo se tako duboko."
0:06:37,0:07:02,"Tako da šta, znam ono kako se zove ljudi danas, ja se često susrećem s ljudima koji kažu kako je teško, samo čitam recimo u novinama kako ljudi, loša ekonomska situacija, kritiziraju vladu, nisam ja daleko od toga da sam ljubitelj vlade, ali malo realnosti, ako pogledam te ljude, mislim da ste obučeni, jeste nahranjeni, imate vodu, imate struju, imate zdravstvo, imate sve imate, jeste na toplisti svjetskog standarda u kategoriji najrazvijenijih na dnu."
0:07:02,0:07:03,U čemu je onda problem?
0:07:03,0:07:09,"Već 60 godina ovdje glad nije bila riječ nego činjenica, tako da mislim da ljudi nisu uopće zapravo ni realni."
0:07:09,0:07:15,"Evo, daću primjer, sad je moja srednja kćer sada uhvatila knjigu koju sam davno čitao i veli fajno moraš pročitati."
0:07:15,0:07:17,Karlo Štajner sedam tisuća dana u Sibiru.
0:07:17,0:07:17,Tko nije čitao?
0:07:18,0:07:28,"I sada ona počela raditi i sjedila u svom uredu gdje kaže nešto teško, ne daju se i čitao dvanaest tisuća ljudi kojima nisu imali hrane pa su umrli u gulagu i onda su jeli jedne i druge i sad to čita."
0:07:29,0:07:30,Ali do malo prije je bilo teško.
0:07:30,0:07:32,Pa je teško je bilo jel da?
0:07:32,0:07:34,"Da teško, znači ono klima se pokvarila."
