Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Svi ljudi smo bili lovci sakupljači cijelu našu povijest.
0:00:03,0:00:07,Tek kad smo mi prešli na poljoprivredu se ta ravnoteža poremetila.
0:00:07,0:00:09,Tu je nastao također i patrijarhat.
0:00:09,0:00:12,Nigdje nikad nije dokazan matrijarhat niti u povijesti niti danas.
0:00:13,0:00:16,Nije u jednom društvu osim u filmovima i bajkama.
0:00:16,0:00:23,"Većina jezika nema riječ za ljubav, niti za brojne druge emocije zato što jednostavno nisu pridavali važnost tome."
0:00:23,0:00:28,Religije nemaju toliko važan učinak i ulogu u društvu i našim životima kao što su imale prije.
0:00:29,0:00:34,Ko da ta ljubav pokušava zamijeniti bogove tamo gdje su oni bili pa sačuvajmo nju.
0:00:34,0:00:46,To što nema razvoda u nekom društvu nije nužno pokazanoatelj da je to prava ljubav ili dobar odnos usporedimo sa stopom razvoda u lovačko-sakupljačkim društvima koja je jedanaest puta veća nego u Americi i zapadnoj Europi.
0:00:47,0:00:51,Ako želimo izgraditi ravnopravnija društva moramo se još jedanaest puta više rastajati.
0:00:54,0:01:01,"Dobrodošli na još jedan lud specijal, naravno vodim ga ja, tko će drugi nego psihologinja."
0:01:02,0:01:13,"Pa evo kako imam prilike i privilegije birati nekakve goste koje sam na svom putovanju upoznala, danas vam dovodim jednog putopisa koji je prošao puno više putovanja nego bilo tko od nas."
0:01:14,0:01:54,"Ako ima netko tko je više slobodno neka komentira u komentarima, ali evo sa čašću predstavljam mog gosta današnjeg, to je Davor Rostuhar, putopisac, fotograf, pustolov i storyteller odnosno pričač priča, koji je u siječnju dvije tisuće osamnaest godine postao prvi hrvat koji je pješke da ne na motoru ne na sanjkama ne sa automobilom ili avionom prošao sa obala antarktike cijeli put do južnog pola i postao jedan od rijetkih dvadesetak i nešto ljudi kojima je to prošlo za rukom na cijelom svijetu, ali vidjet ćemo, nije to zapravo jedina stvar koju je Davor do sad u svom životu ostvario."
0:01:54,0:01:58,Ima tu jako puno priča koje će danas nama podijeliti i Davor je dobro nam došao.
0:01:59,0:02:00,Dobro vas našao.
0:02:01,0:02:04,Jesi spreman danas za jedan onako dubokumni razgovor?
0:02:06,0:02:06,Možda.
0:02:07,0:02:08,Bring it on.
0:02:08,0:02:21,"Evo Davor, ja sam imala priliku i čast sudjelovati s tobom, znači biti dio tvog tima za pripremu za tu putovanje na Južni pol o kojem si napisao jednu predivnu knjigu, ali doći ćemo do toga."
0:02:21,0:02:25,Ja bih htjela početi s jednim pitanjem koje postavljam.
0:02:25,0:02:29,"svim mojim gostima i goščama kada dođu, a to je kako bih sam sebe predstavio?"
0:02:31,0:02:48,"Pa, ne znam, u zadnje vrijeme sve više počinjem sa otac, prvo, onda ovo drugo, ali nekako generalno, evo, nedavno sam se preime novo, odnosno, rebrendao na svojim komunikacijskim kanalima kao storyteller."
0:02:48,0:03:04,"Nažalost, nema neka prikladnija i konkretnija, konciznija hrvatska riječ, pa sam zadržao englesku, ali pripovjedač priča, zato što ja uvijek ono što radim zapravo najviše je pripovedan priče na razne načine, kroz razne medije."
0:03:05,0:03:11,"Počelo je sa pisanjem i fotografijom, a onda je preraslo u video, sada u zadnje vrijeme VR."
0:03:11,0:03:16,Znači koristim razne medije i često ne ili ili nego sve.
0:03:17,0:03:27,"Odnosno, jednu priču pričam kroz razne medije i onda svaki taj medij ima nešto, neki svoj pristup i svoj dio, ali svi zajedno zapravo pričaju tu neku priču."
0:03:28,0:03:50,"I uvijek se te priče tiču, ajmo reći da je taj neki okvir, forma je vezana za putovanja i ekspedicije, ali nadam se, ali nisu to ono turistički vodiči ili takve neke, ne znam, ono, putešestvije, samo anegdote i to, nego se trudim uvijek upakirati, komunicirati, istraživati neku veću temu, neku od tih ono, univerzalnih i generalnih tema o životu."
0:03:52,0:03:55,"Ti si sebe nazvao multimedijalnim, Storytellerom."
0:03:57,0:04:06,"Mislim, vani je to normalno, ljudi zapravo sebe i svoj posao prezentiraju kroz nekakav mali opis u kojem je sažeto doslovno dvije, tri riječi ono čime se bave."
0:04:06,0:04:16,"Dakle, davno smo mi zapravo napustili ono, diplomirani ekonomist, psiholog i ne znam što, nego zapravo dobro je i u tome definirati u kojoj niši smo se svrstali."
0:04:17,0:04:21,Tako da meni je taj opis upravo točan i lijepo si ga sad sažeo.
0:04:21,0:04:26,Dakle nije samo putovanje bitno nego što donosimo s njega i što želimo zapravo podijeliti i na koji način.
0:04:26,0:04:33,"Jer netko sluša, netko gleda, netko pjeva i uči, a ti zapravo želiš pokret sve od navedenog."
