Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:19,"Dobar vam dan, dobrodošli u 55 minuta kod Željke Markić."
0:00:19,0:00:28,"Podsjećam vas da nas zapratite, dakle da kliknete na crveni gumb ako želite u buduće dobivati obavijesti o našim novim emisijama."
0:00:28,0:00:41,"To da se pretplaćujete ne znači da ćete nama trebati plaćati pretplatu, to samo radite za Hrvatsku televiziju, već vam to omogućuje da dobivate informacije o svemu onome što radimo na mom YouTube kanalu."
0:00:42,0:00:57,"Evo, jako mi je drago da mogu kao mog današnjeg gosta pozdraviti veličastnog Odilona Simbu koji je stigao u Hrvatsku iz Benina i s kojim mi je jako drago da ima puno tema koje možemo podijeliti."
0:00:58,0:00:58,Dobrodošli.
0:01:00,0:01:14,"Odilon, da krenemo odmah od onog nekako najzanimljivijeg, ti sada ovdje u Hrvatskoj djeluješ kao misionar, dakle na temelju sporazuma između tvoje biskupije i Zagrebačke nadbiskupije."
0:01:15,0:01:21,"Evo, pa reci nam kako si došao, kako se jedan beninac našao u Hrvatskoj?"
0:01:22,0:03:23,"Da, to je vjerojatno iskustvo ili istina koja je dosta poznata mnogima u javnosti, ali evo vrijedi ponoviti da je to zahvaljujući hrvatskim misionarima koji su nekada djelovali u mojoj afričkoj biskupiji Porto Novo, najprije veličanstveni Franjo Jačmenica za kojega kažem da je on otvorio vrata Benina svim hrvatskim misionarima i misionarkama koje su možda trenutno tamo, zatim veličanstveni Toni Štefan koji je sada nacionalni ravnatelj papinskih misijskih dijela ovdje u erha Dakle nakon što je Veličanstveni pravilnik završio odnosno to nije završio svoje poslanje tamo tako su se biskupi dogovorili da evo dođem ovdje nastaviti studij kao bogoslov, kao student i evo nakon toga dvije tisuće devet sam se zaredio za svećenika i na poziv našega nadbiskupa josipa bozanića moj biskup tamo tadašnji biskup sada pokojeni me pustio da budem ovdje u službi evo smatraju to svojevrsnom misijom tako da sam misionar u hrvatskoj već po tome što sam napustio svoju rodnu biskupiju i sada djelujem u zagrebačkoj nadbiskupi evo već od dvije tisuće devet kada sam se zaredio za svećenika kroz razne službe i danas kao sveučilišni kapelan na hrvatskom katoličkom sveučilištu ti si na neki način evo tvoja crkva beninska crkva je ti si dobio hrvatska crkva je beninu podarila misionare ove svećenike koje si spomenuo u beninu djeluju i naše marine sestre od čudotvorne medalje koje su prije više od trideset pet godina došle kao misionarke i ustvari oni su tamo kroz svoj misionarski rad su tebe dotaknuli ti si dobio zvanje post svećenik i sada je tvoja biskupija tebe dala hrvatskoj to je zapravo to je možemo reći da je to nova paradigma misijskog poslanja Crkve danas koja nije više pitanje odlaska misionara iz, dakle nije više jednosmjerna paradigma nego je to dvosmjerna bismo rekli."
0:03:23,0:03:31,Dakle moja prisutnost ovdje ne znači da Hrvatskoj Crkvi treba stvarno misionara nego jednostavno to je međusobno obogaćivanje.
0:03:31,0:03:45,"Dakle da misionari kao što su odlazili nekada u Afriku pa su obogatili taj kontinent svojim radom pa imamo sada dosta domaćih svetjenika, tako i ti domaći svetjenici mogu imati i europsko iskustvo, mogu obogatiti europsku Crkvu."
