Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:06,Hvala ti Mišu na ovim svim najavama.
0:00:07,0:00:15,"Rekao me Mišu kad smo se dogovarali za susret da je pozovi nešto svoje ekipe, tako da kad kažeš neku foru da ako se moj ne nasmiju da bar imaš svoje."
0:00:16,0:00:19,"Tako da, hvala."
0:00:24,0:00:34,"Tema mentalitet Josipa, morali smo nekako pobožno nazvati ovu temu pa smo onda izabrali ovaj naslov, ali spomenut ću svakako i Josipu u nekom trenutku u ovoj večeri."
0:00:35,0:00:39,Sada kako smo došli do ove teme i šta želim ovdje reći i šta mislim da je važno.
0:00:41,0:00:43,Kako počinjemo koristiti?
0:00:50,0:00:50,Na koji dan?
0:00:55,0:00:57,"Na pepelnicu, dobro i šta tad se radi?"
0:01:00,0:01:02,Poslije pomaže peppelom i šta svećenik kaže.
0:01:06,0:01:07,Evo ona druga rečenica mi treba.
0:01:09,0:01:10,Obrati se vjeru i Evanđelju.
0:01:11,0:01:12,E to će nam biti temelj.
0:01:13,0:01:40,"Jedna nova stvar koju sam, meni bar nova stvar bila mi je onako otkrivajuća, a to je da obrati se, u originalu stoji riječ metanoja i sad znali smo da obraćenje znači, mislim, pretpostavljam, da obraćenje znači metanoja, tojest metanoja znači obraćenje i da se moramo obraćati cijeli život, da nemamo jedan trenutak obraćenja nego da se obraćamo cijeli život."
0:01:41,0:01:50,E sad u doslovnom značenju te riječi metanoja kada sam išao proučavati malo stoji da znači promjena načina razmišljanja.
0:01:50,0:01:56,Znači nije obraćenje kao neki trenutak kad si doživio Boga nego promjena načina razmišljanja.
0:01:58,0:01:59,E sad nije to najzanimljivija stvar.
0:02:00,0:02:06,Najzanimljivija je stvar da i riječ pokajanje kada Isus govori pokajte se isto stoji riječ metanoja.
0:02:08,0:02:17,"E sad pazi, sad ćemo doći, sad ćemo doći do toga zašto je meni ovo zanimljivo."
0:02:18,0:02:31,"Zato što kada pričamo o pokajanju, moja vizija nekog pokajanja je bilo ili ne znam kakvi vama u vašim mislima, kada netko kaže pokajanje to onako kajem se i tužan sam i jadan sam i žao mi je."
0:02:33,0:02:34,Jel zamišljate tako pokajanje?
0:02:35,0:02:36,Otprilike.
0:02:37,0:02:40,"I sad, pokajanjem je ta noja promjena načina razmišljanja."
0:02:40,0:02:45,"Kakve to veze ima sa tugom, žaljenjem ili ne znam nečim takvim."
0:02:46,0:03:00,"I moja žena voli kad ju ja spominjem, tako da ću dati jedan primjer iz našeg ljubavnog odnosa gdje kada se mi posvađamo, kada ona meni dođe i kaže oprosti, ja kažem ok."
0:03:01,0:03:05,"Ali kad se ja nju trebam ispričat, prosječno nikad nije dosta."
0:03:06,0:03:11,"I mislim, sad su svi muški pustili suzu i sve žene, pa naravno da nije."
0:03:13,0:03:30,"Nego, ja moram objasniti da sam ja shvatio šta je bilo, šta sam točno pogriješio i onda se ispričati točno za to da vidi jesam shvatio šta sam napravio i šta ću napraviti nakon toga."
0:03:30,0:03:34,I kad sam ja ovo otkrio ja sam shvatio da može biti jedan totalno biblijski tip.
0:03:34,0:03:40,"Znači, pokajanje je ono na razini, nemojte meni oprosti, jesi ti shvatio šta si napravio?"
0:03:40,0:03:41,Jesam šta?
0:03:44,0:03:45,Sad objasni.
0:03:47,0:03:50,"Pa naprosto, ne, nije to bio problem, ajde razmisli još malo."
0:03:50,0:03:54,"Sad ja moram doći do problema, znači moram promišljat o svom pokajanju."
0:03:54,0:04:08,"I onda kad nađem rješenje da to je bilo, ok za šta se točno ispričavaš, za to ok dobro i onda se ispričati itede Tako da pokajanje je zapravo kada se kajemo na ispovijedi, to kažemo."
0:04:10,0:04:16,"Kajem sa svega srca što vrijedi Boga najveće najmilje dobro, čvrsto obećam da ću se popraviti i da neću više griješiti."
0:04:16,0:04:22,"Znači shvatio sam šta sam napravio i neću više obraćanje, neta noja."
0:04:22,0:04:25,"Evo, ok, važno mi je da smo ovo razjasnili."
0:04:26,0:04:36,"S tim riječima zapravo u jedinom pravom Evanđelju, Markovom, Ovi svi ostali su propisali, Marko je jedini znao šta treba napisati, šalim se i ostala su točna."
0:04:38,0:04:45,"Isus počinje svoju službu, približili ste Kraljevstvo neba, obratite se i vjerujte Evanđelju, znači Metanoja počinje obraćenje."
0:04:45,0:04:54,"Sad prije jedno tri godine, ne znam koliko vas se još sjeća kad je bila korona, supruga je imala koronu i ostali smo dva tjedna doma."
0:04:54,0:04:59,"I ja nekako sam najkreativniji i najviše razmišljam kad me zatvore doma pod nekom prisilom, nečim."
0:04:59,0:05:01,I onda smišljam programe.
0:05:01,0:05:10,"I u tom trenutku sam ja razmišljao kako u čemu je problem s nama vjernicima kada mi molimo za neke stvari, ali ne ostvaruju se."
0:05:11,0:05:22,"I ja mislim, vjerujem nekako da je to istinito, postoji blokada u našim mislima, postoji nešto što nas ograničava, a to je naše uvjerenje."
0:05:23,0:05:25,Mi imamo neko uvjerenje i držimo se tog uvjerenja.
0:05:25,0:05:30,"Sad šta se događa kada mi molimo za neku stvar, ali nemamo opće vjere da je to moguće."
0:05:30,0:05:36,"Ja izgovaram riječi, ali moje unutarnje uvjerenje je da je to nemoguće."
0:05:36,0:05:47,"Jeste nekad se molili, sad nedavno sam bio na jednoj konferenciji i dođe Liki moli za mene i on moli za mene i sad ja ono čovjek iskusan dvanaest godina već evangelizira, molim za ljude super top."
0:05:48,0:05:57,"I sad on moli za mene i za neki moj problem i on krene molit, ja si mislim, al onako Marko ti se uopće ne možeš zamisliti bez toga."
0:05:58,0:06:12,"I to sam vidio kad ljudi jako dugo čekaju na neku naknadu, na ispunjenje neke naknade i jako dugo mole za neku naknadu, dođe do tog trenutka da izgubiš nadu i da uopće možeš zamisliti svoj život bez toga ili s tim nečim za što moliš."
0:06:13,0:06:16,Mala supruga ima ne znam šest godina glavobolje neprestano svaki dan.
0:06:17,0:06:23,Nama u ovoj fazi je nemoguće uopće zamisliti kako izgleda njezin dan da ona nema glavobolju.
0:06:23,0:06:25,Znači nema ni trenutka pauze.
0:06:25,0:06:36,"I s kim god da pričam da već jako dugo moli na neku naknadu i moli da se to liječi i to izliječi, da ozdravi, da se riješi, ono jel se možeš zamisliti da toga nema."
0:06:36,0:06:39,Jedna od tih stvari su moja bol u leđima.
0:06:39,0:06:46,I sad moli Ferrer za mene da mi izdraje leđa i ja prolazim u sebi borbu.
0:06:46,0:07:07,"Onaj Marko, jel možeš uopće zamisliti da nemaš bol u leđima, ne može se to dogoditi, pa tebe boli leđa i sad, ti osjećaš tu bol i sad i ja vrtim te misli, vrtim to, vrtim to i onda završim, osjetim to plinu, osjetim to plinu, ali u mojoj glavi uvjerenje, a Marko, tebe boli leđa od kad, ne znam, to kad se sjećaš."
0:07:10,0:07:16,"I zapravo mi je dokaz bio, moje uvjerenje je, ja sam Marko i mene boli leđa."
0:07:17,0:07:24,"Ja ne mogu dugo stati na mjestu, ja ne mogu jer sam dolazio na mise uvijek ranije, pola sata ranije da bi našao mjesto da sjednem."
0:07:25,0:07:31,Ne onda najgora stvar koja se može dogoditi da dođe starija bakica ili tako netko i stane pored mene pet minuta prije.
0:07:33,0:07:36,"Evo, oprosti, ali ja sam došao pola sata prije, mene boli leđa."
0:07:36,0:07:48,"Ja znam da vi imate šezdeset sedamdeset godina ali mene boli leđa, ja ne mogu stajati tako da bih ja uvijek ranije dolazio čisto samo da mogu sjesti znači boli me leđa i ja sam totalno u tom identitetu, mene boli leđa."
0:07:48,0:07:53,"Ja sam marko i držim se pogrebljeno, evo treba me netko podsjetit da se ispravim."
0:07:53,0:08:01,"Znači totalno sam u tom identitetu i prije tri godine shvatim problem u našim mislima, napravili smo program, mislim dakle vjerujem i jesam."
0:08:01,0:08:02,I sad zašto je to problem?
0:08:03,0:08:11,Zato što ono o čemu ja razmišljam je ono u što ja počinjem vjerovati i ono šta ja vjerujem to i živim.
0:08:13,0:08:17,"To je Isus rekao, vi živite život svog oca koji otac laže farizejima."
0:08:17,0:08:20,Znači vi živite ono što vi vjerujete.
0:08:20,0:08:30,"Moj život na van pokazuje što ja vjerujem, kako se ja ponašam, kako se ja razgovaram, koliko sam ja opušten u odnosima, šta ću se ja osuditi napraviti."
0:08:30,0:08:36,Znači sve što ja radim je iz mog uvjerenja.
0:08:37,0:08:44,"I sad, da bih ja mogao vjerovati za velike stvari, ja moram poraditi sa svojim uvjerenjima."
0:08:44,0:08:53,"I Bog nas, ono što sam primijetio kasnije u Bibliji vodi kroz taj proces promjene identiteta i promjene naših uvjerenja."
0:08:53,0:09:12,"Zato ću vam pričati o Josipu Egipatskom, ali ne samo on, kada idete gledati kroz cijelu povijest spasenja, Stari zavjet i u novom zavjetu, u molitvi je netko isto bio spominjao Mariju Magdalenu, Mateja Carinika, Bog s nama prolazi određeni proces."
