Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:18,"Jutro smo trenirali skrunicom, pokazali kako smo duhovni i jaki."
0:00:19,0:00:22,"Evo, sad ćemo malo trenirati na drugačiji način, malo tijelom."
0:00:23,0:00:26,"Ne samo klečeći, nego bit će tu različite pozicije."
0:00:26,0:00:34,Pa ko bolji da nam priča o tome nego Josip Vučko je svit katolika sa temeom fitness iz druge perspektive.
0:00:34,0:00:36,"Hvala Josipu, dođi."
0:00:42,0:00:43,Hvala li su svi Marija?
0:00:45,0:00:51,Moje ime je Josip Vučko i magistar sam kineziologije u edukaciji i kondicijskoj pripremi sportaša.
0:00:52,0:00:54,Inicijator sam projekta Fit Katolik.
0:00:54,0:01:01,"Jeliko čuo za Fit Katolik, može dići ruku, sedam vas, OK, osam."
0:01:03,0:01:32,"Znači ja sam od prve godine od početka fakulteta uključio se u praksu praktički volontirajući kao kondicijski trener, nakon toga sam bio u reprezentaciji, radio sam u različitim fitness centrima, trenirao sam različite osobe, neke uspješno, neke neuspješno kod RAF-a, ali dobro, ima još nade, trebam se truditi, još neke znanstvene spoznaje da i taj problem riješimo."
0:01:33,0:01:41,Tako da sve vam to govorim iz razloga da evo vidite da imam jednu široku podlogu i iskustvo iz kojeg ću vam danas progovoriti.
0:01:42,0:01:50,"Prije svega započeti ću sa Rankom Rajovićem, ne znam jeste li čuli za njega, on je jedan od najvećih stručnjaka za kognitivno-motorički razvoj djece."
0:01:51,0:02:08,"I on je u jednom izlaganju spomenuo svoje iskustvo, meni je to bilo baš zanimljivo, kako je on doktor itede kako su njega u Americi plaćali ogromne novce samo da kaže što mu prvo pada na pamet na određene pojmove."
0:02:09,0:02:32,"naprimjer petsto pojmova na danu je u jednom danu on mora imao i oni bi mu rekli jedan pojam tipa točak ili guma i ono što mu prvo palo na pamet on bi to trebao reći naprimjer felga i on bi zato dobio ogromne novce radi toga što bi oni te informacije koristili u marketingu, reklamama itede za neke propagande svrhe."
0:02:32,0:02:40,Tako da ću ja vas pitati na početku odmah šta vama znači kad vam netko kaže fitness?
0:02:40,0:02:41,Šta vam prvo padne na pamet?
0:02:42,0:02:43,Koja vam je prva asocijacija?
0:02:45,0:02:53,"Utezi, mišići, šta nekoj pilate slopte, prehrana."
0:02:53,0:02:56,"Kad vam netko kaže teretana, šta vam prvo padne na pamet?"
0:02:59,0:03:03,"Selfi, uteg, mišići, dobro."
0:03:04,0:03:09,"Kad vam netko kaže trening u teretani, znaju, ok."
0:03:10,0:03:17,"Svi imamo nekakve asocijacije na trening, na fitness, na tijelovježbu, znači evo svaki ima neko svoje poimanje."
0:03:19,0:03:31,"Kako bi mogli odgovoriti na pitanje odnosno naziv ovog izlaganja, fitness iz druge perspektive, kakva je to druga perspektiva fitnessa, morat ćemo odgovoriti na neka tri ključna pitanja."
0:03:32,0:03:36,"To su što je to uopće fitness, tjelesna aktivnost i tjelesno vježbanje."
0:03:37,0:03:45,"Kad kažemo tjelesna aktivnost, tada mislimo na svaki pokret tijela koji mi radimo, a koji rezultira utroškom energije."
0:03:46,0:03:57,"Znači šta god vi radite, samaknem ruku to je tjelesna aktivnost, usisavam ovdje tepih to je tjelesna aktivnost, pijem sok, šetam, krećim, sve je to tjelesna aktivnost."
0:03:58,0:04:03,"Kad kažemo tjelovježba, to je pojam koji je podređen tjelesnoj aktivnosti."
0:04:04,0:04:11,"To je nešto sustavno, planirano, programirano, ciljano, radimo s određenim ciljem."
0:04:11,0:04:21,"Znači kad vi vježbate u teretani, kad vi trenirate to je tijelovježba odnosno trening, to je pojam podređen tjelesnoj aktivnosti."
0:04:21,0:04:23,Znači vi ciljano nešto radite.
0:04:24,0:04:32,Kad kažemo fitness to je tjelesna sposobnost za obavljanje svakodnevnih aktivnosti bez osjećaja opterećenja.
0:04:32,0:04:45,"Znači kad netko kaže imaš dobru razinu tjelesnog fitnessa, znači da li imaš dobru razinu tjelesne kondicije, spremnosti da se svakodnevno obavljaš neke aktivnosti bez da se umoriš i to je dobra razina fitness."
0:04:45,0:04:53,"Netko ako ne može se popeti stepenicama do vrha zgrade ako živi na sedamosam katu, uspušast cijeli znači on nema dobru razinu fitness."
0:04:53,0:04:58,Znači svako od pravih katoličkih muškaraca općenito ljudi bi trebao imati dobru razinu fitness.
0:04:59,0:05:18,"Sada kada znamo da je što je to, znači tjelesna aktivnost, svaki pokret tijela, sve što radimo, tjelesno vježbanje kad je nešto sustavno planirano, ciljano, programirano i fitness, kad imamo tjelesnu sposobnost, kad znamo što je to, idemo na zašto."
0:05:18,0:05:22,"Zašto je uopće bitna trening, tjelesno vježbanje, tjelesna aktivnost?"
0:05:24,0:05:36,"Prije svega bitno je iz razloga što je to osnovna biotička potreba čovjeka, kao što je zrak, kisik, kao što je hrana, kao što je piće, kao što je san."
0:05:41,0:05:43,"Vi ako se ne krećete, vi umirejte."
0:05:43,0:05:44,Uzit or lusit.
0:05:44,0:05:48,"Ako ne koristiš kretanje, ako se ne krećeš, znači ti propadaš."
0:05:48,0:05:52,"Tako da je kretanje osnovna biološka potreba, osnova."
0:05:54,0:06:13,"Još uz to, znači kretanje i tjelesna aktivnost, tjelesno vježbanje koriste se za liječenje i tretman i prevenciju najmanje dvadeset šest kroničnih nezaraznih bolesti znači direktno se koristi kao lijek kao tretman kao rehabilitacija."
