Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:14,"Dragi prijatelji, dobrodošli u novi podkast Udruge Mladi za domovinu."
0:00:14,0:00:22,"Ja sam Gabriel Lukić, a danas je sa mnom u podkastu hrvatska poduzetnica i predsjednica, odnosno izvršna direktorica Udruge u ime obitelji Željka Markić."
0:00:22,0:00:26,"Željka, hvala vam puno na dolasku u podkast Udruge Mladi za domovinu."
0:00:26,0:00:31,Jako mi je drago i hvala na prilici da nešto ispričam i za vašu publiku.
0:00:32,0:00:35,"Dugo smo se dogovarali, baš je to trajalo, ali i nekako."
0:00:35,0:00:37,"Bojali smo zauzeti, to je dobar znak.."
0:00:37,0:00:46,"To je dobar znak sigurno, ali baš mi je dobro bilo to što dogovorili smo na dan kada nema sunca, kada je pala ova kiša i kada je sve to ispalo pa će vam biti bar malo lakše sati."
0:00:47,0:01:35,"Kad sam radio pripremu za podcast otišao sam na vaš youtube kanal i vaše emisije pedeset pet minuta koju imate i vidio sam da imate sto četrdeset emisija da je to je stvarno velike brojke pa je i još nisam razgovarala sa svim ljudima koji su zanimljivi s kojima bih rado razgovarala ja sam pokrenuo te podcast na poticaj jednog kolege iz udruge a ustvari mi je jako puno, jako mi je donio puno taj podcast jer sustavno imam priliku razgovarati sa puno različitih ljudi iz kulture, znanosti, obiteljskog života, civilnog društva, politike i ti razgovori me obogaćuju, proširuju mi znanje, meni osobno onda, vjerujem da to rade i za gledatelje, tako da evo baš mi je to zadovoljstvo raditi."
0:01:36,0:01:38,Žao mi je da nemam više vremena se tome još više posvetiti.
0:01:38,0:01:50,"Da, vjerujem, baš sam ovo htio pitati, od kud vrijeme za to sve, kažem, mi sad kad imamo ovaj podcast, evo ovo je četrdeset dva i tri ja mislim nisam siguran ali ono znam šta znači imati jedan tako velik broj emisija, tako da je ovo svaka čast."
0:01:50,0:01:54,"Jel'jete neke prilike možda za napredak, za poboljšanje, imate neke želje za budućnost?"
0:01:54,0:02:10,"Pa da, ima puno prilika, ali nekako ja stalno žongliram cijeli život između puno stvari koje je potrebno napraviti i onda nekako odabirem gdje je najsmislenije ulagati više vremena i više sredstava."
0:02:10,0:02:28,"Tako da za sada taj podcast radimo ovim tempom i na ovaj način kako mogu, koliko mogu mi onda objavljujemo ga i na našem portalu, narod, tako da, ali da, pa vidjet ćemo, to sad evo kažemo, visi od nekakve toj ravnoteži svih mogućih aktivnosti."
