Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:14,"Ja hoću tu živjeti, hoću tu imati svoju obitelj i nešto, hoću imati svoju kućicu, hoću sušiti moje koacice, peći moje rakije, to hoću taj život za mene."
0:00:15,0:00:25,"Ljudi kažu da tu nije dobro, da bolje bi bilo da neko ode u Njemačku, ja mislim da ljudi tu ne znaju i ucijeniti što imaju."
0:00:26,0:00:37,"Ti ne možeš, ako nemaš neku vezu onda nećeš uspjeti, ako nemaš kuma koji te može smjestiti onda gotovo i ova negativnost je meni bilo teško."
0:00:37,0:00:38,iz početka.
0:00:51,0:00:54,"Dragi prijatelji, dobrodošli u novi podcast udruge Mladi za domovinu."
0:00:55,0:01:06,"Evo, kad je hrvatska dijaspora u pitanju, puno nas zna osobe koje su u Austriji, u Njemačkoj, u Irskoj, u Kanadi, u SAD-u, u Australiji itd."
0:01:07,0:01:17,"Međutim, puno ljudi ne zna da je jedna od naših najvećih zajednica i država sa jednom od najvećoj povijesti našeg iseljeništva je upravo Argentina."
0:01:18,0:01:33,"I meni je zato izrazito drago da smo uspjeli dovesti u goste jednu izrazito vedru pozitivnu osobu koja se prije nekoliko godina vratila u Hrvatsku a rođena je u Argentini, a to je naš dragi prijatelj Omar Nadir Ivanović."
0:01:33,0:01:35,"Evo Omar, dobro nam došao."
0:01:41,0:01:58,"Evo, i nama je isto, evo jedna informacija, iako sam rekao prijatelj, mi smo se tek sad upoznali, tako da jako mi je drago da ovaj put kad snimamo ovako friško nakon upoznavanja, jer sva pitanja ću iskreno pitati jer puno toga i ne znam, a koliko vidim sve je zanimljivo."
0:01:58,0:02:00,Tako da bit će sigurno dobro.
0:02:01,0:02:07,Mislio sam te pitati naravno o osobnoj priči kako si došao tu i kako je tekao cijeli taj proces.
0:02:08,0:02:15,"Međutim, možemo prvo krenuti generalno s našom zajednicom u Argentini koja je jedna od najvećih na svijetu."
0:02:16,0:02:22,Pa evo koliko ima Hrvata trenutno se to može ustanoviti i koliko su dugo tamo u Argentini?
0:02:25,0:02:33,"kao vječna pitanja, zato što mi ne znamo točno točan broj koliko Hrvata ima u Argentini."
0:02:34,0:02:45,"Svi kažemo da 250.000 Hrvata, 300.000, 500.000, to tako se računa, ali zapravo točan broj nemamo."
0:02:46,0:03:00,"Ali jedan prijatelj on napravio jedan registar, to mi kažemo senso, neka anketa da su ovi potomci Hrvata i Hrvati ispunjavaju ove podatke i sad imamo neki dojam kako moglo bi bilo."
0:03:00,0:03:04,"Aha, evo ti si te podatke i istražio, zapisao."
0:03:05,0:03:06,"Da, da, da."
0:03:06,0:03:08,Može proći kroz njih ako želi slovo.
0:03:08,0:03:13,Moj prijatelj Kristijan Šprljam i skupa sa Jelenom Nadićem.
0:03:15,0:03:25,Oni su napravili ove podatke i oni su kao friško stavili na internetu da mi možemo imati taj axeks i možemo to vidjeti.
0:03:26,0:03:31,"I otprilike, ja sam napisao za to, ja ne se sjećam pamet."
0:03:33,0:03:34,Od 2020.
0:03:35,0:03:40,ova godina to registrirano ima 15.000 osoba.
