Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:14,Počinje podcast Mrežnica.
0:00:15,0:00:18,"Aleks Krajner, nakon dugo vremena, lijep pozdrav."
0:00:19,0:00:23,Hvala na pozivu i uvijek se veselim goći na radiju Mrežnica.
0:00:23,0:00:28,Prošli put bili ste mi dan prije napada SAD-a na Iran.
0:00:30,0:00:34,"Tada je bio naš zadnji susret ovako, oči u oči."
0:00:35,0:00:42,"Sad moram reći našim gledateljima prije početka snimanja rekla sam, pa čega ima novoga Aleksa?"
0:00:42,0:00:47,"Onda ste vi rekli jako puno toga, jako puno toga jel da se događa."
0:00:48,0:00:59,"Pa da, meni se čini da se svijet, da je svijet u procesu korijenitih promjena u praktično po svim linijama i svugdje."
0:01:00,0:01:35,"Znači i u smislu geopolitike i ratova kao i u promjena koje se dešavaju unutar samih društava Na zapadu, znači američko-britansko-evropska, evropska društva, zemlje Južne Amerike, Afrike, veliki svjetski jug, Iran, Srednji istok, Bliski istok itede Evo možda jedino nekako stabilno u Kini, tako izgleda."
0:01:36,0:01:46,"I opet, naš admiral Lošo je to potpuno ispravno nazvao prvi svjetski totalni rat."
0:01:47,0:01:48,I to je upravo to.
0:01:48,0:02:18,"to, znači sukobi su na svim razinama i svugdje, a ono što smo naučili od gospode kao što su Soros, Klaus, Schwab i drugi zapadnjački dužnosnici je da se radi o sukobu dva sustava upravljanja društvom koja ima svoju političku razinu i ima svoju ekonomsku razinu."
0:02:20,0:02:41,"I jedan od ta dva sustava je zapadnjački imperialistički sustav, znači neokolonialistički sustav, a drugi sustav je u biti bilo koji koji se drzne pružiti otpor."
0:02:42,0:03:11,"A to tu zadirujemo u društva kao što su Rusija, Kina, Iran, ali istovremeno i sama stanovništva zemalja koja su domaći teren tim imperialističkim strukturama, znači London, Pariz, Washington, New York, Berlin, Stockholm, znači sve ove zemlje iz kojih izniče taj neokolonialistički sustav."
0:03:12,0:03:21,I sad je tu ogroman sukob zato što je neokolonialističkom sukobu otprilike došao kraj.
0:03:21,0:03:34,Ja mislim da ovo što sada promatramo u svijetu je u biti agonija jedne zvijeri koja naslučuje svoj kraj.
0:03:35,0:03:44,"I sad se svim silama bori za svoje postojanje, za svoje preživljavanje."
0:03:45,0:03:57,"I to je ono što bi Amerikanci nazvali kitchen sink moment, kada sve šta imate bacite na rješavanje svojih problema, uključujući kuhinjski umivaonik."
0:03:58,0:04:50,"I to sad vidimo, otvaraju se ratovi gdje god se mogu otvoriti, opresija domaćeg stanovništva se više praktično niti prikriva, niti se trude da to nekako uviju, znači uvode nam cenzuru na sve moguće načine, nastoje nam uvesti ove tu digitalne identitet, vezati to na bankovne račune, pa to, pa uvest digitalne valute koje će izdat Narodne banke itede Znači radi se o naprosto zatvaranju kruga unutar te njihove matrice i to na taj način da u jednom trenutku više ne možemo van, znači mi smo sad u potpunoj pod njihovom potpunom kontrolom."
0:04:51,0:05:05,"Znači, na van se ratuje, a unutra se vodi klasni rat, znači upravljački sloj protiv običnih ljudi."
0:05:06,0:05:15,"I to je sada na svim razinama, svugdje se taj sukob zaostrava i postaje dosta teško uopće pratiti šta se dešava."
0:05:16,0:05:22,"To ste primijetili i sami, jel da, onako jedan događaj pretiče ili gazi drugi."
0:05:22,0:06:05,"Da, da, da, apsolutno i u Africi se recimo imali smo zadnjih koliko, sto dvadesettak dana nazovimo rat u Iranu i sad je on zasjenio sve drugo međutim američka vojska znači njihov Afrikom i njihove trupe gotovo svakodnevno bombardiraju Somaliju cijelu ovu godinu i sad o tome se ništa niti ne priča niti se spominje ali se događa i zato postaje jako teško pratiti zato što se neki sukobi i neka događanja u svijetu su potpuno zasjenjena onim što je možda najupečatljivije, najspektakularnije na radaru."
0:06:07,0:06:14,"I zbog toga je jako teško, jako je teško počelo biti pratiti igru."
0:06:15,0:06:18,Ajmo nas dvoje onako malo temeljito.
0:06:19,0:06:24,Što je sa SAD-om i sa Donaldom Trumpom?
0:06:24,0:06:33,"Je li se, kako neki kažu, on pogubio ili ipak mudro igra igru za sebe, odnosno za svoju državu?"
0:06:36,0:06:43,"Znači, meni je ogromna misterija bila kako se je on na kraju opredijelio da napadne Iran."
0:06:46,0:06:54,Jer ja sam do malo vremena pred početak taj rata ja sam bio potpuno uvjeren da nema nikakve šanse da će Amerika napasti Iran.
0:06:55,0:06:59,"Znači što je to toliko spektakularno, glupo da nitko nije toliko glup."
0:07:02,0:07:03,To ste mi i rekli na zadnjem podcastu.
0:07:04,0:07:07,"Pa vjerojatno da, ja sam takvo mišljenje se i držao."
0:07:08,0:07:27,I sada ispostavilo se da je izraelski premijer Benjamin Netanjahu već od administracije Barack Obame opetovano lobirao američke predsjednike da idu u rad protiv Irana.
0:07:27,0:07:30,I svi su rekli ne hvala.
0:07:30,0:07:30,Zašto?
0:07:30,0:07:37,"Zato što su znali da je to suluda, da je to ono, samoubilačka misija."
0:07:38,0:07:44,I ona je danas puno više samoubilačka misija nego što je bila prije deset i petnaest godina.
0:07:44,0:08:27,"Znači, Iranci se već preko dvadeset godina vrlo temeljito spremaju na ovaj sukob jer znaju da dolazi, znali su da dolazi i dočekali su ga spremno, a sve ove godine Amerika se malo po malo iscrpljivala u ovom ratu pa onom ratu pa znamo da su pokušali dvadeset godina dovesti Afganistan pod kontrolu, znači preuzeli su ga od talibana, dvadeset godina su se tamo mrcvarili da to dovedu pod svoju kontrolu, nakon dvadeset godina su se morali povući i ponovo je Afganistan su stan su ponovo preuzeli talibani."
0:08:30,0:09:04,"I isto su tako pokušali poraziti skupinu Ansarala u Jemenu od dvije tisuće petnaest godine najprije kroz posrednički rad preko saudij arapije a onda su imali dvije njihove misije ovaj prosperity guardian zaštitnik prosperiteta i onda su imali operacija Rough Rider, divlja hać."
0:09:06,0:09:07,Oba dvije su propale.
0:09:07,0:09:22,"Znači nisu uspjeli poraziti Ansarala, nisu Hutijate uspjeli poraziti i morali su se s njima nekako nagoditi da može promet, komercijalni promet prolaziti tamo kroz Babel Mandeb i kroz Crveno more."
0:09:23,0:09:33,"Znači ista ta vojna sila koja nije uspjela savladati ni Talibane u Afganistanu, niti Ansarala u Jemenu je sad krenula u rat protiv Irana."
0:09:34,0:09:43,A Iran je izmjerno jači i moćniji protivnik nego bilo koja od ova dva.
0:09:44,0:10:01,Ne radi se o tome da američka vojska nije sposobna i da nije snažna nego se radi o tome da se njihov pristup ratovanju temelji na pristupima koji su već prije trideset godina počeli zastarijevati i ta cijela vojna sila je raširena po cijelom svijetu.
0:10:01,0:10:16,"Oni imaju između sedamsto i osamsto vojnih baza, oni imaju taj Afrikom, imaju Centkom, imaju za Južnu Ameriku, znači to je raštrkano posvuda."
0:10:17,0:10:27,"I sad problem nije samo voditi rat, problem je podržavat vojne akcije odgovarajućom logistikom."
0:10:29,0:10:32,"Oni su na pogrešnoj strani planete, a Iranci su doma."
0:10:33,0:10:46,"I znači tu je i ne samo to, nego postoji tu nesrazmjer ciljeva jer Irancima je dovoljno da prežive, a Amerikanci moraju Irance vojno poraziti da bi preživjeli."
0:10:47,0:10:47,Točno je.
0:10:48,0:10:53,"I sad, Irancima se ne žuri, Amerikancima se žuri."
0:10:53,0:11:14,"Znači to su, tojest raz dva, dva pristupa koji u krajnjoj analizi toliku ogromnu prednost daju Irancima da evo iz svih tih razloga, ne samo ja nego većina ljudi koji su to rekli, koji su to promatrali su rekli ovo je apsolutno sudo."
0:11:15,0:11:19,"E sad, zašto se Trump na ovo odlučio?"
0:11:21,0:11:27,"Postoji nekoliko mogućih objašnjenja, ali nitko nije siguran koje je stvarno objašnjenje."
0:11:29,0:12:13,"Tako da će to za sada ostati neka misterija, međutim ono objašnjenje koje se meni čini najvjerojatnije da se radi o nekakvim eskatološkim svjetonazorima kojima se Trump priklonio zato što je njegova obitelj u biti vrlo bliska tim židovskim krugovima koji ovaj trenutak u povijesti gledaju kao pripremanje Iz velikog rata, Armagedon protiv Izraela, znači oni u biti, oni u biti ujedinjavaju cijeli svijet protiv sebe."
0:12:15,0:12:30,"I kada to postignu, onda kreće Armagedon, znači cijeli svijet protiv Izraela i tu će Izrael strahovito patiti i kroz tu patnju stiče svoje iskupljenje."
0:12:31,0:13:44,"Znači to vam doslovno, vam objašnjavam tu filozofiju, to nije moja filozofija, to meni je prvi put kad sam na to naišao to mi je izgledalo apsolutno suludo, ali onda sam razgovarao s mnogim ljudima koji su mi to recimo objasnili na način na koji vidim da ljudima koji su bliski visokim, višim razinama vodstva u Izraelu da oni apsolutno na ovaj način razmišljaju, da oni smatraju da je Benjamin Netanjahu posljednji premijer Izraela, da iza toga ide nešto sasvim drugo, znači ide taj Armagedon ide iskupljenje Izraela, onda ide dolazak njihovog proroka Messija Ben David i onda se stvara nova Kraljevina Izraela sa glavnim gradom u Jeruzalemu i onda nastupa cijeli period povijesti čovječanstva koji bi se trebao zvati Pax Judajka."
0:13:44,0:13:47,"Pax Judajka, znači koja nadomješta Pax Amerikan."
0:13:47,0:13:48,Amerikanu.
0:13:48,0:14:01,"E, i sad, ja kad sam vidio koji ljudi su, recimo, zagrizli u tu taj pristup, u taj svjetonazor, oni su svi vrlo bliski Donaldu Trumpu."
0:14:02,0:14:07,"A jedan od njih je Jared Kušner, koji je suprug njegovog čeri Ivanke."
0:14:08,0:14:14,I Ivanka Trump je prešla na židovsku vjeru.
0:14:16,0:14:33,"Jared Kušner je vrlo blizak sa Benjaminom Netanjahuom, znači oni su obiteljski prijatelji već desetljećima, znači Benjamin Netanjahu kad je dolazio u New York, on je spavao kod Kušnerovih doma i spavao je u sobu od Žared."
0:14:34,0:14:38,"Znači, Žared je išao na kauču, Benjamin Netanjahu je išao u njegovu sobu."
0:14:39,0:14:45,"I znači, to je ta razina, to je ta razina bliskosti u tim ljudskim odnosima."
0:14:46,0:14:54,"I meni se čini da je tu Trumpu obećano da će, znači on je trebao biti preteča njihovom proroku."
0:14:55,0:15:06,"Jer sad, kako ta cijela njihova eskatološka priča ne drži vodu, znači to je sve na nakalemljeno, zakrpa na zakrpu da bi ta priča imala smisla."
0:15:06,0:15:09,"Onda su u nekom trenutku rekli, aha, ne, dobro, bit će dva proroka."
0:15:10,0:15:14,Bit će jedan koji će biti ono predgrupa i bit će onda glavni prorok.
0:15:15,0:15:21,"Znači bit će prorok Ben Jozef, i onda će nakon Ben Jozefa doći Ben David, i onda će to biti kralj David."
0:15:22,0:15:36,"E sad, taj Ben Jozef su se domislili da on zapravo i ne treba biti židov, on može biti nežidov i onda su rekli kao da Donald Trump može biti taj Ben Jozef, Messija Ben Jozef."
0:15:37,0:15:47,"A onda u tom novom periodu povijesti, u taj pakst čudajka će Trumpova obitelj biti među visokim plemstvom te nove kraljevine."
0:15:50,0:15:59,Izgleda da je to vjerojatno imalo učinak na Trumpovu odluku.
0:15:59,0:16:15,"Znači gdje je on vidio nešto toliko veliko, toliko značajno da to što će možda to upropastiti Ameriku, to što možda je neizvedivo sa čisto racionalnonog vojno-strategskog stajališta."
0:16:18,0:16:30,"To je valjda potisnuto, popio je priču od Benjamina Netanjahua kako će oni srušiti iransku vladu i onda je rekao ajde idemo."
0:16:32,0:16:34,Jelo dustao s obzirom na sadašnje?
0:16:36,0:16:42,Meni se čini da je Trump shvatio da su ga prevarili.
0:16:43,0:16:54,"Znači cijela ta priča je Trumpu podvaljena, prodatamo je, da ga privole da napadne Iran."
0:16:57,0:16:59,"Međutim, ništa od toga neće biti."
0:17:00,0:17:23,"Znači on se nasanjkao, on se naješkao na nekakvu fantaziju i sad, postoje ljudi koji su njemu vrlo bliski, koji su govorili o razgovorima koji su imali sa njim, šta on govori, kako on razmišlja, pogotovo ovaj novinar Taker Kalasan koji je sa njime puno puta razgovarao upravo o ovim stvarima."
0:17:23,0:17:26,I zbog toga mi se čini da je ovo objašnjenje dosta vjerojatno.
0:17:27,0:17:28,"Međutim, Trump nije glup."
0:17:29,0:17:43,"Znači, Trump se mogao najaškat na nekakvu viziju nekakvih velikih povijesnih događaja gdje će njegovo biti završiti onda u nekom visokom plemstvu, cijele neke nove stranice, poslovne knjige itede ostaviti trag."
0:17:44,0:17:53,"Međutim, njemu je ta priča vjerojatno onako, ljudi koji su ga znali su ga onako malo u to navukli."
0:17:55,0:18:14,"Da, iako su sami znali da vjerojatno toga neće ništa bit da je to onako nekakav očajnički pokušaj koji možda uspije, možda ne uspije, ali sad da li će Trump tu dobiti ono na šta se naješko, ali neće dobiti to je njima sasvim sporeno, nije jako važno."
