Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:20,0:00:31,"Živjeli smo u jednom vremenu komunizma gdje je bilo dosta toga zabranjeno, gdje zapravo čovjek nije smio reći niko je ni što je, bilo je to bratstvo i jedinstvo."
0:00:32,0:00:39,"Nismo mi ni iskazivali svoju vjeru u to vrijeme, mi smo po pitanju vjere dosta bili šutljivi."
0:00:40,0:00:43,"Onaj tko je išao u crkvu, išao u crkvu da bi bio vjeran."
0:00:43,0:00:44,Došla je bila podjela.
0:00:44,0:00:46,"I da se ne ide, se nema između."
0:00:46,0:00:54,"Krajem osamdesetih, već se pomalo osjećala ta potreba da vjera iziđe iz ilegalnosti."
0:00:54,0:00:59,Ne vjerojatno koliko vjeran učenak je bio daleko od škole.
0:00:59,0:01:04,"I sada ponovo ga vratiti, doista to je bio jedan radostan trenutak."
0:01:22,0:01:29,Evo ja se sjećam jednog događaja koji je meni recimo na fakultetu kojem sam bila ostao onako nešto kao grozno.
0:01:30,0:01:41,"Dakle, prijatelji koji su s nama sjedili zajedno u kafiću i pili kavu, nakon nekog vremena su rekli da su oni dobili zaduženje da nas prate gdje idemo na ponoćku."
0:01:42,0:01:47,"Dakle, nije se smjelo ići na ponoćku, nije se smjelo ići u crkvu, bilo je zabranjeno javno mišljenje."
0:01:48,0:01:52,"To je bilo ono vrijeme Međugurja, postoje ni ne postoje ukazanje i tako."
0:01:53,0:02:04,Dogodilo se nešto veoma interesantno gdje smo mi mladi izašli u trenutku kad je autobus stao u jedan kafić i zapjevali smo pjesmu Marijane Marijane.
0:02:05,0:02:12,"U tom kafiću nalazio se inspektor i to mjesto koje je grude, poznato najhrvatskije mjesto."
0:02:14,0:02:20,"U tom trenutku pokupili su nas, sve mlade, i odveli su nas u policijsku stanicu."
0:02:20,0:02:28,Nakon toga je slijedio proces i dobili smo presudu tri mjeseca za pjesmu Marijane Marijane.
0:02:29,0:02:41,"Nakon nekoliko presuda, zadnja je bila mjesec dana i imali smo mjesec dana zatvora, a odležali smo u Makarskoj."
