Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:22,0:00:23,"Prajivice, hvala."
0:00:23,0:00:26,Nisam i Marija dobrodošla u popkast.
0:00:27,0:00:36,"Htio bih te pitati za početak, javljaš se iz Bolivije, kakvo je vrijeme tamo, kakav je dan, kakav je ovaj veliki?"
0:00:36,0:00:42,"Veliki ponedjeljak, evo čujemo se sada na veliki ponedjeljak na početku velikoga tjedna, nakon cvjetnice."
0:00:42,0:00:48,"Baš sam, evo, sretan da si nam gost upravo u velikom tjednu i u oči Uskrsa."
0:00:51,0:00:55,Hvala lijepa na pozivu i na ovoj časti koju ste mi iskazali.
0:00:55,0:01:07,"I što se sjetite Bolivije, makar smo na drugom kontinentu, evo, rado pratim i tvoj rad, Darko, i ovim putem pozdravljam sve koji će gledati ovaj podcast."
0:01:09,0:01:10,Ušli smo u Sveti tjedan.
0:01:10,0:01:24,"I kod nas je vrijeme trenutno, meni super, zato što je nekih otprilike 25 stupnjeva, ali ovdje za ljude je već hladno i mi smo sada u jeseni praktički."
0:01:25,0:01:35,"I kad vidim u crkvi da ljudi obuku jakne zimske, a ja još uvijek se znojim i znojim, to je ta kulturološka i toplinska razlika."
0:01:36,0:01:39,"Ja malo odahne, a oni odmah oblače zimske jakne."
0:01:40,0:01:46,"Ali Bogu hvala, dobro je, imamo jako puno kiše, ali nije bilo poplava."
0:01:46,0:01:48,"kod nas, za sada, dobog hvale, da ure."
0:01:49,0:01:57,"Da, ja tebe zamišljam, uvijek vidio sam neke fotografije na jednoj tvojoj prezentaciji s tim kišama, na onom terenu, kako se probijaš upravo u nemogućim uvjetima."
0:01:57,0:02:00,"To mi je stvarno fascinantno, kamo te sve putovi nose."
0:02:00,0:02:09,"Mislim, kako izgleda taj vaš misionarski rad upravo u takvim jako teškim uvjetima, zapravo cesta nema, ceste nestanu, potope se u blatu kad padne kiša."
0:02:10,0:02:21,"Jasno, evo, baš sam sad poslala auto da ga malo poprave, kako da kažem, jer zbog takvih cesta rasklima se."
0:02:21,0:02:29,sve moguće i isto tako ne funkcioniraju senzori ili vrata se ne mogu otvoriti ili tako.
0:02:29,0:02:36,"A evo, baš sam jučer išao na filiale i u subotu smo bili po filialama."
0:02:39,0:02:48,"Naš najveći zapravo problem je to kad dogovorimo jednu stvar, kako da kažem, dogovorimo sve te mise po filialama i onda dođe kiša."
0:02:49,0:02:56,"I ovdje praktički svi planovi padnu u vodu, doslovno i baš u subotu."
0:02:56,0:02:59,krenuli smo na filijale i prolom oblaka.
0:02:59,0:03:11,"I to je dva sata trajalo prolom oblaka, ali ja sam rekao, bratrema, idemo, idemo da prođemo taj najgori dio koji treba proći još dok nije se rasklasilo sve."
0:03:12,0:03:16,"A onda kad prođeš, onda već kad dođemo do prvih filijala, onda smo već tamo."
0:03:16,0:03:21,"I Bogu hvala, uspjeli smo, Bog nam je pomogao u tom putu."
0:03:22,0:03:30,"I ono što mi je drago doći do svih ljudi, zapravo da shvate tu tajnu Bože ljubavi u taj veliki tjedan, ja to zamišljam."
0:03:30,0:03:39,"Mislim da Bog daje nama ruku, ruku spasa, a mi želimo prihvatiti tu ruku, kako da kažem, želimo se uhvatiti za tu Božju ruku."
0:03:40,0:04:16,"I to mi je najveća želja upravo svim ljudima: evo, Bog ti daje ruku, Bog ti daje ruku i ovim našim slušateljima koji sad slušaju, i to stalno podvlači: Isus nije umro na križu radi dobrih ljudi, Isus je umro na križu radi grešnika, iako ja mislim da moj sam daleko od Boga, evo to je ta jedna javnost kalaža koja nam dolazi uvijek onako: ja sam grešan, Bog me ne voli i onda ja se odmaknem od Boga."
0:04:17,0:04:23,A Bog upravo u velikom tjednu ide i daje ruku svima nama i mi želimo uhvatiti tu Božju ruku i s njim poda.
0:04:23,0:04:37,"Kad govoriš o tim filialama, koje su to udaljenosti, odnosno kako to izgleda kad ti dođeš, odnosno kad vi dođete na tako jednu udaljenu filialu i evo ovo što ti kažete, donesete im Božju ruku, vi ste im zapravo ta Božja ruka koju im donosite u ovom trenutku?"
0:04:39,0:04:39,Jasno.
0:04:40,0:04:43,"Kad idete po filijalama, već znate koje ćete ljude sresti."
0:04:43,0:04:51,Praktički već znamo koje ćemo ljude sresti i uvijek nove ljude upoznamo zato što su ovdje vrlo žive migracije stanovništva.
0:04:51,0:04:58,"Oni se, kako da kažem, skupe, oni svojih par stvarčica što imaju i premeste se iz ovog mjesta u drugo mjesto."
0:04:58,0:05:09,"Ali ono što uvijek, malo onako, kako da kažem, moram to priznati, koji puta me savjest malo pere, ili tako da kažem, uvijek nosimo pomoć."
0:05:10,0:05:23,"Već znaš koji je bolesnik tamo, koje lijekove koristi, ko nema za jesti, tko nema robe, već znamo, ne znam, nije to pakiranje torbe za misionara, hostije, vino i idemo dalje."
0:05:23,0:05:29,"Ne, ti utkrat saž auto, sve ono što je potrebno tim ljudima kojima želiš doći."
0:05:30,0:05:48,"I ono što uvijek kažem, ne možemo naviještati radosnu vijest ljudima koji još uvijek imaju prazan trbuh i nemaju što jesti i nemaju tablete i nemaju ono što im je najosnovnije za život."
0:05:49,0:05:58,Naviještaj riječ je po Bože ide prvo kroz jedno konkretno djelo jer nisu se sva slalo svoje učenike i dalo im je četiri konkretne zadaće.
0:05:58,0:06:10,"Ni u jednom trenutku im nije ono rekao kad ih je prvi puta slalo 72 učenika, nije rekao pričajte nego radite mrtve u skrisu i te bolesne liječite, gubave čistite, zloduhe izgonite."
0:06:10,0:06:12,Četiri zadaće osnovne.
0:06:12,0:06:19,I tu ja mislim da je vrlo živ naš misijski rad upravo zato što radimo na konkretan način.
