Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Opet s druge strane može biti velika šteta ako se stavi djecu ispred muža.
0:00:04,0:00:22,"I mislim da onda vrlo često baš zbog toga dolazi do raspada brakova i disfunkcionalnih situacija u kojima su djeca ranjena zato što su mijenjala na neki način, u nekoj mjeri mijenjali tu figuru supružnika."
0:00:33,0:00:37,"Dragi prijatelji, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:00:57,0:00:59,Hvala ti Marko na ovom lijepom uvodu.
0:01:00,0:01:02,Čemu si ga lijepo počeo da ono dođe mi je da kažem nastavi.
0:01:03,0:01:04,Sad nastavimo.
0:01:06,0:01:08,Poštojemo načelo reciprociteta.
0:01:08,0:01:10,"Gabi je naš bio kod tebe, sad si ti kod nas."
0:01:11,0:01:12,Kako ti još je vi sa druge strane?
0:01:13,0:01:14,"Što je to, kakav je već čeki bizor?"
0:01:14,0:01:15,"Da, našao ne vodiš sad."
0:01:17,0:01:25,"Malo sam se opustila, odnosno ja baš uživam u ovome što radim i onda sam se ono shodno tome i opustila u toj svojoj ulozi voditelja."
0:01:26,0:01:32,"I sad se pitam hoću li ja znati i tu u ovoj ulozi sugovornika s druge strane, vidjet ćemo."
0:01:32,0:01:37,"Pretpostavljam da si navikla, rekla sam ti to malo prije, navikla si slušati kao da sad je to malo izazovnije."
0:01:37,0:01:41,"Pa evo prije snimanja, a onda ti pričaš, ja ti postavljam potpitanja, dobro mi ide."
0:01:41,0:01:42,Prostan od informacija.
0:01:42,0:01:52,"A ajde prije nego što predstavim temu o čemu volio pričati, rekla si sad snimaš, čime se baviš, koji su ti poslovi, hobiji?iji, tko je Ivo Kraljević u njezinom danu, šta ispunjava tvoje vrijeme?"
0:01:54,0:02:11,"Pa prvo sam, ajde idem sa tim kliše odgovorom, zato što je istinit, prvo sam, djete Bože, da sam supruga i majka dvojici sinova, a bavim se podcastom, evo od jeseni se bavim samo podcastom."
0:02:11,0:02:17,"Iako ako netko se bavi istim poslom, zna da to nije samo, ali recimo da je."
0:02:17,0:02:19,"To je baš dug period, da."
0:02:19,0:02:24,"Recimo, ja sad nisam snimao s nekim podcastom par mjeseci, a ti si onak baš u kontinuitetu jako dugo."
0:02:24,0:02:26,Tako da svaka čast na tome.
0:02:27,0:02:42,"Voleo bi danas malo proći jednu temu koja je meni baš na srcu, a to je uloga žene, odnosno ne tko je žena, met volšovski, nego što ženu čini ženom, tko je žena u svojim ulogama i zašto."
0:02:42,0:02:48,"Kad sam prije par godina istraživao dublje temu rodne revolucije, susreo sam se s istim pitanjem s kojim se susrela ona u svojim početcima."
0:02:49,0:02:58,"Jer feminički pokret u svojoj osnovi nije bio kako ga danas ljudi prezentiraju, diaboličan, ovakav i onakav, nego se pitao, ha, koja je uloga žene sad u ovom svijetu?"
0:02:58,0:03:05,"I ja mislim da je danas opet izvučeno zato što danas jest diabolično ono što se radi sa feminičke, sa Bogu strane."
0:03:06,0:03:07,Koja je uloga žene?
0:03:07,0:03:08,Koja je uloga žene u suvremenom svijetu?
0:03:09,0:03:13,"I ti si, sve to, ti si supruga, ti si majka i ti si, ajmo tako reći, poslovna žena."
0:03:14,0:03:15,"Ne znam je li poduzetnica, je li to dobra riječ?"
0:03:15,0:03:16,Možemo reći poduzetnica.
0:03:16,0:03:18,"Pa dobro, imam neki biznis sa strane, tako da možemo reći poduzetnica."
0:03:18,0:03:20,Možemo reći poduzetnica.
0:03:20,0:03:32,"Ajde krenut ćemo prvo sa ženom, odnosno sa supružništvom, pa ćemo gradirati nekako prema majci, prema poslovnoj ženi, zato što Sveti Augustin je jednom prilikom rekao da ono što je posljednje u izvedbi, prvo je bilo na umu."
0:03:32,0:03:38,"Tako da ja smatram ženu najsavršenijom i stvarno ne želim se ulizati nijednoj ženi sada, ali stvarno smatram kao najsavršenijim stvorenjem."
0:03:39,0:03:41,"Pa šta bi ti rekla, što tebe čini ženom?"
0:03:41,0:03:45,"Ali ženom, ne suprugom, ne majkom, nego ženom kao ženom u tvojoj datosti."
0:03:46,0:04:00,"Meni se baš sviđa kako je Don Damir kad je bio kod vas u podcastu rekao da nas učili ono mislim dakle jesam, ali treba to malo okrenuti, ja jesam dakle mislim."
0:04:02,0:04:03,Što me čini ženom?
0:04:04,0:04:08,"Jednostavno jesam žena, ja to tako gledam, što god radim bi radila to kao žena."
0:04:10,0:04:15,"Mogla bi biti ono na baošteli, ja bi bila tamo, radila bi to na ženski način."
0:04:15,0:04:23,"Ne zato što bi to radila lošije, vjerojatno bi radila lošije jer sam slabija, ali radila bi to na ženski način zato što jesam žena."
0:04:25,0:04:28,To je moja prva i osnovna postavka.
0:04:28,0:04:32,A po čemu ja jesam žena?
0:04:35,0:04:40,"Prije svega po biologiji, po svakoj stanici koja me gradi."
