Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:09,"Dame i gospodo, cijenjeni gosti, dragi domaćini i uvaženi panelisti."
0:00:11,0:00:27,"Evo nas na panelu, a ovo je zadnji panel danas, mislim da smo jako puno čuli o pokrivenim obveznicama, na panelu u kojem upravo želimo čuti što razmišljaju izdavatelji, potencijalni izdavatelji i potencijalni ulagači."
0:00:28,0:00:32,Prije svega dopustite mi da i predstavim cijenjene paneliste.
0:00:32,0:00:58,"Imamo gospodina Zdenka Adrovića, direktora Hrvatske udruge banaka, gospodina Zorana Košćaka, člana uprave Raiffeisen Banka Austrije, gospodina Petra Vlajča, predsjednika uprave Erste Plavi mirovinskog fonda, gospodina Hrvoja Bujanovića, izvršnog direktora za korporativne bankovne proizvode i tržište kapitala."
0:00:59,0:01:12,"U prethodnim panelima imali smo prilike čuti iskustva dva uspješna izdavatelja, PKO, BH, banke Slovenske sporitelne, članice Erste grupe."
0:01:13,0:01:26,"Zatim kolege iz EBRD-a dali su nam kratki pregled europskog tržišta pokrivenih obveznica s naglaskom naravno na izdanja u kojima smo mi sudjelovali, EBRD."
0:01:27,0:01:42,"Koliko vidimo u posljednje dvije godine sa investicijama od preko šesto milijuna eura bili smo prilično zauzeti sa pokrivenim obveznicama, želimo i dalje se jako puno baviti pokrivenim obveznicama."
0:01:44,0:02:09,"Također čuli smo i kolege iz MUDIS-a da na neki način možemo i očekivati što nas očekuju u potencijalnom izdanju pokrivenih obveznica, a i u zadnjem panelu imali smo krasan uvod gdje se očekuje da pričamo puno više o prinosima što čekaju izdavatelji, a što investitori od pokrivenih obveznica u Hrvatskoj."
0:02:10,0:02:34,"Za početak okrenula bih se gospodinu Adroviću i možda kao kratki uvod da pogledamo strukturu financiranja kreditnih institucija, prvenstveno banaka u Republici Hrvatskoj i da na neki način napravimo uvod zašto bi kreditne institucije u Hrvatskoj bile zainteresirane za ovaj novi instrument."
0:02:34,0:02:35,Hvala.
0:02:40,0:02:53,Prije nego što dođemo pokušaja na odgovor na vaše pitanje dozvolite i možda nekoliko riječi o razdobljima kroz koje su u posljednjih otprilike osamnaest godina banke prolazile baš sa strukturom svojih bilanci.
0:02:53,0:03:34,"Dakle ako se sjetimo dvije tisuće godine pa u razdoblju do dvije tisuće osam godine vjerojatno će mnogi od vas zapaziti da je to bilo jedno razdoblje izrazito burne i velike potražnje za kreditima u hrvatskoj banke su se u principu snalazile kako su mogle a jedan od glavnih ja bih rekao izvora koje su koristili su bili inozemni izvori financiranja po tim podrazumijevam sve bilateralne kredite iz inozemstva naprosto likvidnosti u domaće nije bilo dovoljno dakle to su bili bilateralni izvori, to su bili club dilovi sindicirani krediti i sve drugo što se koristilo."
0:03:35,0:04:04,"Time su u jednom trenutku banke došle sa takvim izvorima do gotovo dvadeset šestpet dvadeset sedam posto u svojim bilancama i to je bio jedan od glavnih izvora zatim dolazimo do dvije tisuće osam godine i razdoblje recimo dvije tisuće osam do dvije tisuće četrnaest dakle kriza kada je potražnja za kreditima padala, ali su zato oročena sredstva u bankama rasla i to najviše oročena sredstva u stranoj valuti, ponajviše u eurima."
0:04:05,0:05:16,Imamo krivulje koje to naravno prati i vidjet ćete da se tad u ukupnim izvorima sredstava eurovalutna klauzula u bankama je bila preko sedamdeset posto s čak i sedamdeset pet posto i na kraju dolazimo do razdoblja dvije tisuće petnaest do danas kada se budi kreditna potražnja ponovno kada krediti posebno stanovništvu rastu evo imamo zadnje podatke u posljednjih godinu dana po stopi od petčetiri posto pri čemu stambeni rastu negdje oko tri posto a svi drugi krediti dakle potrošački i drugi stopom od preko sedam posto i sad se postavlja pitanje naravno što se danas bilo većina oročenih depozita banaka u bankama su praktično kako ističu tako se manje obnavljaju dakle oročeni se ne pretvaraju dalje u oročene nego ostaju većim dijelom kao avista depoziti i sad dolazimo do problema da zapravo banke iz avista sredstava moraju financirati stambene kredite na dvadeset pet ili trideset godina naravno one koriste pri tome manje-više svoj kapital.
0:05:16,0:05:52,"Kapital u ukupnoj bilanci, nominalno bilanci banaka je četrnaestpet do petnaest posto dakle njega ima dovoljno u ovom trenutku da zadovolji potražnju ali to nije funkcija kapitala i za to kapital ne bi trebao biti korišten zbog toga je ova inicijativa dobra da se napravi nova regulacija i da se napravi to otvori jedan novi kanal kroz koji bi se mogla koristiti neka druga sredstva tako da kapital služi za svoje klasične namjene hvala najljepša u pravom smjeru se okrećem i potencijalnim izdavateljima."
0:05:53,0:06:00,"Čuli smo da ima kapitala, a istovremeno da ima i dosta depozita kratkoročnih."
0:06:02,0:06:14,"Definitivno, kao što smo naglasili u zgradi smo haenbe regulator bi bio oduševljen da čuje da čim više radimo na tome i da izbalansiramo aktivu i pasivu."
0:06:15,0:06:21,Pa bi usmjerila moje pitanje gospodinu Koščaku i gospodinu Bojanoviću zajednički.
0:06:21,0:06:24,To su banke su potencijalni izdavatelji.
0:06:26,0:06:42,"Što bi vas kao potencijalne izdavatelje kad bi strukturirali, a što se nadam da hoćete, jedno izdanje pokrivenih obveznica, što bi za vas bilo iznimno bitno u takvoj pripremnoj strukturi?"
0:06:42,0:06:44,"Znači, što bi vam bio ključni fokus?"
0:06:44,0:06:54,"Čuli smo da je prinos interesantan, to je svima, ali osim prinosa kako bi pristupili takvom jednom strukturiranju."
0:06:57,0:07:00,"Pa evo, mogu ja prvi, pa ćemo onda prepustiti kolegi."
0:07:01,0:07:26,"Pa ja bih se možda nadovezao na ovo što je gospodin Andrović rekao, naravno da ono što elaborirao je činjenično stanje s kojim živimo, međutim isto je tako i činjenica da su banke već izdavale obveznice, ove ajmo reći obične na hrvatskom tržištu i to manje-više sve veće banke, evo i ovih dana se jedna velika banka će se pojaviti na tržištu tako da nije to ništa novo za hrvatske banke."
