Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:19,"Dragi mladi i dragi vjernici, vidjeli smo prizor gdje doslovce Isus vrši egzorcizam, istjeruje džavla, oslobađa tog mladića, tu osobu i što se događa?"
0:00:21,0:00:26,"Događa se to da svi su bili nazočni, svi su to vidjeli i gledali."
0:00:27,0:00:28,"Međutim, kako je tko doživio?"
0:00:30,0:00:35,"Isto vam je i danas pogled na vjeru, na kršćanstvo, na Isusa."
0:00:36,0:00:41,"Svi znaju o njemu sve, ali nemamo svi isti pogled."
0:00:42,0:01:01,"I odmah ovdje vidimo ekipa koja je oduševljena, koja se divi da je Isus oslobodio, da je Isus što kažu prstom istjerao s djavla i dolazi druga ekipa koja joj to smeta, koja hoće reći da to nije to."
0:01:02,0:01:24,"Vjerojatno ste čuli nekad i danas, pa možda i doživjeli sami, kad Bog i danas djeluje svojom snagom i moći i kada istjeruje Sotonu iz nečijeg života, mnogi će reći, ma ne, pa ovi pretjeruju, ma kakva Sotona, Sotona ne postoji, vrag ne postoji, to su popovi izmislili da plaše ljude."
0:01:26,0:01:28,I znate što je onda najveća pobjeda džavla?
0:01:29,0:01:35,"Pa to, što je uvjerio modernog čovjeka da on ne postoji."
0:01:36,0:01:44,"Međutim, onaj tko tvrdi da nema Sotone, da nema džavla, on je njegov."
0:01:47,0:01:53,Mi imamo dužnost i vjerovati da džavo postoji.
0:01:55,0:02:34,"Dakle, sami Lateranski sabor jedna tisuća dvjesto petnaest godine proglasio je dogmu da postoji da postoji Sotona da postoji džavo dakle mi i vi oni koji vam danas neki će vam znati reći ne ne ma ne džavo ne postoji Sotona ne postoji to je personifikacija zla grijeha nedostatak dobra samo pa čemu onda smisao čitave duhovne borbe o kojoj sveti pavao govorio govori, nije nam se boriti protiv krvi i mesa, već protiv vrhovništva ovoga svijeta, protiv sila i tame."
0:02:36,0:02:42,"I ako ti danas kažeš da toga nema, ti si u njegovim rukama."
0:02:43,0:02:43,Zašto?
0:02:44,0:02:55,"Zato što Žalom mrzi svaku osobu koja je Kristova, mrzi Boga i zato što si ti njegovo ljubljeno dijete, ne može ni mene ni tebe podnijeti."
0:02:56,0:02:59,I nemoj misliti da ćeš biti na miru ako si Kristov.
0:03:00,0:03:05,"Međutim, vratimo se na metodologiju đavla danas."
0:03:06,0:03:09,Uvijek me muče oni koji nisu jasni.
0:03:11,0:03:22,"Nije problem kad znaš da je vrag Sotona tvoj neprijatelj, nije problem kad znaš ovaj režim je tvoj neprijatelj, nije problem kad znaš da onaj radi protiv vjere ili tebe."
0:03:22,0:03:34,"Problem su oni koji kažu pod navodnicima da su dobri ljudi ili da su vjernici, a istovremeno udaraju i po Kristu i po svemu."
0:03:35,0:03:36,Zašto to tvrdim.
0:03:37,0:03:40,Gdje se ova scena egzorcizma dogodila?
0:03:40,0:04:04,"U hramu, pred cijelim učiteljstvom, pred cijelim vjernicima, gdje su svi valjda proučavali Zakon Božji, znali Stari zavjet na pamet i onda gledaju svojim očima dok Isus silom i snagom svoje ljubavi oslobađa Njemoga."
0:04:05,0:04:06,I što se događa?
0:04:07,0:04:15,"Neki ne vjeruju, neki dolaze da pitaju Isusa, ej, pomoć pomoću koga ti to činiš?"
0:04:16,0:04:20,"Znači nisu ga prepoznali, nisu ga prepoznali."
0:04:21,0:04:27,"I sad, glavnu metodologiju je džavla i u ovome današnjem činu, ali i u današnjem svijetu vam je ovo."
0:04:29,0:04:32,Šta su prvo odmah u hramu napravili?
0:04:34,0:04:35,Šta su prvo napravili?
0:04:37,0:04:41,Isus jasno danas u Evanđelju osuđuje klevetu.
0:04:43,0:04:44,Doslovce su Isus se oklvetali.
0:04:45,0:04:53,"Ne, ti to činiš pomoću nečisto, pomoću Belzebova, razumijete?"
0:04:54,0:05:11,"Oni njemu dođu i da ga oklevetaju već u hramu da to što se dogodilo da već uvjere i ljude i sve, ne, ne, ne, to nije Božja snaga nego to on radi pomoću Belzebova, pomoću vraga, zamislite koja je ludorija."
0:05:12,0:05:19,"I onda se mi pitamo danas, iščuđavamo se kad čitamo vijesti i što se događa danas Crkvi ili vjernicima."
0:05:19,0:05:24,"Pa evo šta je metodologija, ista od Isusa do danas."
0:05:24,0:05:31,"Ako su došli u hram Isusa koji čovjeka ozdravio, oslobodi, oni ga javno oklvetaju."
0:05:32,0:05:33,Pomoću koga on to čini?
0:05:34,0:05:36,Pomoću čega on to radi?
0:05:37,0:05:39,Koja je metodologija danas?
0:05:40,0:05:40,Ista.
0:05:42,0:05:46,"Svi autentični vjernici, pastiri su na tapeti da budu oklvetani."
0:05:47,0:05:51,Svi vjernici su na tapeti da budu oklvetani.
0:05:52,0:05:54,Samo ako rade nešto snagom Duha Svetoga.
0:05:55,0:05:57,Neće dirati one koji nemaju veze s Duhom Svetim.
0:05:59,0:06:02,Dirat će one koji donose plodove Duha Svetoga.
0:06:03,0:06:09,Oklavetat će one koji su dali da budu instrument u Božjim rukama.
0:06:10,0:06:23,"I ovo se događa u hramu, svi znaju sve o Isusu i sveto pismo, ali su svi gledali svoju korist jer su bili ljubomorni, pa onda nam je lakše Isusa oklavetat, on to čini pomoću Belzebular."
0:06:26,0:06:27,Danas se isto to događa.
0:06:28,0:06:33,"Isti princip, isti način, oklavetaj, izmisli, slaži."
0:06:34,0:06:36,To je metodologija džavla i dan danas.
0:06:36,0:06:45,"Međutim, netko se mora dati kao što se i svi ti ljudi datnu u službu Bogu, neki se ljudi datnu u službu đavlu."
0:06:47,0:06:56,"Ovdje su došli ljudi reći što je Isusu, oni koji su bili pod navodnicima vjernici u hramu, ti to činiš pomoću vraga."
0:06:58,0:06:58,Razumijete?
0:07:01,0:07:20,"Pogledajte samo malo ako čitate i pratite portale ili vijesti kad je neka tema crkve, pogledajte ako ne znam vi se možda ne pratite, ne sjećate jedan redovnik Adam Stanislav Poljak koji je bio u misijama, osam godina je bio oslobođen službe svećenstva."
0:07:20,0:07:20,Zašto?
0:07:21,0:07:26,"Zato što su ga lažno optužili, okletali da je napastovao ministranta."
0:07:26,0:07:36,Taj isti ministranta nakon koliko godina prizna pred sudom da je sve izmislio da bi on završio u zatvoru zato što nije financijski više mogao pomagati njegovu obitelj.
0:07:38,0:07:41,"I osam godina čovjek je bio žrtva, okletan."
0:07:43,0:07:51,"Čuli ste, ne znam tko vrate nije čuo za kardinala Pele, prošle ili pretprošle godine oslobođen svih tužbi."
