Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:16,0:01:23,"Hvaljeni su svi Marija, moje ime je Katarina Bukša, urednica i voditeljica emisije Franjene ekonomije."
0:01:24,0:01:27,Tehnički urednik danas nam je gospodin Ivan Zaradić.
0:01:28,0:01:36,"Evo, nalazimo se u ciklusu emisija u kojem obrađujemo Franjenu ekonomiju iz perspektive socijalnog nauka Crkve."
0:01:36,0:01:46,Razlog tome je što pravu bit Franjene ekonomije možemo upoznati tek u kontekstu socijalnog nauka Crkve u kojem je ona smještena.
0:01:48,0:01:56,"Franjena ekonomija otvara velika pitanja načina života i postojanja čovjeka u ovome svijetu, osobito u području ekonomije."
0:01:57,0:02:11,"Ona sustavno obrađuje važne ekonomske teme, recimo menadžment financije, poljoprivreda, energija, poslovanje, žene u ekonomiji, profit, životni stil i sl."
0:02:12,0:02:15,I na taj način postavlja ključna pitanja.
0:02:15,0:02:16,Kako poslujemo?
0:02:17,0:02:26,Kako gospodarimo odnosno koja je svrha i cilj ekonomske djelatnosti.
0:02:28,0:03:00,"Evo do sada smo u ovom ciklusu obradili tri teme, teme koje razjašnjavaju tu tematiku kao što su bili temelji socijalnog nauka Crkve i povezano sa hranjenom ekonomijom u prvoj emisiji, u drugoj emisiji smo imali temu rada i razvoja čovjeka iz perspektive socijalnog nauka Crkve koja je ključna za hranjenu ekonomiju, te zadnju emisiju smo imali temu duhovno, moralna i ekonomski učinci rada."
0:03:01,0:03:13,"Danas nas očekuje jedna izrazito zanimljiva tema koja glasi biti u svijetu, a ne od svijeta, sa gledišta ekonomske perspektive."
0:03:14,0:03:29,"Ona pogađa sve vjernike u današnjem svijetu, a na osobit i vrlo izazovan način one koji su na ovaj ili onaj način povezani sa ekonomijom, a u krajnjoj liniji svi smo mi kao konzumenti povezani sa ekonomijom i sa gospodarstvom."
0:03:30,0:03:45,"U ovoj temi ćemo danas promišljati zajedno sa našom već znanom gošćom, izvanrednom profesoricom na katedri za teologiju Hrvatskog katoličkog sveučilišta, Marijanom Kompes."
0:03:45,0:03:50,"Marijana, draga naša, evo lijepo je opet te vidjeti kod nas kako si."
0:03:51,0:04:02,"Hvala Katarina, hvala ti nisi Marija, evo lijepo je biti ovdje sa tobom i još jednom u ovoj emisiji u kojoj možemo zajedno promišljati o ovim zaista važnim i aktualnim temama."
0:04:02,0:04:06,Evo da odmah počnemo recimo na Nova Evangelija.
0:04:06,0:04:10,nova evangelska rečenica biti u svijetu a ne od svijeta.
0:04:10,0:04:22,"To je jako upečatljiva, svi znamo za tu rečenicu, što bi ona značila i kako biti istovremeno u svijetu a ne od svijeta."
0:04:24,0:04:44,"Da, to je vjerujemo za sve kršćane, za sve vjernike, upravo kao što si rekla jedna od najupečatljivijih rečenica iz svetoga pisma, točno iz Ivanovog Evanđelja sedamnaesta glava, dakle kako istovremeno biti u svijetu i živjeti kao građani društva a sa svješću da zapravo i kršćani nisu od ovoga svijeta."
0:04:46,0:05:00,"Evanđelje je vrlo jasno, Ivan u Evanđelju nekoliko redaka kasnije, nakon te rečenice kaže da, kaže Isus Krist, kada govori o nama, dakle vjernicima, kršćanima kroz povijest, oni nisu od svijeta kao što ja nisam od svijeta."
0:05:01,0:05:15,"Dakle, tu je zapravo rješenje naše dileme, možemo reći, mi kao kršćani zaista nismo ljudi ovoga svijeta, iako živimo u ovome svijetu, jer imamo upravo tu perspektivu i znamo, to imaju svi ljudi iskustvo, da ova zemlja nije raj."
0:05:16,0:05:26,"Dakle, ona nije naš trajni cilj, mi smo na putu do vječne domovine, ovo je jedna prolazna stanica, ali mi se nalazimo u ovome svijetu."
0:05:26,0:05:38,"Dakle, darovan nam je život, imamo svoj početak, nemamo svoj kraj, vječni smo, ali dok smo u ovome svijetu naravno imamo zadaću kako živjeti u njemu i kako se postaviti."
