Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:19,0:00:19,Dobar dan.
0:00:20,0:00:28,"Evo ga, preko puta mene danas u novom lud podkastu Dalibor Šumiga."
0:00:30,0:00:56,"Osim toga što smo se prije nego što smo krenuli snimati, već jako dobro nismo se ispravpričali do kraja jer ja mogu puno pričati, mogu i puno slušati, imat ćemo još tema sigurno dalje koje su puno i zanimljivije i vrijednije gostima, ali evo u par kratkih crtica, ajde ti reci ljudima s čim se baviš da ne bi ja radio taj posao."
0:00:57,0:01:14,"U najkraćoj crtici bavim se ljudskim ponašanjem, onako to je najkraća, u malo duže crtici, znači moja firma Promo Sapiens bavi se bihveralnim marketingom, to je praktički digitalni marketing na steroidima, tako ga mi zovemo, shopper marketing, neuromarketing i biharalni dizajn."
0:01:15,0:01:44,"Znači kad to prevedemo u nekakvu biznis terminologiju, pokrijemo cijeli put brenda, kreativno osmišljavanje brenda, kako će oni izgledati, kakva je percepcija pocvjesna ljudi prema tom brandu prije nego uopće dođe na police, onda kad dođe na police što se s njime događa, kako se ljudi ponašaju kad su blizu njega, kako se ponašaju interakciji s njime, na koje marketinške poruke praktički pokreću da taj brand postane nešto što imaš kod kuće u frigideru ili u ruci, u džepu, bilo šta."
0:01:44,0:01:51,"I na kraju ono što se službeno zove market response modeling, mjerenje efikasnosti svega što smo prije toga radili."
0:01:53,0:02:04,"Stvar zbog koje sam ja izuzetno i nesretan, ali opet s druge strane i sretan i zadovoljan je što još uvijek nemamo user menual za čovjeka."
0:02:05,0:02:19,"Recimo imamo user menual za laptop, imamo user menual za mobitele, za neke druge uređaje koje koristimo u životima, ali ja onako sam sebi pokušavam za sebe pisati taj user menual za čovjeka."
0:02:20,0:02:29,"Tko je čovjek, znači tko sam ja kao ljudsko biće generički, onako ili tako, neke značajke koje imamo svi iste, plus tko sam ja kao ljudsko biće, kao individu."
0:02:30,0:02:31,I onda je to tako sam za sebe.
0:02:32,0:02:46,"Pa e da nekako krenemo s tim pitanjem, znači učimo u tu temu nekako čovjeka i ljudskog ponašanja, pa zapravo bi krenuo onda sa pitanjem šta radiš kad imaš nesanice."
0:02:48,0:02:55,"Pošto pretpostavljam da će to onda ući u ovu sferu ove tematike čovjeka i ljudskog ponašanja, pretpostavljam da ti je to strast."
0:02:56,0:03:01,A negdje sam pročitao da se znao imati problema s nesanicama i onda kad si imao nesanice.
0:03:01,0:03:04,da si zapravo proučavao sve to što proučavaš sada.
0:03:05,0:03:07,"Jer čini mi se da je to tvoja strast, ako sam dobro shvatio."
0:03:08,0:03:10,"Da, ja sam si to okrenuo na pozitivno."
0:03:10,0:03:14,"Kad neko, meni su znali klijenti poslati maile, jer ti i kada spavaš."
0:03:14,0:03:17,I onda sam negdje pročitao na portalu i bilo je ne znam ni koji je autor.
0:03:18,0:03:19,Sanjari uvijek prvi vide zoru.
0:03:20,0:03:20,"Aha, super."
0:03:21,0:03:22,I to mi je onako ostalo u glavi.
0:03:23,0:03:36,"I u principu, imao sam prije problema s time da kad se probudim, budući da sam bio DJ 15 godina i u noćnom životu jednostavno zamijenio sam dan za noć i ne mogu spavati duže praktički od 4-5 sati."
0:03:37,0:03:41,i još kako imamo klijente u tri vremenske zone onda se vrlo često sviđam.
0:03:41,0:03:57,"I prvi problem koji sam imao dok se probudim, naravno mozak odmah kaže a super budan si, imam par ideja i naučio sam onaj stari trik da je najbolje sve zapisati praktički da si očistiš radnu memoriju ali sam imao problem da sam radio to old school varijanta napiši na papir."
0:03:58,0:04:08,"E sad onako da ne bi budio nikog, da ne bi ne znam suprugu probudio onda ne pališ svjetlo nego u mraku napišeš ali naravno kad ti stavljaš vizualizaciju kako si napisao i računaš da to bio neki krasopis."
0:04:08,0:04:10,Čekaš ga gdje pišeš u mraku?
0:04:10,0:04:18,"Znači uzmeš olovčicu za stranu i bilježnicu i probosjet zapisat kao ne sad ja zapišem ne znam, lud podcast u mojoj glavi to je kaligrafija, to je prekrasno."
0:04:18,0:04:21,Ujutro se probudim i nemam pojma šta sam uopće napisao.
0:04:22,0:04:49,"Da, i od onda spavam sa tabletom, uvijek spavam sa tabletom, znači, ono veća je šansa da ću primijetiti da mi je netko ženu oteo, da mi je netko oteo tablet nego ženu i u principu onda sam ušao sam u taj mod da čitam znanstvene radove i oni mi jednostavno ubiju nakon nekog vremena jer ono, fond je osam četrdeset dva stranice puno referenci i na taj način praktički se ponovno se uspava."
0:04:50,0:04:53,"To mi je zadnji moć sad, ne znam, možda sam u nekom od razgovora spomenuo neki drugi."
0:04:54,0:04:54,"Da, da, da."
0:04:57,0:05:06,"Oke, ako proučavaš te znanstvene radove nekako, najvjerojatnije se ti znanstveni radovi vrte oko čovjeka, ljudskog ponašanja, jel tako?"
0:05:06,0:05:07,Da.
0:05:07,0:05:26,"Ajde da probamo, da probamo slušateljima koji su izuzetno znatiželjni oko čovjeka kao što sam recimo ja, ajde, probaj ti svojim riječima uz svoje iskustvo koje imaš do sada, probaj im dati onako nekakvo objašnjenjeje što je čovjek."
0:05:27,0:05:38,"Što je čovjek, ajde neću ti davati nikakve ideje kako ja imam, kakvu strukturu ja imam u svojoj glavi, ajde ti proba sam, pa ću se ja nekako možda malo i uključiti."
0:05:38,0:05:39,Što je čovjek?
0:05:40,0:05:45,"Čovjek, svog nekakvog aspekta koji ti učiraš ljudsko ponašanje, psihologija, ono i tako dalje."
0:05:46,0:06:08,"Ja tu malo više zumiran, ja se u principu fokusiram na mozak, mislim što je esencija ljudskog bića, bića kad pogledamo, ali evo to je dio koji je meni fascinantan, tako da o čovjeku kao čovjeku razmišljam kad gledam obrasce ponašanja, ali kad idem gledati definiciju čovjeka onda doslovno, prva asocijacija mi je mozak."
0:06:08,0:06:27,"Znači da pričamo o nečemu šta ima otprilike kilogram i pol, troši dvadeset posto tvoje energije, nalazi se u mračnom trezoru u lubanji i prima električne impulse, vibracije, sve signale i doslovno stvara svijet po svojoj nekoj interpretaciji."
0:06:27,0:06:43,I znači tvoja interpretacija ovog svijeta je potpuno drugačija od moje i meni je to fascinantna stvar da praktički mi preživljavamo na temelju hardvera koji doslovno kaže ti meni pošalji signal i ja ću ti reći šta ćeš raditi.
0:06:43,0:06:47,"Zato ne znamo jel smo stvarno gladni, jel smo možda žedni."
0:06:47,0:06:53,"Jedna od fascinantnih stvari koje sam nedavno čitao, David Igglman genijalan euroznanstvenik koji je pisao o tome zašto sanjamo."
0:06:54,0:07:02,Da sanjamo praktički zato jer se po noći mozak brine da ostali dijelovi mozga ne bi preuzeli vizualni sistem.
0:07:02,0:07:09,"Zato jer dok spavaš mozak misli aha, vizualni znači, vizualni dio mozga ne radi, nestalo."
0:07:10,0:07:11,"Ajmo reći kao da si slijep, ne."
0:07:11,0:07:19,"Jer ako je čovjek slijep, praktički taj dio mozga koji je bio zadužen za vizualne stimuluse, on se ne gasi, nego ga drugi dijelovi mozga preuzmu."
0:07:19,0:07:23,"Jer mi nemamo, mislim to su oni mitovi da koristiš samo 10% mozga i takve stvari."
0:07:24,0:07:38,"Znači meni je fascinantno da praktički jedna siva materija, želatinozna, u lubanji, u mraku, odlučuje kako će se kretati cijeli ovaj čovjek, kako će se ponašati, kakve će odluke donositi."
0:07:38,0:07:40,Tako da ja sam time fasciniran.
