Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:23,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:37,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:37,0:00:45,"Pozdrav, ja sam vaš domaćin David Barnard, a danas sam ovdje s Jacobom Eitingom, izvršnim direktorom RevenueCata."
0:00:45,0:00:56,"Naš današnji gost je Eric Crowley, tehnološki investicijski bankar iz tvrtke GP Bullhound, gdje pruža savjete o transakcijama i kapital vodećim tvrtkama u području softvera za pretplatu potrošača."
0:00:57,0:01:12,"Na podcastu razgovaramo s Ericom o oporavku vrijednosti pretplate potrošača i interesa investitora, kako ostvariti zadržavanje neto prihoda u potrošačkim sektorima i zašto biste trebali utvrditi gdje se vaša aplikacija nalazi na Maslowovoj hijerarhiji potreba."
0:01:12,0:01:15,"Hej, Ericiku, hvala ti što si se danas priključio našem podcastu."
0:01:15,0:01:16,"Hvala ti, ljudi."
0:01:16,0:01:17,Uvijek je lijepo biti ovdje.
0:01:17,0:01:18,Zaista cijenim što si me ponovno došao.
0:01:19,0:01:20,Peti put na podcastu.
0:01:21,0:01:23,Ti si najiskusniji gost.
0:01:23,0:01:24,To je velika čast.
0:01:24,0:01:28,Vjerojatno je ovo jedna od stvari na koju se radujem svake godine.
0:01:28,0:01:29,Zato radiš izvješće sada?
0:01:30,0:01:34,"Ti si poput, ako ne radim izvješće, neću se uključiti u Subclub i to bi samo uništilo moj godinu."
0:01:34,0:01:38,Vi ste toliko popularni danas da moram održavati svoju igru kako bih se uključio u igru.
0:01:38,0:01:39,Moram održavati korak.
0:01:40,0:01:42,"A Jacob, lijepo je razgovarati i s tobom danas."
0:01:43,0:01:43,Ja sam ovdje.
0:01:44,0:01:44,Ja sam dobar.
0:01:44,0:01:48,"Ja sam nepripravljen, što je sjajno jer je Erik previše pripremljen."
0:01:51,0:01:56,"Uvijek sam uzbuđen što ne znam, mi živimo makro u RevenueCatu, zar ne?"
0:01:56,0:02:06,"Kao da se svakodnevno bavimo kupcima, ali lijepo je imati priliku pogledati industriju malo šire i uvjeriti se da je još uvijek tu i da još uvijek raste."
0:02:06,0:02:16,"Dakle, da, i to je zapravo točno gdje sam želio započeti, da svake godine izradimo izvješće o stanju aplikacija za pretplatu, a sada smo napravili drugo, već planirali treće za 2025."
0:02:17,0:02:25,Ovo je vaš peti ili četvrti izvještaj o CSS-u i osjećam da je vaš izvještaj u jesen uvijek dobar način da se sve to odvija.
0:02:25,0:02:26,Upravo je to neka vrsta stanja industrije.
0:02:26,0:02:29,U našem izvješću gledate na industriju mnogo šire nego što mi to činimo.
0:02:30,0:02:31,I tako je to neka vrsta lijepog balansa.
0:02:31,0:02:39,"I znate, pročitavši nacrt vašeg izvješća ovaj tjedan, pronašao sam puno stvarno zanimljivih stvari o kojima nisam tako duboko razmišljao."
0:02:39,0:02:44,Ali htio sam započeti samo nekako razgovarajući o tome kakvo je stanje u industriji aplikacija za pretplatu?
0:02:44,0:02:49,Kako se stvari odvijaju s vašeg stajališta u pogledu financiranja i M i A i sve te stvari?
0:02:50,0:02:50,Da.
0:02:50,0:02:51,"Dakle, hvala što ste nas primili, ljudi."
0:02:51,0:02:56,"Mislim da, znate, za ljude koji nisu vidjeli naš izvještaj prije, mi smo investicijska banka i fondovi za poduzetnički kapital."
0:02:57,0:03:00,"Dakle, pristupamo industriji CSS-a kao neka vrsta transakcijske industrije."
0:03:00,0:03:11,"Nismo graditelji, kao što su mnogi vaši slušatelji, već savjetnici ili ulagači u tvrtke u potrošačkoj pretplati ili, kako to nazivamo, industriji CSS-a."
0:03:11,0:03:17,"Naš izvještaj se približava s tog stajališta, a to je, kako uložiti ili kupiti ili prodati tvrtke u ovom području?"
0:03:17,0:03:20,"Mislim, vi to znate jer ste vidjeli podatke na mikro razini, zar ne?"
0:03:20,0:03:23,Industrija je prošla kroz ogroman procvat 2021.
0:03:23,0:03:23,godine.
0:03:23,0:03:29,"Dolazilo je mnogo kapitala, što je značilo da je mnogo kapitala potrošeno na marketing i rast te nove ideje."
0:03:30,0:03:34,A onda je dio tog kapitala nažalost bio potrošen.
0:03:34,0:03:35,"Dakle, 2022."
0:03:35,0:03:35,i 2023.
