Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:07,To je jedno područje mog života koje je možda valjda i najveće područje mog života duhovnog boja.
0:00:07,0:00:15,"Kako je Bog dobar i kako njemu svaka naša molitva je dobrodošla, tako je o meni se ove godine učio puno stvari o umjerenosti."
0:00:16,0:00:21,Jedan od načina kako je počeo mene učiti o umjerenosti je da me pozvao na post.
0:00:22,0:00:29,A ja nisam lik od posta i ne bih ja nikad pomislio da ja odem na Daniel O'Post.
0:00:30,0:00:37,"Nisam taj tip, ali dok sam to čitao dobio sam duboko uvjerenje da me Bog zove da odem na post, Daniel O'Post."
0:00:41,0:00:42,Hvala lijepo Marija.
0:00:48,0:00:56,Evo u mojoj pratnji došli su sa mnom moji brati prijatelji iz moje zajednice Stipe i u autu malo pričamo o POS-u.
0:00:58,0:01:02,"Došli smo do jednog zaključka da jedan od nas zna u teoriji sve o POS-u, a drugi nešto iz prakse."
0:01:03,0:01:05,A vi ćete zaključiti koji je koji.
0:01:08,0:01:33,"Što se tiče Mišinog komentara na vašu GOZBU i vrijeme blagoslova dok je zaručnik s vama, nadam se da vam se neće oduzeti i otet, ali ima nešto istine u tome, gledam ja kako priča o dečki o cjelovitoj formaciji Ivana Merca već godinama, ali izgleda da ta formacija traje do braka i onda ova tjelesna dimenzija prestaje."
0:01:36,0:01:40,"Tako je i kod nas, tako da skužili su forum i išli."
0:01:44,0:01:52,"Evo ako se dobro, ako se ne varam i ako se dobro sjećam, mislim da je prošlo oko tri četiri godine od kada se ima zadnji nagovor, tu."
0:01:57,0:01:58,tri i tri ali sigurno.
0:01:59,0:02:10,"Tako da imam osjećaj kad god ovdje dođem na državni nagovor da mogu gledati gdje sam ja sa svojim životom, kakav je moj duhovni rast, odnosno ako malo dođem tu i onda gledam unazad, vidi malo sam drugačiji nego prošli puta kad sam bio ovaj."
0:02:11,0:02:15,Dobri ste mi za ispit savjesti i malo da se sagledam.
0:02:16,0:02:35,"Ono iako se ja mijenjam, jedna stvar se nikad ne mijenja kad dođem ovdje u ovu zajednicu a to je jedna ljubav, bratska s kojom ovdje uvijek budem dočekan i baš volim vašu karizmu bar ovih jedan dio članova zajednice koje poznajem, koji je susretan kad dođe na ovdje."
0:02:36,0:02:42,"A ja bi rekao da je ta karizma zajednice, malo ću progovoriti o njoj, da je to jedna osvajačka karizma."
0:02:44,0:02:53,"Imate karizmu osvajati ljudska srca i koliko god da se župnika ovdje promijenilo, ja mislim da ste ih sve osvojili, isto tako i u obnovi."
0:02:54,0:03:34,"Tako da lijepo mi je ovdje s vama, rado mi je uvijek doći i znate kako ono kažu, riba smrdi od glave, riba je znak kršćana, ali tako stipe, tako je, vi kao zajednica kršćana, vaša riba ne smrdi, vaša riba miriše od glave i želim stvarno odati čast vašim liderima što ostaju vjerni gospodinu i stvarno mogu biti na uzoru cijeloj obnovi i mislim i da jesu, tako da možete biti i vi ponosni na njih i vjerujem da ono što oni uspješno čuvaju i njihova vjernost gospodinu da donosi obilat plod i za vas i za cijelu Crkvu."
0:03:36,0:03:45,"Htio sam ponijeti vašu majicu, onu nanorodični, izvadio sam je u ormarima, imao veliku fleku mrljastu ovdje, pa sam odustao."
0:03:46,0:03:54,"Kako radimo komaser sulja mislim da sam je smazao, pa onda sam nešto slično uzeo, ali evo, nema vašeg, htio sam vam dati takvu neku čast."
