Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:09,"Hvala lijepo, Nisi Marija."
0:00:09,0:00:12,Lijep pozdrav svim slušateljima Hrvatskog katoličkoga radija.
0:00:13,0:00:17,Evo nas večeras u još jednoj emisiji Duhovno-duhovite večeri.
0:00:18,0:00:20,Vjerojatno se pitate koja je tema večeras.
0:00:20,0:00:33,"Tema je malo drugačija nego inače, jer želim večeras govoriti o jednoj od zapreka koja nas dosta blokira da doživimo Božju ljubav, a to je mržnja prema sebi."
0:00:34,0:00:40,"Mnogi misle da nemaju s tim problema, ali to ćemo vidjeti kroz ovu emisiju."
0:00:41,0:01:05,"Kaže da je jedan biskup koji je bio u jednom gradu u Americi, vodio svoju biskupiju dugo godina, jednog dana morao je donijeti jednu veliku odluku, a to je da sjede i da napiše jedno pismo papi, to jest kongregaciji za štovanje i širenje vjere, i u tom pismu on počinje pisati ovim riječima."
0:01:06,0:01:23,"Da mu je ovo jedan od teških trenutaka i da je spreman povući se iz velike gradske biskupije na neku periferiju, neko manje selo, jer da smatra da ovo što radi možda i nije dovoljno i da možda nije ispunilo očekivanja od pape i naroda."
0:01:24,0:01:37,"Međutim, kad bi čovjek malo iščitavao te njegovo pismo i kad bi ušli dublje u to pismo, vidjeli bi da je ga čovjek napisao sa jednim prezirom ili mržnjom prema svom životu."
0:01:37,0:01:38,Zašto to kažem?
0:01:39,0:02:08,"Zato što je taj čovjek koji je tako pisao slabo o sebi, koji je tako bio kritičan u tom pismu prema samome sebi, je upravo izgradio osam crkava, izgradio je katedralu u kojoj se i dan danas ljudi okupljaju, doveo je u tu biskupiju Skupio mnoge redovnike, redovnice, osnovao školstvo i imao je puno, puno toga dobroga, međutim očigledno on to u svom životu nije tako vidio."
0:02:09,0:02:19,Njega ističem kao primjer jer je to čovjek koji je zapravo uspio transformirati mržnju prema sebi u ljubav prema Bogu.
0:02:20,0:02:30,"Nažalost, mnogi ljudi danas ne razumiju, možda ili nisu svjesni da imaju određenu dozu mržnje prema sebi i ne znaju kako ih se riješiti."
0:02:31,0:02:36,Mnogi sveci veliki imali su iste te poteškoće ako bi uzeli lik svetoga.
0:02:37,0:02:43,"Franje, vidjeli bi također da je isto imao jednu dozu mržnje prema svome životu."
0:02:44,0:03:06,"Čovjek koji je prezirao svoj na kraju život, možemo reći tako, koji je odabrao služiti gubavce, koji je odbacio karijeru i bogatstvo, vidimo na neki način da je isto uspio tu jednu dozu mržnje prema sebi transformirati u ljubav prema Bogu."
0:03:07,0:03:16,"Koji su znakovi da možda i mi u svom životu ne volimo baš sebe, ne volimo svoj život, a to nam puno toga pokazuje."
0:03:17,0:03:21,Kako dragi slušatelji reagirate kada vas netko pohvali?
0:03:21,0:03:24,Kako reagirate kada vam netko dadne kompliment?
0:03:25,0:03:43,"Često poput ovoga biskupa omalovažavamo sami sebe, omalovažavamo svoj rad, svoje talente, ponekada vidimo da možda i premalo vodimo brige o sebi, a neki opet idu u drugu krajnost da pretjerano vode brigu o sebi."
0:03:44,0:04:08,"Puno je tih znakova kao što su i nepovjerenje u vlastitu sposobnost, pa onda imamo i masochističko ponašanje, zaokupljeno smrću, evo upravo smo u ovoj emisiji prije slušali temu pod križem i gdje su se često slušatelji, evo čak neki koji su i poželjeli možda smrt, pa čak imamo i destruktivna ponašanja i nedostatak samopoštovanja."
0:04:09,0:04:12,Mnoge danas ljude i vjernike muče suicidalne misli.
0:04:13,0:04:22,"Niz bi još stvari mogli nabrojiti koje nam pokazuju da možda ne volimo svoj život, da ga zapravo svjesno ili nesvjesno mrzimo."
0:04:23,0:04:33,"Ono što želim istaknuti večeras, nije važno da moramo imati u svom životu sve ove stvari koje sam ja rekao, dovoljno su jedna ili dvije."
0:04:34,0:04:38,Da možemo prepoznati zapravo kako možda i ne volimo svoj život.
0:04:40,0:04:55,"Možemo mržnju prema sebi shvatiti ozbiljno ili ignorirati, ali svakako ako iz toga ne iziđemo i poput svetaca ne transformiramo u ljubav, onda može biti jako destruktivno za naš život."
