Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:01:19,"Više informacija možete pronaći na revenuecat dot com dot Kako donositi učinkovite odluke uz minimalne podatke i zašto je Apps Flyer morao izraditi Saga Mini, prilagođeni SDK."
0:01:21,0:01:23,"Hej, Brennan, hvala ti što si se danas priključio podcastu."
0:01:24,0:01:25,Hvala što si me primio.
0:01:25,0:01:27,Ja sam obožavatelj emisije i sretan sam što ću razgovarati.
0:01:27,0:01:28,Hvala.
0:01:28,0:01:30,"Da, želio sam te imati već neko vrijeme."
0:01:32,0:01:37,Fantastično si govorio na posljednjoj konferenciji na kojoj sam bio prije COVID-a.
0:01:37,0:01:42,A razlog zbog kojeg sam te želio imati jest taj što je izrada aplikacije za djecu u 2022.
0:01:43,0:01:44,teška.
0:01:44,0:01:49,"Postoji toliko različitih razmatranja da osim ako nisi izradio aplikaciju za djecu, nećeš je zaista razumjeti."
0:01:49,0:01:50,"Kids App, zapravo ga ne razumijete."
0:01:51,0:02:01,Želio sam započeti pitajući samo pregled svih različitih stvari o kojima morate razmišljati prilikom izrade Kids App u 2022.
0:02:01,0:02:02,godini.
0:02:02,0:02:08,"Da, prvo što stvarno radite je da izradite proizvod za dvije različite skupine korisnika."
0:02:08,0:02:14,"Dakle, imate stvarnog korisnika ili igrača, to je dijete, ali onda imate roditelja koji plaća za proizvod."
0:02:15,0:02:20,"Dakle, istovremeno dizajniramo proizvod koji mora odgovarati ovim dvjema skupinama korisnika."
0:02:20,0:02:24,I postoje vrlo specifične razmatranja o kojima morate razmišljati prilikom izrade ovog proizvoda.
0:02:24,0:02:33,"Upravo je to UX, samo se pobrinite da roditelj i dijete, bilo tko je na čelu uređaja, mogu što prije doći do svega što trebaju učiniti."
0:02:33,0:02:37,"Dakle, cijeli je aspekt dizajna korisničkog iskustva."
0:02:37,0:02:39,Zatim je tu vrh lijevka.
0:02:39,0:02:43,Mnogi su programeri mislili da im je bilo prilično teško kad je izašao iOS 14.
0:02:44,0:02:47,Trebali bi vidjeti kako izgleda prostor aplikacija za djecu sada.
0:02:48,0:02:54,"Ne samo da smo dobili sve što su dobili svi drugi programeri, već zapravo ne možemo koristiti ATT poziv."
0:02:54,0:02:58,"Na čemu se temelji Googleov model, njihov model atribucije?"
0:02:58,0:03:00,ATT poziv i opt-in.
0:03:01,0:03:04,"Dakle, ne dobivate Google UAC, ne dobivate puno Facebook oglasa."
0:03:05,0:03:11,"Kada je IOS 14 izašao, bili smo zapravo odvojeni od većine glavnih oglasnih platformi."
0:03:12,0:03:16,To je još jedan problem u našem vrhu lijevka.
0:03:16,0:03:21,"Postoji mnogo razmatranja o privatnosti podataka, pa kako prikupljate podatke, što možete učiniti s njima."
0:03:22,0:03:31,"Dakle, u prostoru aplikacija za djecu postoji mnogo zabavnih izazova o kojima mnogi ljudi ne znaju i mnogi ljudi ih ne razmatraju prilikom izrade većine pretplatnih aplikacija."
0:03:32,0:03:33,To je bio fantastičan pregled.
0:03:34,0:03:37,Sada ćemo se dublje upoznati s tim.
0:03:37,0:03:39,"Ovo, ovi i još mnogo toga."
0:03:40,0:03:41,Nadam se da ćemo to riješiti.
0:03:41,0:03:43,Želio sam vam postaviti toliko pitanja.
0:03:43,0:03:45,Nadam se da ćemo sve riješiti.
0:03:45,0:04:00,"Ali krenimo s dubinskim razgovorom o složenosti korisničkog iskustva kada dijete doživljava aplikaciju, a roditelj plaća za aplikaciju."
0:04:00,0:04:02,I jedna od zanimljivijih stvari za mene je da imam djecu.
0:04:03,0:04:05,Tek smo o tome razgovarali prije nego što smo pritisnuli snimanje.
0:04:05,0:04:09,"Imam četverogodišnjaka, osmogodišnjaka, jedanaestogodišnjaka i trinaestogodišnjaka."
0:04:09,0:04:13,"I tako sam to doživio rano u, znate, dvadeset i trideset i četiri godine."
0:04:13,0:04:14,Ranije 2009.
0:04:14,0:04:15,rođen je moj prvi sin.
0:04:16,0:04:27,Tako su odrasli oko toga i kao roditelj sam shvatio sve o različitim načinima na koje djeca komuniciraju s tehnologijom.
0:04:27,0:04:35,"A kad je dijete staro tri, četiri godine i još ne čita, kako se dizajnira korisničko sučelje?"
