Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Evo nadam se da ste se uspjeli odmoriti, popiti kavu, da ste svježi."
0:00:06,0:00:09,"Nastavljamo sa jako, jako važnom temom."
0:00:12,0:00:24,"Mnogi suvremeni autori, teolozi, svećenici kažu da je ova karizma, ova dimenzija našeg vjerskog života trenutno u Crkvi posebno ugrožena."
0:00:24,0:00:34,"Živimo u vrijeme bez proroka, u vrijeme lažnih proroka i zato je jako važno da si posvijestimo i tu našu treću čast koju prijavamo po krštenju."
0:00:36,0:00:39,Svi smo pozvani biti proroci po krštenju.
0:00:39,0:00:57,"U Starom zavjetu ste imali pojedine ljude koji su bili pomazani za proroke, recimo Ilija je bio pomazan za proroka, Elize je bio pomazan za proroka, imali ste određene ljude kao David i Šaul koji su bili pomazani za kraljeve, imali ste Sadoka i Biatara koji su bili pomazani za svećenike."
0:00:57,0:01:03,"Međutim, mi imamo tu milost u Kristu da sve te tri službe su nam dane po krštenju."
0:01:04,0:01:26,"I ostat ću na dokumentu Lumengencijum i bavit ću se u prvom dijelu tim našim općim pozivom na proračunsku službu koju svi imamo po krštenju, ali pošto se nalazimo u karizmatskoj zajednici, govorit ću i dosta detaljnije o daru proroštva kao karizmi koju trebamo koristiti čak o proračunskom životu, da naš život postane znak."
0:01:27,0:01:31,"To je onako još jedan korak iznad, a vrlo važan u našem vremenu."
0:01:32,0:01:53,"Dokument Lumengencium u točki trideset pet govori o proračunskoj službi laika i ovako opisuje naš život ovdje je vježbalište i izvrsna škola apostolata laika gdje kršćanska religija prožima cjelokupno životno uređenje, te ga iz dana u dan sve više preobražava."
0:01:53,0:02:05,"Ovdje ženitbeni drugovi, znači ovdje se poglavito obraća lajcima, ženitbeni drugovi imaju vlastito zvanje da uzajamno budu i sebi i djeci svjedoci vjere i Kristove ljubavi."
0:02:06,0:02:14,Kršćanska obitelj glasno razglašuje ne samo prisutne sile Božje kraljevstva nego i nadu u vječni život.
0:02:15,0:02:22,"Tako ona svojim primjerom i svjedočenjem prokazuje svijet zbog grijeha, a rasvjetljuje one koji tragaju za istinu."
0:02:22,0:02:34,I prorok je u svom životu pozvan rasvjetljavat i glasno razglašavat sile Božje kraljevstva.
0:02:34,0:02:34,Zašto?
0:02:35,0:02:37,Kako bi prokazao svijet zbog grijeha.
0:02:37,0:02:38,Znači biti provok nije lako.
0:02:39,0:02:42,"Svijet ide u jednom smjeru, ti tražiš ići kontra."
0:02:43,0:02:47,"Zato je teško, zato svi bježimo od proročke službe."
0:02:47,0:02:50,Zato evo pogledajmo crkvu na zapadu u Njemačkoj i Austriji.
0:02:50,0:02:53,Puno lakše se prilagoditi svijetu i to se i radi masovno.
0:02:54,0:02:58,"I da li su sa prilagođavanjem svijetu te crkve punije, da li ima sve više vjernika?"
0:02:59,0:02:59,Nemaju.
0:03:00,0:03:03,Zato jer narod prepoznaje neautentičnost.
0:03:04,0:03:11,"Danas, vjerujte mi, tko god je visoko postavio ljestvicu evangelijskih kreposti ima puno vjernika."
0:03:11,0:03:24,"Pogledajmo kako redovi crkveni, posebno evo časne sestre, nemaju zvanja osim zatvorenih časnih sestara, one imaju i previše, moraju otvarat nove samostane."
0:03:24,0:03:29,Zajednice mladih najbrojnije su i najjače one koji govore o teologiji tijela.
0:03:29,0:03:44,"Baš danas u vrijeme seksualne revolucije i razvratnog načina života koji postaje zapravo lifestyle, najveći broj mladih okuplja one zajednice koje su visoko podigle ljestvicu zato jer se prepoznaje autentičnost."
0:03:45,0:03:49,I danas je vrijeme za autentične kršćane.
0:03:50,0:04:14,Njemački teolog Karl Ranner je išao tako daleko da je rekao da će katolici dvadeset jedan stoljeća ili postati mistici ili ih uopće neće biti zapad nam je dokaz za takvu stvarnost ili smo mistici a šta znači biti mistik sveti osip je bio mistik to znači da bi bili mistici ne moramo nužno biti u nekom zatvorenom samostalno ili pustinjak u planini.
0:04:15,0:04:15,"Ne, ne."
0:04:16,0:04:23,"On je bio čovjek koji je imao dijete, koji je imao svoj posao, koji je živio skromito, ali je imao svoj odnos s Bogom."
0:04:23,0:04:31,"Bog je njemu govorio kroz snove i njemu je Bog rekao ustani idi u Egipat, spasit ćeš tako živo dijete tu, vrati se iz Egipta."
0:04:32,0:04:38,"To znači biti mistik, imati svoj jezik s Bogom kao što sam govorio prijepodne."
0:04:39,0:04:43,I svi smo pozvani ili biti mistici ili nas neće biti.
0:04:44,0:04:46,Zato je ovo jako važno.
0:04:47,0:04:52,"E sad, prorok po postaje i Božji prijatelj, Bog mu povjerava svoje tajne."
0:04:52,0:05:05,"U knjizi Proroka Amosa imamo jedan redak, čini mi se da je Amos dva sedam koji kaže ništa ne čini Jakve Bog, a da osnove ne objavi slugama svojim prorocima."
0:05:06,0:05:11,Ili još bolje imamo onaj primjer kad Bog odluči uništiti Sodomu zbog sodomskih grijeha.
0:05:12,0:05:24,"I tada Bog kaže pazite odnosno pomisli, biblijski pisac sam donosi, pomisli Jakve u svom srcu, zašto da krijem od prijatelja svog, od prijatelja Abrahama, što ću učiniti."
0:05:25,0:05:31,I on Abrahamu jednom pastiru objavljuje svoj plan sa jednim gradom.
0:05:33,0:05:35,I mi smo pozvani biti proročki narod.
