Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli u podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:36,Više informacija možete pronaći na revenuecat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:39,0:00:47,"Pozdrav, ja sam vaš domaćin David Bernard, a danas sam sa mnom Jacob Biding, izvršni direktor RevenueCata."
0:00:48,0:00:53,"Naš današnji gost je Eric Duffett, nastavnik u srednjoj školi i razvijač neovisnih aplikacija."
0:00:54,0:00:58,Eric je osnivač aplikacije za golf GPS koja se fokusira na strategiju.
0:00:59,0:01:16,"Na podcastu razgovaramo s Ericom o njegovom putovanju od neuspješne prve aplikacije do uspjeha s drugom, prednostima izgradnje za probleme o kojima ljudi već govore i zašto je odbio profitabilnu ponudu za stjecanje kako bi nastavio graditi."
0:01:16,0:01:19,"Hej, Ericu, hvala ti što si se priključio nama na podcastu."
0:01:19,0:01:19,Hvala što ste se danas priključili podcastu.
0:01:20,0:01:21,"Da, hvala što ste me pozvali."
0:01:21,0:01:26,"Slušala sam svaku epizodu, pa sam nevjerojatno ponizna što sam na ovoj strani zvučnika."
0:01:26,0:01:27,Hoćete li slušati ovu?
0:01:28,0:01:29,Ovo bi mogla biti ona koju ću preskočiti.
0:01:29,0:01:30,U redu.
0:01:30,0:01:31,Vidjet ćemo.
0:01:31,0:01:33,"A Jacob, uvijek je lijepo da ste ovdje."
0:01:33,0:01:34,To je sjajno.
0:01:34,0:01:38,"Za razliku od Erica, nikad nisam slušala epizodu Subclub, pa je potpuno suprotno."
0:01:39,0:01:39,Samo sam bila na ovoj.
0:01:40,0:01:42,"U redu, bila sam jako uzbuđena što ću razgovarati s vama, Ericu."
0:01:43,0:01:45,Bili ste na blogu.
0:01:45,0:01:53,Suradili ste na blogu o tome da ne prodajete svoju aplikaciju i to me upoznalo s vama i s onim na čemu ste radili.
0:01:53,0:01:54,Ne želim se povući.
0:01:54,0:01:58,A vi ste srednjoškolski nastavnik koji je izgradio aplikaciju kao stranski projekt.
0:02:36,0:02:38,Učitelji srednjih škola kako podučavati razvoj aplikacija.
0:02:38,0:02:40,I tako je to bila samo stvarno sretna prilika.
0:02:40,0:02:44,Dali su mi temeljne elemente da samo razumijem osnove.
0:02:44,0:02:47,"Jer prije toga je bilo samo kopiranje i zalijepljivanje i, oh, mislim da to funkcionira."
0:02:47,0:02:50,I odatle sam počeo razvijati aplikaciju za meditaciju za golfere.
0:02:51,0:02:58,Kao trener srednjih škola vidio sam kako se moji sportaši bore i osjećao sam da im je potrebno nešto da se nose s nedaćama s kojima se suočavaju u svom sportu.
0:02:58,0:03:00,Mnogi su od njih tražili stipendije za fakultet.
0:03:00,0:03:02,"Dakle, pomislio sam, evo, vidim problem."
0:03:03,0:03:06,Vidim da se borite i imam način da vam pomognem.
0:03:06,0:03:13,"I želim izgraditi nešto što će vam pomoći da bolje radite, izgradite otpornost, izgradite neku vrstu mentalne higijene i mentalnih vještina."
0:03:13,0:03:16,I tako sam počeo stvarati tu aplikaciju za njih.
0:03:16,0:03:26,"Sviđa mi se da sam se sada nasmiješio od uha do uha jer je cijela moja teza s RevenueCAD-om da postoji milijun, milijardu niša koje treba popuniti softverom, a meditacija za golfere nije ni došla na pamet."
0:03:27,0:03:36,"Dakle, počeli ste razmišljati o aplikaciji i raditi na aplikaciji prije nego što je škola mislila da će vas htjeti podučavati razvoj aplikacija ili kakav je bio redoslijed?"
0:03:36,0:03:39,Jer nisam primijetio to kad smo o tome razgovarali prije.
0:03:39,0:03:41,"Da, došli su na internet otprilike u isto vrijeme."
0:03:41,0:03:44,Znao sam da je lakše izraditi aplikacije.
0:03:44,0:03:48,Mislim da je Swift kao jezik bio vrlo nov u to vrijeme.
0:03:48,0:03:53,Bio sam svjestan organizacije Mobile Makers i istovremeno sam znao da želim izraditi za sebe.
0:03:53,0:03:54,I tako sam zapravo dobio prednost.
0:03:54,0:03:59,Uspjela sam dobiti prednost dok sam čekala na školu da shvatim hoćemo li usvojiti nastavni plan i stvoriti nastavni tečaj.
0:04:00,0:04:01,Samo ću to shvatiti.
0:04:01,0:04:05,"A onda ako slučajno odem na trening, to će biti bonus."
0:04:05,0:04:06,To je tako cool.
0:04:06,0:04:09,Pa kako je onda išlo s tom prvom aplikacijom?
0:04:09,0:04:10,Mislim da se zove Undaunted Golf.
0:04:11,0:04:11,To je točno.
0:04:11,0:04:15,"Da, to je bila lekcija o tome što nije prilagođenost proizvodu tržištu."
0:04:15,0:04:17,To je većina lekcija o prilagođenosti proizvodu tržištu.
0:04:17,0:04:20,"Kao što sam rekla, vidjela sam kako se moji sportaši bore."
0:04:21,0:04:22,Znala sam da im je potrebna pomoć.
0:04:22,0:04:33,I trebalo mi je pet godina od ideje do shvaćanja da sam pogriješila da dođem do točke u kojoj sam.
0:04:33,0:04:39,"Dok sam se zapravo sastao s njima i pitao ih: Eh, vidio sam taj trenutak u vremenu, reci mi o njemu."
0:04:40,0:04:44,"I kad su me razgovarali, rekao sam im: Mislim da je bilo teško, ali ne znam."
0:04:44,0:04:45,U osnovi su rekli isto.
0:04:46,0:04:47,I nikad nisu tražili rješenje.
0:04:48,0:04:48,Nikad nisu pokušali ništa kupiti.
0:04:49,0:04:51,Nikad nisu ništa preuzeli.
0:04:51,0:04:52,Nikad nisu zatražili pomoć.
0:04:52,0:04:56,Nije bilo namjere kupnje ili stvarnih problema koje bi se trebalo riješiti u njihovim očima.
0:04:56,0:05:01,"I tijekom tih pet godina, poslao sam poruku svakom treneru za golf na fakultetu u zemlji."
0:05:01,0:05:05,"Dva su mi rekla da moram biti na Androidu, pa sam izradio Android aplikaciju."
0:05:05,0:05:09,Radio sam s dizajnerskim timom kako bih preoblikovao aplikaciju.
0:05:09,0:05:15,"Mjesecima sam sjedio u ormaru i snimao sve ove audio scenarijeiji, nadahnjujuće poruke i meditacije."
0:05:16,0:05:21,"A onda sam, opet, zapravo proveo pet godina i pitao sam se hoćeš li ovo?"
0:05:22,0:05:22,A oni su rekli da ne baš.
0:05:23,0:05:26,I na putu su postojala neka znakova da bi to možda htjeli i drugi ljudi.
0:05:26,0:05:30,Primio sam nekoliko poruka od muškaraca starih pedeset i šezdeset godina koji su stvarno voljeli aplikaciju.
0:05:30,0:05:35,"Primio sam nekoliko trenera koji su, opet, odrasli i koji su stvarno voljeli aplikaciju."
0:05:35,0:05:39,"Ali jer sam bio toliko usredotočen na tu početnu hipotezu, potpuno sam je propustio."
0:05:39,0:05:46,"A kad sam proveo te korisničke intervjue i rekli su mi, ne želimo ovo, rekao sam, dobro, to je sve za mene kao indie."
0:05:46,0:05:54,"Ako ću zaraditi novac s aplikacijama, to će biti zato što radim na ugovoru ili me netko plaća da piš da pišem kôd, pa mi ovo neovisno nije baš za mene."
0:05:55,0:06:03,"To je dobar pokazatelj da je učenje izrade aplikacije jedna stvar, ali izrada proizvoda sasvim druga disciplina."
0:06:03,0:06:08,"Ponekad su međusobno povezane i često možete biti dobri u objema, ali nisu nužno ista stvar."
0:06:08,0:06:15,"Jedna je više ljudska i više usmjerena na podatke, a druga je tehnički, ali čuo sam toliko priča."
0:06:15,0:06:16,To je stvarno zanimljivo.
0:06:16,0:06:29,"Često je to i prvi put kad netko nešto izradi, da to shvati u svojoj kvaliteti, da vjeruje da će biti istinito, a onda ne znam, možda je to kombinacija nekog zabluda o troškovima i samo vjere i naivnosti."
0:06:30,0:06:34,Ali ovo nije prvi put da sam vidio nekoga tko je dugo radio na nečemu što nikad nije imalo noge.
0:06:34,0:06:35,Nije neuobičajeno.
0:06:35,0:06:42,Što ste radili s tom aplikacijom da biste je promovirali i koliko ste preuzeli u tim pet godina?
0:06:42,0:06:48,"Da, pa marketing, na početku sam mislio da će, ako objavite trgovinu aplikacijama, ako je izgradite, doći, a nisu došli."
0:06:48,0:06:50,Bilo je raznih problema vezanih uz to.
0:06:50,0:06:53,"I kao što sam rekao, mislio sam, dobro, moram se više potruditi."
0:06:53,0:06:54,Moram se predstaviti.
0:06:54,0:06:58,"Dakle, dobio sam adresu e-pošte svakog trenerice za golf na fakultetu u zemlji."
0:06:58,0:07:02,"Poslao sam e-poštu svakom, što je više od tristo, prilično sam siguran."
0:07:03,0:07:09,"I otprilike pet ih je odgovorilo, a dva su samo pisala da se odjavljuju."
0:07:09,0:07:10,Nije bilo ni pretplate.
0:07:10,0:07:12,"Doslovno sam kopirao i zalijepio svaki pojedini, pa se ne možete odjaviti."
0:07:12,0:07:14,Nije bilo na popisu za slanje.
0:07:14,0:07:16,Jedan je odgovorio ovim stvarno zlobnim e-poštom.
0:07:16,0:07:18,"I kao što sam rekao, dva su mi pisala: Eh, trebam da budeš na Androidu."
0:07:19,0:07:21,I pomislio sam: Ovo je tajna koja se otključava.
0:07:22,0:07:28,"I osim toga, pokušao sam napraviti neke stvarno slabe napore s oglasima na Twitteru i to je bilo sve."
0:07:28,0:07:34,"Da, mislim da je to ono što je bez jezgre, kao što ste rekli, to je ono što nije u skladu s tržišnom usklađenostom proizvoda."
0:07:35,0:07:38,"To je kao da nemate jezgru nečega, proizvoda, a možda ste to naglasili."
0:07:38,0:07:48,"Možda biste se usredotočili na nekoliko ljudi koji su pisali i slično, ali čini se da je razgovor s kupcima došao kasnije, što je posebno u B2C-u, mislim."
0:07:48,0:07:51,"Mislim da nije dovoljno, kao da pričate, kao da pričate s njima."
