Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Otkrio sam da Elite Hoops tijekom košarkaške sezone, početkom listopada do kraja ožujka, tada ću zaraditi osamdeset posto prihoda, plus-minus."
0:00:10,0:00:12,I otkrio sam da se to toliko dobro snalazi.
0:00:12,0:00:15,"Appleovim oglasima za pretraživanje stvarno, stvarno dobro funkcionira."
0:00:15,0:00:16,Želio bih potrošiti više.
0:00:16,0:00:23,Kao da stalno povećavam troškove i dosegao sam strop onoga što ljudi traže u jednom danu i prilično sam siguran da ću uhvatiti većinu toga.
0:00:23,0:00:24,Dobrodošli u Launched.
0:00:24,0:00:29,Ja sam Charlie Chapman i ovo je godišnja božićna posebna emisija s jedinstvenim Jordanom Martinom.
0:00:36,0:00:36,Jordan?
0:00:36,0:00:37,"Pozdrav, pozdrav."
0:00:37,0:00:38,Dobro došli natrag.
0:00:38,0:00:39,Ovo je vrijeme godine.
0:00:40,0:00:44,"Da, ovo postaje jedna od mojih omiljenih tradicija."
0:00:44,0:01:03,"Dakle, za one koji ne znaju, svake godine od kada sam pokrenuo ovaj podcast, mislim, prošlo je četiri ili pet godina, napravili smo božićnu posebnu emisiju u kojoj se sastajemo i obična epizoda Launched, kao što vjerojatno znate, je da intervjuujem nekoga o novoj aplikaciji ili nečemu što je objavio i priči iza nje."
0:01:03,0:01:13,"A ova epizoda je zapravo moja prilika da se pozabavim jednim od mojih najboljih prijatelja za neovisne aplikacije, Jordanom, s kojim smo se nekako povezali."
0:01:13,0:01:17,"Imali smo neku vrstu paralelnog indie života, ali oni su se preklapali."
0:01:18,0:01:19,Vi ste to radili dulje od mene.
0:01:19,0:01:23,"Izdali ste aplikaciju prije mene, a zatim ste izašli iz aplikacijske igre i neko vrijeme postali autor."
0:01:24,0:01:28,I tako je ovo naša prilika da nekako razgovaramo o našim osjećajima sat vremena i provesti vrijeme.
0:01:28,0:01:32,"To je terapijski, da, da, puno se preklapaju."
0:01:32,0:01:36,"Mislim, svi u jugozapadnom Missouriju samo čekaju da čuju indie priče između nas."
0:01:36,0:01:37,"Da, moramo se vratiti."
0:01:37,0:01:49,"Još jedan dio legende ovdje je da smo oboje iz Missourija u Sjedinjenim Državama, što bi moglo iznenaditi svakoga tko zna mnogo o Missouriju, ali to nije zemlja puna svih."
0:01:49,0:01:50,Zemlja prepuna je razvijača za indie iOS.
0:01:51,0:02:04,"Volimo se šaliti da postoji neiskorištena pravila koja ovdje kaže da smijete imati samo jednog razvijača za indie aplikacije po velikom gradu jer imamo malo nas, ali u svakom gradu je zapravo samo jedan."
0:02:04,0:02:05,To je istina.
0:02:06,0:02:12,"Da, nema ih previše i to se nije promijenilo u pet godina koje smo to radili."
0:02:12,0:02:13,Neki su se preselili.
0:02:13,0:02:13,Da.
0:02:13,0:02:16,Mislim da Columbia još uvijek traži jednog.
0:02:16,0:02:18,Trenutačno ne znam za nijednog.
0:02:18,0:02:22,"Ne, ne, mi smo rijetki."
0:02:22,0:02:25,Mislio sam da je to bilo dovoljno dugo i nadam se da će se to sada dogoditi.
0:02:25,0:02:34,"Sada kada je ovaj podcast ponovno rođen kao podcast RevenueCat, nadam se da postoji nova publika koja možda još ne poznaje našu cjelokupnu povijest."
0:02:34,0:02:41,"Ako ne znate, preporučujem vam da samo prođete kroz katalog i, dobro, zapravo biste trebali samo slušati svaku epizodu lansiranja."
0:02:41,0:02:43,Odvojite pet sati na Tinderu i vi ste spremni.
0:02:43,0:02:48,"Da, trebali biste proći kroz sve božićne posebne emisije i slušati ih."
0:02:48,0:02:54,"Zapravo, postalo je neka vrsta moje tradicije slušati naše prethodne epizode, što je uvijek vrlo fascinantno."
0:02:54,0:03:01,"To je poput čudnog, čudnog načina razmišljanja o godini, slušanja sebe iz prošlih godina, uspomena."
0:03:01,0:03:02,Sjećam se tog razdoblja.
0:03:02,0:03:04,"Da, da, to je malo smiješno."
0:03:04,0:03:09,"Ako ne znate našu priču, htjela sam vam samo kratko ponoviti kako smo došli do ovoga mjesta."
0:03:09,0:03:16,"A onda možemo malo prijeći na posljednje godine, znate, stvari koje smo pokušavali i kako se osjećamo u vezi s tim."
0:03:16,0:03:20,"Bilo je to odmah nakon što sam pokrenula svoju indie aplikaciju, Dark Noise, White Noise App."
0:03:21,0:03:29,"I odmah prije, otprilike mjesec ili dva prije nego što sam pokrenula svoju aplikaciju, pokrenuli ste SpinStack, koja je vaša indie aplikacija na kojoj ste radili."
0:03:30,0:03:30,Vrlo dugo.
0:03:31,0:03:34,"Da, mnogo duže nego što sam radio na Dark Noiseu."
0:03:34,0:03:37,Ali od tada ste prodali.
0:03:37,0:03:39,"Prodao si Spenstack, pa je i prodan."
0:03:39,0:03:44,Zatim si ponovno stekao prava na otvoreni kod za Spenstack.
0:03:44,0:03:45,Ne sjećam se kako je to bilo.
0:03:45,0:03:46,Sad imam cijelu aplikaciju.
0:03:47,0:03:48,"Da, to je bilo ove godine."
0:03:48,0:03:50,"Vratio se u moju aplikaciju, Apple Developer."
0:03:51,0:03:52,"O, to je bilo ove godine."
0:03:52,0:03:54,"Da, mislim da je bilo ove godine."
0:03:54,0:03:56,"Dali su mi prava na otvoreni kod, mislim prošle godine."
0:03:56,0:03:58,"A onda sam ove godine rekao: Eh, mogu li ga vratiti?"
0:03:58,0:03:59,"A oni su rekli: Da, sigurno."
0:03:59,0:04:01,"Dakle, da, vratio se u moj račun za razvijatelja."
0:04:02,0:04:11,"Možda ćemo se pozabaviti tim pitanjem jer je to cijela zanimljiva stvar, vrlo duga sjećanja na prodaju svog djeteta na neki način, u tom slučaju za tebe."
0:04:11,0:04:13,"Vratili su ga besplatno, pa je loše djetet."
0:04:14,0:04:16,"Da, baš tako."
0:04:18,0:04:22,"Da smo snimili naslove epizoda, to bi bio naslov epizode, Bad Baby."
0:04:23,0:04:27,"Dakle, nakon što ste prodali svoju aplikaciju, odmah niste se vratili u igru razvijača aplikacija za nezavisne programerke."
0:04:27,0:04:39,"Postajali ste autor, pa ste napisali najbolju u svojoj klasi seriju knjiga o aplikacijama za iOS, koja je uzela nekoliko godina od vašeg života, i doslovno i u boji kose, vjerojatno."
0:04:39,0:04:40,Sada je to postignuće.
0:04:40,0:04:43,Imate ovu veliku knjigu i nastavite je ažurirati tijekom vremena.
0:04:43,0:04:55,"Izdala sam nekoliko malih aplikacija.aciju koja je bila besplatna za nastavnike i koja je, znate, dobila neku vrstu izvješća u medijima i slično, ali nije bila ni plaćena, pa nije bila velika."
0:04:56,0:04:59,A onda sam prešla s aplikacije s unaprijed plaćenim računom na pretplate.
0:04:59,0:05:04,"A onda sam se vrlo brzo pridružila Driving a Cat, gdje cijeli dan pričam o tome."
0:05:05,0:05:12,"A onda ste vi, zapravo prije nego što ste se pridružili meni u igri zagovaratelja razvijača."
0:05:12,0:05:16,"Također ste se vratili u igru razvijača aplikacija za nezavisne programerke s Elite Hoopsom, zar ne?"
0:05:16,0:05:18,To je bilo prije nego što ste promijenili posao.
0:05:18,0:05:22,Možete li nam podsjetiti na glavni pitch za Elite Hoops?
0:05:22,0:05:25,"Da, to je samo, nazivam ga alatom za Best."
0:05:25,0:05:26,To je komplet alata za košarkaške trenerice.
0:05:26,0:05:29,"Možete dijeliti igre, vježbati i spremati vježbe."
0:05:29,0:05:31,To su glavni temeljni stupovi.
0:05:32,0:05:35,"Da, usmjereni su na košarkaške trenerice, a ne na igrače."
0:05:35,0:05:35,Da.
0:05:36,0:05:36,Da.
0:05:36,0:05:39,O tome smo puno govorili u prethodnim božićnim posebnim emisijama.
0:05:39,0:05:42,A onda smo oboje objavili verzije Vision Pro te aplikacije.
