Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:36,Više informacija možete pronaći na revenuecat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:39,0:00:47,"Pozdrav, ja sam vaš domaćin, David Barnard, a moj današnji gost je Reed Duramas, voditelj proizvoda za rast u Substacku."
0:00:47,0:00:53,"Prije nego što se pridružio Substacku, Reed je pomogao u povećanju pretplata na Hulu, Crunchyroll i HBO Max."
0:00:54,0:01:06,"Na podcastu razgovaram s Reedom o tome treba li povećati cijenu, kako je izvršiti ako to učinite i zašto povećanje cijena često utječe na rast više nego na zadržavanje."
0:01:06,0:01:09,"Hej, Reed, hvala ti što si se danas priključio podcastu."
0:01:09,0:01:10,Hvala što si me primio.
0:01:10,0:01:11,Stvarno sam uzbuđen što sam ovdje.
0:01:12,0:01:13,Želio sam te imati.
0:01:13,0:01:19,"Pročitao sam puno tvojih objava ove godine i svaki put kad pročitam sjajan objava, mislim, Bože, to je sjajno."
0:01:19,0:01:20,"Mislim, Bože, više ljudi bi trebalo pročitati ovo."
0:01:20,0:01:24,"Dakle, sada, zajedno s kolegama, objavljujem podclub newsletter."
0:01:24,0:01:27,"Dakle, podijelio sam vaše objave, mislim, u tri različita newslettera."
0:01:28,0:01:31,"A onda uvijek razmišljam, čitajući sjajne objave, pitam se što još stoji iza toga."
0:01:32,0:01:35,Što bi rekli o ovoj situaciji koja nije obuhvaćena?
0:01:36,0:01:37,"Dakle, evo, imam podcast."
0:01:37,0:01:43,Mislio sam da ću vas pozvati i da bismo mogli razgovarati o nekim vašim objava.
0:01:44,0:01:49,"Dakle, poveznica na objave i vaš blog o rastu u bilješkama emisije, tako da ljudi mogu pratiti ako žele."
0:01:49,0:01:50,Stvarno je sjajno.
0:01:50,0:01:51,Nećemo čitati objave.
0:01:52,0:01:56,"Nećemo obuhvatiti sve, ali želim se pozabaviti nekim od ovih glavnih tema."
0:01:56,0:01:58,"Dakle, najnovija."
0:01:58,0:02:06,"koju ste napisali i mislim da je sada vrlo primjenjiva, a mnoge aplikacije razmišljaju: Trebam li povećati cijenu?"
0:02:07,0:02:11,"A ako ću povećati cijenu, kako ću to učiniti i ne dobiti negativne reakcije i sve ostalo?"
0:02:12,0:02:14,Želio sam započeti razgovorom o tome.
0:02:15,0:02:19,"Dakle, počnimo s pitanjem: Trebate li povećati cijenu?"
0:02:20,0:02:23,Hvala vam još jednom što ste me pozvali i stvarno cijenim ljubazne riječi.
0:02:24,0:02:27,Često ćete napisati newsletter i ne znate hoće li se dobro održati.
0:02:27,0:02:30,Zato vam se jako zahvaljujem i zahvaljujem što ste ga podijelili.
0:02:30,0:02:35,Cijena je bila na vrijeme jer sam se pretplatio na Spotify.
0:03:15,0:03:18,"Možda ćete na početku ostvariti mnogo prihoda, ali to može na neki način smanjiti brzinu rasta."
0:03:19,0:03:25,Jedna od određenih mjerila na koju treba obratiti pozornost je rast plaćenih pretplatnika iz godine u godinu.
0:03:26,0:03:30,To je ono na što biste trebali obratiti pozornost nakon što povećate cijenu.
0:03:30,0:03:37,"I da, možemo krenuti na mnogo različitih načina, ali zapravo sam znatiželjan da saznam vaše mišljenje o Disney plusu i kako se to odvijalo."
0:03:37,0:03:44,"Dakle, ponovno su nedavno najavili povećanje cijene, a u tisku su kritizirali najgori trenutak za povećanje cijene."
0:03:44,0:04:02,"Svatko se žali na to da se kvaliteta Disney plusa pogoršava, ali zanimljivo je jer su zapravo počeli s pet dolara i to je ono što ste rekli i o čemu ste govorite u postu o rastu u odnosu na profitabilnost, počevši od pet dolara, vjerojatno je veliki razlog zašto su tako brzo rasti."
0:04:03,0:04:07,"Bilo je to jednostavno, jeftina odluka za mnoge obitelji i ljude da streame."
0:04:08,0:04:11,"Ali sada su na toj fazi u kojoj, dobro, rast je gotov."
0:04:11,0:04:13,Gdje će doći rast prihoda?
0:04:13,0:04:14,Više povećanja cijena.
0:04:14,0:04:23,"Dakle, mislite li da je Disney Plus to dobro odradio čak i uz negativnu reakciju koju danas dobivaju u vezi s povećanjem cijena sada u odnosu na to da su možda na početku naplaćivali više?"
0:04:24,0:04:25,I to nije bilo samo Disney Plus.
