Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:24,"Ime Isus i moje ime, Ime Isus i moje ime, Ime Isus i moje ime, Ime Isus i moje ime, Ime Isus i moje ime."
0:00:25,0:00:34,Evo zahvalan sam gospodinu što sam dio ove konferencije i što sam kao govornik mogao govoriti o Božjoj ljubavi i Božjoj vjernosti.
0:00:35,0:00:45,"Zaista on odgovara na naše molitve i unutarnji glas koji usluškujemo, trebamo biti vjerni tom unutarnjem glasu i on će nam progovoriti."
0:00:45,0:00:53,"Tako da evo, drago mi je što sam evo i večeras mogao biti dio konferencije, a zaista i posjedočiti Kristuovu ljubav."
0:00:54,0:01:18,"Evo danas smo pokušali vidjeti tu pitanje odgovornosti i bježanje od odgovornosti kroz prizmu Davida, znači jednog glika u svetom pismu kojeg jako dobro znamo, kralj David i kako se njegov život razvijao i stvari da je izabran od gospodina i dok je slijedio gospodina, dok je srcem tražio njega, dok je tražio njegov plan za svoj život i za jednu širu sliku u stvari koja je bila, tu je bilo dobro."
0:01:19,0:01:31,"Ali onda u jednom trenutku kada se opustio, kada je prestao u stvari preuzimati odgovornost za svoj život, to jest za božji plan u svome životu, onda su se počele stvari gubiti, onda je ulazio u grijeh i padao."
0:01:31,0:02:05,"Tako i danas mi muškarac mislim da nažalost najčešće u stvari kada bježimo od odgovornosti, bježimo od božjeg plana za naš život i tu nastane onda najveći problem i zato mislim da je jako, jako bitno da kao muškarci na prvom mjestu uvijek tražimo koji je to Božji plan za moj život, znači u mom životu na koji način muškarac ja sam izabran da dam ono svoje što samo ja imam, što nitko drugi nema nego ja, da dam za jednu veću širu sliku Božjeg plana spasenja da bi jednog dana došao u nebo tamo gdje me Gospodin želi."
0:02:14,0:02:28,"Duše sveti, dobrodošli u ovaj hram, u ovaj dom, ovdje je sve, ovdje je po tlu."
0:02:29,0:02:33,"Duše sveti, dobrodošli."
0:02:36,0:02:43,"Muškarcima jako bitna potvrda, bitno im je da su uspješni i da zapravo svima pokažu da su oni vrijedni na taj način."
0:02:43,0:03:35,"Ono što je problem što često tu potvrdu nismo dobivali od svojih roditelja, od obitelji i onda to tražimo tu povratnu informaciju od okoline i zato mnogi muškarci zapravo žele se ostvarivati kroz karijeru i tu nema kraja, nema te pozicije koja je njima dovoljna, oni uvijek žele više, žele jače, a za to više jače treba više vremena, više truda, više energije, više stresa i zapravo onda obitelj negdje postaje tamo sa strane treba napraviti jedan balans, ok je biti uspješan, ok je usmjeriti se u nekoj mjeri u karijeru, a ne smije se izostaviti bitnost obitelji, bitnost dovoljno vremena dati supruzi, dati djeci jer u konačnici najbitniji naš biznis, najbitnija karijera je da uspijemo odgajiti tu mladu djecu, da budu uspješni, kompletni, ispunjeni mladi ljudi koji ne traže od drugih da im kažu da vrijede već da znaju da vrijede samim time što su ljubljena djeca."
0:03:36,0:03:43,Na ispovijedi za prvu priču ispovijedio sam naravno i grijeh pobačaja i osjetio sam zapravo olakšanje da me gospodin oslobodio.
0:03:44,0:03:57,"Kasnije mi je isto pokazao da upravo svi moji problemi kasnije koji su bili, znači razdražljivost, znači nepovjerenje prema ženama, trka prema alkoholu itd."
0:03:57,0:04:01,"Da su upravo proizlašli svi iz tog problema, iz tog grijeha pobačaja."
0:04:02,0:04:08,Sva je snaga u ime ISU.
0:04:18,0:04:25,Sva je snaga u ime ISU.
0:04:26,0:04:32,"Svoji odgove, sve odgove, sve odgove."
0:04:33,0:04:40,Sva je snaga u ime Isus.
0:04:43,0:04:57,Sva je snaga u ime Isus.
0:05:18,0:05:24,"U miru, muškarac mora pokazati taj svoj zaštitnički dio prema obitelji."
0:05:24,0:05:30,"Znači, briga o obitelji kompletno, od najstarijeg do najmlađeg člana unutar svog."
0:05:31,0:05:31,domaćinstva.
0:05:32,0:05:45,Znači pazit i nije sve u zakonu napisano šta je pravedno šta nije nego osjećaj u čovjeku ti govori šta je pravedno šta je nepravedno.
0:05:46,0:05:51,"Ne samo šta je u zakonu dozvoljeno ili nije dozvoljeno, zakon ima puno rupa."
0:05:51,0:05:57,Znači po osjećaju trebao bi muškarac znat šta je pravedno šta je nepravedno.
0:05:57,0:06:07,A u ratu jednako tako mora voditi brigu o tome da ne uradi nekom drugom nešto što ne bi želio da njemu netko uradi?
0:06:08,0:06:19,"Dajem sve svoje, gospodine ti radi na meni, pao sam drugi put, sablazan sam drugima, ne znam uopće kako dalje da nastavim, ali evo to jedino ti možeš izvući."
0:06:21,0:06:44,"Negdje u pola dana je bila molitva za nas i samo sam čuo tako nježan glas, ali onako odričit, sine moj, ja te sada zauvijek oslobađamo od ove ovisnosti, više nikada nećeš upasti u taj grijeh, čuvaj se drugih stvari, ti si moje ljubljeno dijete."
0:06:44,0:06:46,To se dogodilo prije dva godine.
0:06:46,0:06:53,Znači ja sam od tog momenta dva godine čist po tom ovisničkom jeziku.
0:06:55,0:06:56,Hvala gospodine.
0:06:58,0:07:42,"O moj Isuse, oprosti na naše grijehe, očuvaj nas u paklu, volim te, dovedi vas sve više, osobito onaj Zaboravljaju, opet je našli."
0:07:42,0:07:45,Primi da onda to kao Marija čuva u svom srcu i prebere.
0:07:46,0:07:50,Pa evo ja sam to prebirao ovdje u svom srcu.
0:07:50,0:07:51,Šta sam čuo?
0:07:51,0:07:55,A mislim da ću prebirati još danima koji sjede iza mene.
0:07:56,0:07:57,I baš sam zahvalan.
0:07:58,0:08:02,Prvo što sam dobio poziv da dođem tu.
0:08:03,0:08:06,"I za mene je to znakovito, baš i za mene je moj brak."
0:08:06,0:08:08,Jer prošli tjedan je bila jedna konferencija za žene.
0:08:09,0:08:10,Moja supruga je bila tamo tri dana.
0:08:11,0:08:16,"I kad se ona vratila doma, ona je za mene bila kao preobražena.."
0:08:18,0:08:20,I ta konferencija se zvala Ruža Tysona.
0:08:20,0:08:23,Ona je za mene bila kao mirisna ruža koja je došla doma.
0:08:24,0:08:27,Ja sam znao da za tjedan dana idem na konferenciju tri dana za muškarce.
0:08:29,0:08:38,"Ja se nadam kada danas dođem doma da će moja supruga prepoznati da se moje srce promijenilo, bar malo."
0:08:41,0:09:12,"Danas, vrijeme u kojem živimo, i svi smo u obitelji, rastrgani sa milijun obaveza, svi mislimo što bismo mogli napraviti više za Boga, gdje bi se mogli predati, dati, a međutim evo svetosti upravo mi živimo u svetosti kao roditelji sa djecom, svaki dan to je borba, to je svaki dan nova odluka da želim biti dobar otac, da želim biti dobar suprug svojoj ženi i nastojati oko toga moliti i biti povezan s Bogom je jedan put prema svetosti."
0:09:13,0:09:31,"Mi kao pojedinci uronjeni u Kristu, u Duhu svetome, u blagoslovu oca sa zajedništvom sveta, sa svetica Božji, zagovoru majke, što se ovdje vidjelo i svjedočilo na ovoj konferenciji, smo ti koji smo pozvani otkrivati dar zajedništva, karizmu zajedništva."
0:09:31,0:09:42,"Milost je ono što nam Bog daje u općem nekom smislu život, dah, živjeti, biti, spoznati Boga."
0:09:42,0:09:45,A karizme su alati za služenje drugima.
0:09:45,0:09:51,Ja sam shvatio da je u biti jedan od osnovnih alata u kojima svi drugi alati postaju smisleni karizma zajedništva.
0:09:51,0:10:02,"Kad postaneš svjestan da se bitka vodi u tvome srcu., da se rijetka vodi u tvojim mislima, za to hoćeš li ljubiti unatoč svim protivstinama, unatoč protivstinama razdora."
0:10:02,0:10:14,"Evo nalazimo se u gradu Vukovaru koji je bio po prište sukoba, rata, koji je jedan vrhunac tog razdora, uništavanja, smrti, a suprotno ono što Bog hoće."
0:10:14,0:10:16,Blagoslove u karizmi zajedništva.
0:10:27,0:10:32,Smrti vječne on mi dušu izbavlja.
0:11:20,0:11:23,Evo nekako i tema predavanja bila ohrabriti.
0:11:23,0:11:48,"Znači, ovdje je prisutne dečke i ove koji su sami, znači jednostavno da se malo pokrenu, da od mladića postanu zapravo muškarci, da preuzmu inicijativu, da rade na sebi, evo isto tako da kao što sada i ova konferencija znači je tu, tako da mogu i sami nešto drugo promijeniti u svome životu, početi raditi, nešto pročitati itede i upoznati osobe."
0:11:48,0:12:06,"Mi možda smatramo da je biti muževan i biti muškarac, odraditi nekakav veliki posao itede ali ono što naša supruga i traže znači to je naša podrška, naša pomoć i evo da je cijelo vrijeme govorimo koliko je vrijedna, koliko je važna i koliko je poštujemo i sve ono što radi i čini u našim životima?"
0:12:08,0:12:48,"Različitost je često iz iskustva veliki problem da imamo velike konflikte u braku koji uopće ne bi trebali i po božjoj raci smo upravo različiti, ali gospodin nam je dao sve alate od božje riječi do evo raznih drugih stvari gdje možemo poznati svoju ženu, gdje možemo poznati njezinu raciju i upravo kroz to mi u stvari služimo Bogu i umiremo sebi jer sve ono što je nama prirodno je normalno i nije nam problem učiniti, ali kad trebamo činiti neke stvari mimo toga onda nastaje problem, a upravo tu se posvećujemo i u stvari Bog nam je dao supružnika, odnosno nama konkretno suprgu da bi se umanjivali, a samim time postali jači bliži gospodin."
0:12:49,0:12:54,Samo Isus može to učiniti.
0:12:57,0:13:03,Zato ću umjereno sad ići.
0:13:04,0:13:09,Stojaću u koljena pred sobom.
0:13:37,0:14:11,"Evo, zahvalan sam bratu Kruno Slavu na predavanju na temi koje mi je dao Bog otac, tema koja je toliko bitna za današnjega čovjeka, za muškarca, tema koja nas oslobađa u ljubavi, u radosti i tema koja nam govori da imamo tatua koji se brine apsolutno za sve, znajući da ne moramo mi sve, nego kao mala djeca što se uzdaju tatu i mamu, tako i mi uzdamo se u njega koji svojom ljubavlju čini sve ono što mi ne možemo."
0:14:12,0:14:35,"Evo nalazimo se u Vukovaru, gradu Heroju, na petoj konferenciji katoličkih muškaraca budi muškarac u organizaciji projekta mužani budite i evo ne znam što reći nego da su ovo bila tri prekrasna, prekrasna dana, intenzivna ali jako ispunjena Duhom Svetim na kojem je sudjelovalo preko sedamdeset muškaraca i preko dvanaest govornika."
0:14:37,0:15:13,"Svaki govornik dotaknuo se posebnih tema koje bi evo svaki katolički muškarac trebao imati u malom prstu koje bi trebao razmatrati, evo svakodnevno prolaziti kroz njih, a nekako smo se najviše dotaknuli preuzimanja odgovornosti, dakle u osobnom životu, u braku, u obitelji, evo koliko je zapravo važno da svaki muškarac koji je stup obitelji, koji je glava obitelji preuzima odgovornost za svoj život, preuzima odgovornost za svoju obitelj, evo da bude prvi koji podmeće leđa, prvi koji pokazuje put, evo prvi koji traži put, a prvi koji pada na koljena i traži Božje vodstvo."
0:15:14,0:15:39,"Evo svake godine trudimo se otići u neki drugi grad, ovaj god je bio Vukovar, pokazao se kao pravi pun pogodak, evo sljedeće godine ne znamo gdje će nas put odvesti, ali sigurni smo u tome da gdje god budemo, da će biti puno plodova, da će biti posijeno veliko sjeme, a da ćemo svjedočanstva i plodova kroz naredne godine slušati, čitati i gledati pred vlastnim očima u Izobi."
