Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Ko se osjeća umorno?
0:00:02,0:00:06,E to je prvi znak da nismo disciplinirani.
0:00:07,0:00:19,"Disciplina je vrlina ili put koji nas vodi na to da živimo slobodno, odnosno da pokažemo svoju spontanost."
0:00:19,0:00:23,Jer to znači da bi trebali biti umorni ili bi trebali biti radosni?
0:00:24,0:00:25,Trebali bi biti ispunjeni.
0:00:26,0:00:34,"I zapravo prvi kriterij koji možemo provjeriti da je osoba disciplinirana je osoba koja se smije, koja je radosna."
0:00:39,0:00:46,"Hvaljenice svima Marija, evo sve vas od srca pozdravljam, drago mi je da smo se okupili večeras ovdje."
0:00:47,0:00:57,"Jedna tema koja izgleda tako strogo, tako opasno, a zapravo već neki znaju, govorit ću ponajviše o radosti."
0:00:58,0:01:05,"Tema disciplina i rigidnost, a zapravo u podlozi je ništa drugo nego radost."
0:01:07,0:01:15,"Ali na početku, ipak sam iz škole nekad proizišao, tako da moram postaviti pitanje na početku šta smo zadnje radili."
0:01:18,0:01:28,"Ali, ajde pogledajte duboko u svoje srce i budite iskreni prema samima sebi."
0:01:33,0:01:54,"Tko se u istinu ovdje večeras osjeća slobodno, a tko živi iz napetosti?"
0:02:04,0:02:12,"I sad je najteže pitanje, moliš li zato što ljubiš ili zato što misliš da moraš moliti?"
0:02:22,0:02:25,"Ostavit ću vas u tišini sada, ne, ne, ne."
0:02:28,0:02:39,"Mnogi od nas su, zapravo moram početi jednu stvar reći kao zadnji puta sam slušao Gagija kad je rekao da će govoriti o postu, a da je on daleko od posta."
0:02:40,0:02:52,"Tako da sam ja, ću isto govoriti večeras o disciplini, ali sam također na početku i učim i ja disciplinu, tako da nemojte misliti da sam ja ovdje svjedok, nego samo teoretiziram kao što većina nas teoretizira."
0:02:53,0:03:22,"I vjerujem da su svi, da je velika većina vas ovdje koji ste uspješni, koji ispunjavate zadatke, koji radite dobro svoj posao, odgovorno, zapravo da ste svi jako dobro disciplinirani, da ste odgovorni prema svom poslu, prema svemu onome što radite."
0:03:22,0:03:33,"Ali s druge strane da u obavljanju svih onih aktivnosti koje ste pozvani činiti, koje ste sebi stavili, zapravo se osjećate umorni."
0:03:33,0:03:36,"Evo petak večeri, tko se osjeća umoran?"
0:03:38,0:03:44,"E to je prvi znak da nismo disciplinirani, ako osjećamo umor."
0:03:44,0:03:48,Jer disciplina bi nas trebala voditi k radosti.
