Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je čeka, gdje postoji ona tvoja rijeka, slomi na putu i miris domina, tu je tu sretnu domovinu, radio mrežnica."
0:00:21,0:00:22,Dobrodošli u podcast mrežnica.
0:00:23,0:00:28,"Hrvatska je izabrala dvanaest siječnja, birat ćemo između Zorana Milanovića i Dragana Primorca."
0:00:28,0:00:31,"Iako mnogi kažu, stvar je već riješena."
0:00:31,0:00:39,"Sve to danas komentiramo s našim dragim gostom, on je politolog, sociolog i zapravo analitičar, profesor Angelko Milardović."
0:00:39,0:00:40,Profesore poštovanje.
0:00:40,0:01:31,"Poštovanje, hvala na pozivu i u ovo doba u odnosu na temu ja sam iznenađen uopće kako su neki ljudi koji su imali status političkog analitičara došli u ovu emisiju zbog toga što politički analitičari su postali umeđu vremenu bez posla, bez poslicičara, zamijenili su ih komunikacijski stručnjaci, postali su bez poslicičara zbog toga što je iz politike izgnana politika, ostala je samo forma, ostala je samo ljuštura, sadržaj je maknut se na stranu ili je pojedan ili je skriven i mi više nemamo šta komentirati tako da sam ja ugodno iznenađen ali nisam uvrijeđen što ste ovdje u ovom podcastu."
0:01:32,0:01:47,"Dakle, našu ulogu su preuzeli komunikacijski stručnjaci a ispada da smo mi kao politolozi komunikacijski nestručnjaci i to je vrlo zanimljiva dijalektika politike uvjetno rečeno."
0:01:47,0:01:59,"U svakom slučaju rekli ste da su politički analitičari odnosno politolozi ostali bez posla, bez poslovničari a besposlen Popi Jarić će krsti pa ćemo mi danas malo po jarićima."
0:02:00,0:02:14,"Možda smo sad kao besposleni, imamo puno slobodnoga vremena i imamo smisla za pitanja iz domene dokolice iz svakodnevnog života."
0:02:15,0:02:16,Mi smo dokoličari u ovom.
0:02:16,0:02:17,"Da, nećemo dokoličariti."
