Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Djeca trebaju skakati, padati i pomučiti se jer tako uče."
0:00:05,0:00:07,"Učenje na pamet, zastarjelo."
0:00:07,0:00:08,Tako govori dr.
0:00:08,0:00:20,"Anko Rajović, neuroendokrinolog, jedan od vodećih stručnjaka za razvoj dječjeg mozga, osnivač MENCE Srbije i autor NTC sustava učenja čija su predavanja diljem regije rasprodana."
0:00:21,0:00:31,"Čas mi je što je bio i gost podcasta Rastući s djecom, a rezultat je najgledanija epizoda na našem zajedničkom kanalu portala Blisak."
0:00:31,0:00:38,"Link na tu cijelu epizodu bit će u opisu ovoga videa, a mi ćemo se kratko prisjetiti zašto je dr."
0:00:38,0:00:43,Rajović jedan od najvažnijih glasova koji govori o razvoju djece.
0:00:44,0:01:06,"Dok pripremamo nove epizode, prisjetit ćemo se nekih od najgledanijih i najvažnijih epizoda koje su na nas ostavile najsnažniji dojam, a vas pozivamo da nas i dalje pratite, da se pretplatite na ovaj kanal, da zajedno čekamo nove epizode i hvala vam što ste svojim angažmanom povećali doseg naše prve epizode."
0:01:10,0:01:12,Mi svi znamo da je kretanje važno.
0:01:13,0:01:17,"Nisam ja ništa novo otkrio, samo sam objasnio zašto je važno."
0:01:17,0:01:22,"Mi nekako svi osjećamo žvakanje hrane je važno, a sam objasnio zašto."
0:01:26,0:01:32,"Pa sam sad objasnio zašto ću uzeti knjigu zašto su važni, dati mi tu knjigu da pokažem, recimo da sam radio test u vrtiću."
0:01:34,0:01:58,Znači sa pet godina pedeset posto djece ne može ovako da podigne četvrti prst oni ovako gledaju dignu dva prsta ili kažu mogu ja pa ovako sami podignu i sad naravno kad im tu radimo dorade test ne mogu onda kažem podignite drugi četvrti pa mi možemo da se drugi četvrti sedamdeset posto djece od pet godina ne mogu ovo dorade što to znači pa finom motorika nije razvijena.
0:01:58,0:01:59,Zašto?
0:01:59,0:02:04,"Zašto jedan živac, nerus, ularis ide za peti i pol malog prsta."
0:02:04,0:02:09,"I ako on je meni, ne mogu dodati prst posebno, znači da ta kontrola u mozgu nije uređena."
0:02:10,0:02:53,"A prsti, da sad ne nagađamo, ali to je skoro deset posto mozga jer nije prsti samo onaj dio mozga gdje su prsti jer prsti su povezani sa centrom za vid vi možete svi mi da zatvorimo oči da stavimo nešto u šaku dopipamo da li je to kliker, bombona ili neka kockona za jam znači mi znamo jer to se sve projektira po cijelom mozgu znači da prsti ako ja nemam finom motoriku to dajte meni negdje zakasnivo i ništa ja ne tražim da se sad opet vrati na staru aktivnost da krunimo kukuruz, ja se evo moja generacija, ne znam da li vi, ali ja kad odem kod tetke ona nama da svako je dobio tri četiri klipa kukuruza da to okrunimo zašto pa da ima da nakreni životinje i mi znamo da to moramo duradimo."
0:02:53,0:03:09,"I ne znam evo sad roditelji pa samo se sjetite koliko je to teško, koja je bila taktika da otkidemo jedno zrno pa da započnemo i onda krenemo i tek kad se malo više onda onako sa dvije šake, koja je tu aktivnost za prste vrhunska."
0:03:09,0:03:14,"Ne tražim ja da naša djeca krune kukuruz, ta manje posla, ali dajte da rade nešto sa prstima."
0:03:14,0:03:19,Ako oni ne mogu četvrti prst jer njima moram da pomognem da razviju finu motoriku.
0:03:19,0:03:21,I sad opet idemo kako ćemo to raditi.
0:03:22,0:03:27,"Ajmo djecu da podižemo četvrti prst da razvijemo finu motoriku, neće nitko, to je naredba."
0:03:27,0:03:31,"Da čekamo spontano da aktiviraju četvrti i peti, neće nikako."
0:03:31,0:03:33,Znači mora da se interveniše.
0:03:33,0:03:42,"To su vođeni igre kojih radim pilot projekat, da naprijed igre, da oni četvrti i peti aktiviraju i da ne znaju da je to bila igra, neka vežba nego misle da je to igra."
0:03:42,0:03:48,Tako da roditelji u tom nekom vratit ćemo se korak nazad prije nego što djete počne da pada.
0:03:49,0:03:51,Prvo kretanje je kada djete puzi.
0:03:52,0:03:57,"Djete odjednom kad puzi pritiska dvije šake na pod, raširi prste."
0:03:57,0:04:00,To je prvi put da cijela šaka pritiska pod.
0:04:01,0:04:02,Tko ne da djete tu da puzi?
0:04:04,0:04:05,Roditelji.
0:04:05,0:04:06,Ja pitam zašto?
0:04:08,0:04:26,"Pa da ne dohvate nešto sa pod stavit ću u usta ili tu ima možda virusa, možda bakterija ili ne znam šta će se dogoditi ili već imamo neko jaje ili ljulju pa kad smo već kupili neka ga iskoristimo, da nismo džabe kupili što kaže da je moj roze, šta sad nismo onda džabe kupili, pa nema, nije dobro za djete."
0:04:27,0:04:42,"Ali taj položaj kad puze, znači mozak je etape razvoja i ako mi nešto preskočimo ne možemo to vratiti, onda jedan dio mozga nije razvijen, drugi dio, treći dio, ustvari svi ti impulsi prolaze kroz neke bazalne ganglije, tu ulazak u mozak."
0:04:43,0:04:50,"A mi danas imamo istraživanje, malo sam spomenuo kolege su iz Amerike radile da ako nema dovoljno kretanja smanjene su bazalne ganglije."
0:04:50,0:04:55,"Ali kad kažem kretanje ne mislim samo na hodanje, oni su radili konkretno za hodanje."
0:04:56,0:05:06,"Ali kretanje je glava lijevo desno, skok, trčanje naprijed-natrag, prsti, tu su sve vrste kretanja, žvakanje hrane kretanje."
0:05:06,0:05:10,I ako dijete to nije uradilo neće posjetiti milijarde nekih impulsa.
0:05:10,0:05:34,"Zašto roditelji ne daju, eto ne znam da se nešto ne bi desilo, sjećam se mog djeteta, Iva bila mala i sad naravno ona puzi po cijelom stanu, ja sam bio student, moram naučiti tko će za njom dopustiti da se kreće, ja napravim fotelja, dvoset, troset kao teritorija, pa tu neka puzi, ja nju vidim, ona tu puzi, dan, dvije, tri stvari da u njoj ne bude dosadno, ona puzi, ja mogu da čitam i bila moja mama."
0:05:35,0:05:48,"A ubacio sam tu u taj neki njen prostor i malu loptu i Iva krene, ali tu sam stavio prepreke, tu je kao neki jaskok i moja mama gurne loptu da se Iva ne moći."
0:05:48,0:05:51,"Kažem nemoj mama, kaže pa neka se djete ne moći."
