Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Ja sam Matić Čuljak, psiholog, psihoterapeut i autor knjige Umijeće sreće."
0:00:05,0:00:14,Ono što sam ja zamislio za naše predavanje danas je da mi krenemo kratko i lagano kroz neke osnovne pojmove pa ćemo onda dalje nekako nadograđivati priču.
0:00:16,0:00:19,"Aha, evo, ok, što je točno pornografija?"
0:00:20,0:00:25,"Mi svi nekako otprilike znamo što bi to trebalo biti, znamo što zapravo taj pojam predstavlja."
0:00:25,0:00:35,"Ono što se promijenilo unazad, mi moramo biti svjesni da se puno toga promijenilo, znači nekako dolaskom tehnologije, brzog interneta."
0:00:36,0:00:38,općenito pojmom interneta.
0:00:38,0:00:41,Znači puno toga je dobrošlo i dobroga i lošega.
0:00:41,0:01:03,"I onda ono što su nekad neke stvari bile teže dostupne ili ste morali nešto puno napraviti da bi se nešto vidjelo, danas zbog interneta kako ima i dobrih stvari, tako ima i loših, mi možemo znači u jednom, u jednoj mirnoći naše kuće, našeg stana, našeg kauča, mi možemo biti na drugom dijelu svijeta, skorpa i semira."
0:01:04,0:01:39,"Tako da ono što je razlika, a što ljudi često miješaju, razlika između pornografije i erotike, je ta da pornografija je otvoreno seksualna i prvenstveno usmjerena na uzbuđenje i zadovoljenje potrebe dok erotika da se tako izrazimo znači može imati neki pomjetnički ili emocionalni kontekst i često je subtilnija tojest kao možemo vidjeti kao neki vid umjetnosti jer u raznim muzejima svijeta imate određene slike koje su tako pokazuju ja bi rekao pod navodnicima neki erotički sadržaj ali u nekoj dozi umjetnosti što ne predstavlja neki problem, tada nije bio problem to."
0:01:41,0:01:49,Ono što ovisnost o pornografiji što je govorio ovaj kolega prije mene znači i stvarnost ili mit da li osoba može biti ovisna o pornografiji i kako je ona klasificirana.
0:01:49,0:01:52,On je rekao to je spominjao parafilija što je točno.
0:01:52,0:01:58,Jer ono što se dogodilo u tim priručnicima svjetske zdravstvene organizacije i DSM itd.
0:01:59,0:02:05,je to da ako gledamo za 50 godina neke stvari su bile tretirane kao ajmo reći mentalni poremećaj.
0:02:05,0:02:21,"Sad ja neću ulaziti, svi znate o čemu ja mislim i da određene lobističke udruge su lobirale da se te stvari mahnu iz priručnika odnosno da im se mahne ta etiketa, ja bi rekao pod navodnikom nastranosti ili mentalnog oboljenja."
0:02:21,0:02:33,"I isto kao što su te jedne djevičarske udruge postigle to, tako bi trebalo također poraditi da ovaj dio ovisnosti uđe u priručnik kao stvarno ozbiljna ovisnost."
0:02:33,0:02:45,"Jer ono što tada se to na neki način možda prije 20, 30 godina i čak i 10 godina to nije imalo toliki momentum, nije bio toliki zamah u svemu tome."
0:02:45,0:02:56,"Jer ono što mi gledamo, što mi procjenjujemo da je ovisnost, to znači da osoba mora biti, ajmo reći većinu dana, to isto kako ne kaže ja sam depresivna osoba."
0:02:57,0:03:25,"To mi volimo reći ja sam depresivna kao misliš tužan, žalostan, zabrinut itede ali da bi vi imali službenu dijagnozu depresije to je stanje koje ima određene kriterije koje vi morate zadovoljiti gledajući psihijatrijski, jel znači ne znam stanje koje traje pola godine da vi u jednom danu imate toliko i toliko tih nekih stvari, znači to je ono kao neka kronologija događanja, znači to mi volimo reći ovako žargonski ja sam depresivna, ali to je ozbiljna dijagnoza koja ima ozbiljne kriterije da se dodijeli nekome ta dijagnoza."
0:03:26,0:03:35,"Tako da kažem, isto stvari i u pornografiji da vi imate određene kriterije koje vi ispunjavate da bi to stvarno se gledalo kao prava prazna ovisnost."
0:03:36,0:03:44,"Ono što je također bitno je to da, koji su ključni znakovi ovisnosti, znači povećana tolerancija."
0:03:45,0:03:51,"To vidite vi kad ljudi kažu, pa ono, samo ću malo pogledat, a to nije ništa strašno."
0:03:51,0:03:54,Većina ljudi i krene tako otprilike da nije ništa strašno.
0:03:54,0:03:56,To je isto kao i krađa u dućanu.
0:03:57,0:04:01,"Znači, svi su krenuli, sad nisam čuvao čungalungom, a završili su na Ferrariju."
0:04:01,0:04:07,"Znači, nećeš ti cijeli život uzimati čungalunge iz dućana, nego to krene lagano., mislim, kao nije."
