Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:32,"Dragi pate Ranko, hvala Nisu svi Marija i dobro nam došao u ovaj jedan poseban listopadski podcast, naš podcast, duhovni podcast koji se emitira na kanalu Večernji lista."
0:00:33,0:00:35,"Zavijeke, pozdrav tebi, Darko i pozdrav."
0:00:35,0:00:37,svima onima koji će ovo gledati.
0:00:37,0:00:41,"Evo, znaš šta, pozvao sam te iz jednog vrlo praktičnog razloga."
0:00:41,0:00:50,"Naime, mjesec je listopad, listopad Blažene Djevice Marije, Gospine Krunice, sam papa Lav 14."
0:00:50,0:00:57,"pozvao je sve vjernike da ovoga mjeseca mole Krunicu bilo pojedinačno, bilo zajednički za nakanu na miru u svijetu."
0:00:58,0:01:08,I ono što je meni jako bilo zanimljivo je jedan podatak da je upravo pitanje kako se moli Krunica jedno od najčešćih pitanja koje ljudi ukucavaju u Google.
0:01:10,0:01:11,Ne znam jeste li to znao?
0:01:12,0:01:19,Baš to pitanje sam često i ja čuo kao promotor Kronice u našoj Hrvatskoj Dominikanskoj provinciji.
0:01:20,0:01:38,"Čak sam to pitanje i više puta sam dobio i na njega sam odgovarao šaljući ljude na ovaj ili na onaj link, a i sami smo kao bratovština, mi bratovština Gospine Kronice i sami smo na tom planu radili, pojedine listiće smo pripremali."
0:01:38,0:01:50,"Evo sada pripremamo jedan uistinu čudnovato dobar listić koji će biti poticaj za moljenje sva četiri otajstva krunice, radosno, žalosno, slavno i otajstvo svjetla."
0:01:50,0:01:57,"Dakle, nešto što u istinu često dolazi kao pitanje i gdje se čovjek pita, pa Bože moj kako to ljudi ne znaju."
0:01:57,0:01:58,"Evo, to je jedan od razloga."
0:01:58,0:02:03,"Evo, zato da se objasnite, upravo zbog toga zvao, spomenuo si bratovštinu Gospjene krunice."
0:02:04,0:02:12,"Mnogo je ljudi uključeno u tu bratovštinu, ona nije samo fizička, nego i ona je virtualna, zapravo, moli se na svim stranama svijeta."
0:02:12,0:02:16,"Ajde, vrlo kratko mi predstavi samo tu bratovštinu, budući da si njezin voditelj."
0:02:18,0:02:29,"Dakle, vrlo jednostavno, kao promotor krunice u našoj Hrvatskoj Dominikanskoj provinciji, razmišljao sam na koji način da to učinim i onda sam napravio na WhatsAppu jednu grupu."
0:02:30,0:02:32,Sada ima već oko 400 članova.
0:02:33,0:02:48,"Ta grupa ima nas posvuda od Australije, Kanade, Njemačke, Bosne i Hercegovine, Hrvatske, dakle posvuda su članovi te bratovštine preko te WhatsApp grupe i što se čudesno događa?"
0:02:48,0:02:51,Veliki broj ljudi zahvaljuje.
0:02:51,0:03:03,"se da su uopće mogli pristupiti jednoj takvoj molitvenoj zajednici, jednoj takvoj grupi na WhatsApp-u koja ih potiče da se ponovno vrate molitvi krunice."
0:03:03,0:03:06,"I onda čuješ ljude kako govore, bilo muški, bilo ženski."
0:03:06,0:03:14,"Bože, dragi, pa bio sam krunicu skoro zapustio, zanemario i sad se ponovno vraćam toj lijepoj molitvi."
0:03:14,0:03:54,"I drago mi je da sam dionik jedne takve zajednice, posebno kada vidim koliko je ljudi koji pate, koji trpe, koji su u bolima i ti donosiš njihove molitve, molbe i onda zajedno molimo na tom planu i to je uistinu ono nešto lijepo darko, evo to mi se i prije događalo, ali sada kroz ovu molitvenu zajednicu događa mi se uistinu to nešto lijepo gdje ljudi na određeni način neću reći ozdravljaju, ali biva im bolji, postaju na određeni način slobodniji, oslobođeni od nekakvih pritisaka."
0:03:54,0:04:04,"I što je najvažnije, recimo kada se netko prijavi s molbom, ta i ta osoba ima preglede, ima pretrage, ima operaciju."
0:04:05,0:04:15,Nakon toga javljaju se i zahvaljuju da je sve proteklo baš onako kako treba i da uistinu osjećaju da je molitva grupe uvelike pomogla.
0:04:15,0:04:22,I to je ono nešto što mene oduševljava i što me nosi još više da na tom planu još više radimo zajednički.
