Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:39,"Dragi gledatelji i ovoga puta, dobrodošli u Popcast, poseban podcast u kojemu gošćujemo duhovne osobe, svećenike, a danas imamo jednu jako zanimljivu, tako reći jednu vruću temu koja često u javnosti izaziva zapravo buru i veliki interes."
0:00:39,0:00:50,"Radi se o temi egzorcizma, pozvali smo jednoga stručnjaka, ajmo ga tako nazvati, za egzorcizam odnosno za ove duhovne teme koji nije egzorciz."
0:00:50,0:00:57,"Patar Siniša Štambuk, dobrodošao u Popkast i evo hvala ti što si me pozvao."
0:00:58,0:01:09,"Što se tiče teme egzorcizma rekao bih da je to jedan milosrdni oblik saginjanja nad čovjekom koji je u nevolji, koji je u vlasti zloga."
0:01:10,0:01:21,I to je molitva koju Crkva upućuje gospodinu da pritekne u pomoć i da izbavi iz vlasti zloga dotičnu osobu koja ima tih poteškoća.
0:01:21,0:01:23,Evo to bi onako bilo kratko.
0:01:24,0:01:35,"Ali ajmo samo tebe prvo predstaviti, dakle ti nisi egzorciz, dakle ti si svećenik koji djeluje u Zagrebu, na župi recimo što radiš odnosno kako si se uopće zainteresirao za temu egzorcizma i ipak se baviš godinama već tim."
0:01:36,0:02:12,"Da, evo, dakle ja sam tu u Zagrebu na župi Presvetoga srca Isusova u Palmotičevoj i tu sam župni vikar ili pomoćnik župnika, dakle obavljam sve one normalne poslove koje obavlja župnikov pomoćnik i utoliko se ne bavim ovim stvarima na način na koji to možda ljudi često očekuju s obzirom da ja sam već nekoliko puta istupao u javnosti što se tiče ove tematike."
0:02:14,0:02:40,"I dakle mi tamo momentalno pošto je obnova i nemamo nekih kapaciteta ni prostorija gdje bi se eventualno moglo moliti za ljude, a to prema kazivanju mojih poglavara sad i nije moja zadaća, dakle ja moram biti tu dostupan kao župni vikar i moram obavljati one funkcije i zadatke koje pripadaju župnom vikaru."
0:02:41,0:03:17,"Međutim, moja je također ja bi rekao želja da se ti zadaci župnog vikara pa i župnika na neki način da uzmu u obzir i ove slučajeve o kojima ćemo mi danas razgovarati, dakle da se malo proširi to što radi svećenik, što radi, dakle kad je netko pastir na župi, a pastir je po tome što mu je biskup dao dekret na određenoj župi, dakle dao mu je i svoju vlast da umjesto njega djeluje na toj župi kao pastir."
0:03:18,0:03:32,"Dakle on ako ima neka ovca slikovito, nekih nestandardnih problema, neuobičajnih problema on mora učiniti sve sa svoje strane da pomogne toj ovci."
