Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:22,Hvala što ste nas uvrijedili.
0:00:22,0:00:23,Hvala što ste nas uvrijedili.
0:00:23,0:00:26,Dobro došli u drugi Popcast News.
0:00:26,0:00:30,"Oprilika je opet jedna aktualna, radi se evo o Adventu."
0:00:30,0:00:35,Na ulazu smo na početku zapravo Adventa i ja te zovem da nam malo pomogneš oko toga.
0:00:35,0:00:57,"Ima dosta zbunjujućih stvari, pa evo budući da si ti elokventan i da se baviš i duhovnim i crkvenim ali i ovim svjetovnim stvarima, da nam malo pomogneš, evo da nas provedeš kako zapravo proći kroz advent na jedan duhovna način ali zapravo i ne ostati bez ovoga svjetovnoga dijela, bez druženja i bez onoga svega što priliči."
0:00:58,0:00:59,Živi i dobrodošao.
0:00:59,0:01:07,Najprije odgovaram na pozdrav Nalijeke Isus i Marija i pozdrav Darko Teddy i pozdrav svim slušateljima i gledateljima ovog popkasta.
0:01:08,0:01:21,"Ajmo odmah krenuti s tim, evo čini se ovih posljednjih godina zapravo da se advent jako potencijira i da zapravo imamo kao da se slavi Adventa, ne da se slavi Božić, imamo slavlje Adventa, onako kao da je Božić dospio nekako u drugi plan."
0:01:22,0:01:23,Kako ti gledaš na to?
0:01:24,0:01:31,"Pa ja bih rekao da se stvar otjela kontroli, čak bi to na određeni način kazao."
0:01:32,0:01:57,"Jer danas, vidite, danas kada izgovorimo riječ Advent, mnogima je odmah pred očima ono nešto, one neke slike koje imamo, to su lampice, to su kućice, kobasice, kuhano vino, najveći Advent do sada, one znate parole kako već idu, nikad kao do sada, ove godine će biti najbolje itji koncerti, mi imamo najbolju ponudu u gradu, itd."
0:01:57,0:02:08,"Dakle, imamo osjećaj da je Advent postao sezona, ne blagdan, ne iščekivanje nečega, nego sezona, dakle, ne duhovno vrijeme, nego određeni program."
0:02:10,0:02:16,"Taj program počinje se već pripremati krajem listopada, kad se počinju polako kiti tulce."
0:02:16,0:02:23,"Kad se sjetim samo toga iz Njemačke, a vjeruj mi, darko i ovdje, u ovim našim okvirima nije puno drugačije."
0:02:23,0:02:35,"Sve više i sve brže stižemo ritam zapada, i zapravo mi smo oni koji na određeni način više ne da kaskamo za njima, nego idemo u korak, ono što se kaže."
0:02:35,0:02:39,"Dakle, počinju se kiti tulice, palice, lampice, kreću reklame."
0:02:40,0:02:52,"A ono što je srce adventa, što je bit adventa, a to je tišina, molitva, čežnja za Bogom, to se vrlo lako izgubi u svemu tomu."
0:02:53,0:03:12,"Dakle, zato bi bilo danas dobro promisliti i tekako važno pitanje, postaviti ga sebi u ovom pred vremenu, evo za koji dan će nam početi advent, u ovom pred vremenuu da si odmah u startu na određeni način postavimo to pitanje što je za nas kršćane advent."
0:03:13,0:03:29,"Za čega se to trebamo sjetiti u tom vremenu adventa i kako konkretno živjeti advent u svijetu koji od nas traži brzinu, traži buku, traži potrošnju, odnosno traži da slijedimo taj njegov ritam, ritam svijeta."
0:03:29,0:03:31,Upravo te to hoću pitati.
0:03:31,0:03:34,Čini mi se da se gubi smisao adventa na ovaj način.
0:03:34,0:03:39,"Dakle, nitko nema protiv zabave i protiv svega toga šarenila itd."
0:03:39,0:03:41,"ništa, naravno to treba postojati u svijetu."
0:03:41,0:03:47,"Međutim, čini mi se da se gubibi koji je smisao zapravo adventa, i kako je advent ili došaošće?"
0:03:47,0:03:50,"Zapravo, govorimo svi o adventi, imamo lijepu hrvatsku riječ došaošće."
0:03:50,0:03:51,Kako je to čovjek?
0:03:53,0:03:56,"Dakle, vrijeme došaošća, vrijeme iščekivanja."
0:03:57,0:04:07,"To je vrijeme u kojem mi se pripremamo na ono nešto najvažnije, na proslavu rođenja spasitelja, odnosno na njegov dolazak."
0:04:07,0:04:12,"Da ga dočekamo u radosti, da ga dočekamo u pjesmi."
0:04:13,0:04:18,"Naravno, kada nešto iščekujemo, kada se pripremamo za nešto, čovjek se treba za to i pripremiti."
0:04:19,0:04:23,Treba uistinu to vrijeme na određeni način osmisliti.
0:04:24,0:04:34,"Kod nas što se događa, advent počinje sve ranije i ranije, dakle kako sam rekao već krajem listopada, a zapravo znamo kada počinje advent."
0:04:34,0:04:41,Advent počinje sa prvom nedjeljom adventa i traje kroz četiri tjedna kroz to vrijeme adventa.
0:04:41,0:04:46,"Božić nam je nekako sve šareniji, a duša nam je sve praznija i praznija."
