Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Pozdravljeni, vi ste Marija, ja sam Tea Perović, imam 40 godina."
0:00:09,0:00:14,"Moja priča zapravo kreće, rekla bih, prije nešto manje od tri godine."
0:00:15,0:00:21,"Do tad sam bila jedna sasvim neka bih prosječna žena, imala sam sve što je jedan svijet obećava."
0:00:22,0:00:27,"Znači, ona, tak udana sam, imala sam u tom trenutku četvero male dječice."
0:00:27,0:00:35,"Moje najmlađe bližanke su imale, one bile su još praktički bebe, godinu i možda kojih tri mjeseca."
0:00:36,0:00:40,"I ono, imala sam svoju firmu koja je jako lijepo poslovala."
0:00:40,0:00:47,"poslovanja i ja sam uživala zapravo u reakciji s ljudima, inače sam profesor njemačke i ponetike i tvrtka mi se bavila centrom za jezik i govor."
0:00:48,0:00:50,To je bio centar za jezik i govor.
0:00:51,0:01:10,"I zapravo je sve nekako bilo u redu jer ja sam bila sva puna sebe, znate, imate četvero male djece s njom gore, kako to vi odlično, zapravo hendlate, kako to sve uspijeva baš onako lijepo i to vas punilo, to vas punilo samopouzdanjem, to vam podiže ego i nekako imate osjećaj kao da vam ništa ne treba."
0:01:11,0:01:15,Znači imate sve i ko mi ništa može.
0:01:15,0:01:31,"Dakle ja sam ta koja se i brinem za svoju obitelj, ja sam ta koja se brinem za svoju djecu i zapravo nekako sam sama sebi dala tu neku odluku, ajmo to tako reći da me ništa ne može slomiti, jer ću napraviti apsolutno sve što je u mojoj moći kako bi moja obitelj funkcionirala i kako bi se ja za njih brinula."
0:01:32,0:01:45,"Imate osjećaj kao da ste zapravo neslomljivi, da vas ništa ne može uništiti i to je ono vaš ta nekakva ajmo reći zadloga ovoga svijeta kada nekako pomislite da ste vi za sve zaslužni."
0:01:46,0:01:49,Vrlo brzo se ta moja priča rasplinila.
0:01:50,0:02:02,U jednom trenutku imala sam tada trideset osam godina ja sam počela osjećati nekakve čudne bolove ti bolovi su bili popraćeni temperaturom i onda sam znala da nešto to nije u redu.
0:02:02,0:02:10,"Znači, nisu to bili oni tipični bolovi koje inače imate kad imate nekakav infekt od djece ili ne znam, nekakvu prehladu itd."
0:02:11,0:02:14,I to se nekako počelo ponavljati i intenzivirati.
0:02:14,0:02:26,"I onda, evo, da sad skratim priču, u jednoj noći zapravo sam osjetila strahovitu jednu bol u nozi i to je bilo strašna, strašna bol, paralizirajuća."
0:02:26,0:02:36,Ja sam tom prilikom imala osjećaj da se nešto dešava što ja ne bih željela da mi se dešava.
0:02:36,0:02:38,"pomislila sam, bože, ja imam rak."
0:02:40,0:02:40,To je bilo nešto strašno.
0:02:41,0:02:58,"Dakle, jednostavno nije bilo nikakve insinuacije da ja tada na to pomislim, osim što mi je prije nekoliko godina primjenio otac od također posljedica metastatskog karcinoma i nekako me taj bol koji je on u tom trenutku prolazio nekim čudom posjetila na mojoj, mada naravno da ja nisam znala kakva je njegova bol."
0:02:59,0:03:09,"Ali evo, ta neka intuicija mi je govorila da ja imam rak i još sam pomislila, ali ovaj rak je prošire, znači nije to ovaj lokaliziran, ovo je ipak neka proširena bolest."
0:03:10,0:03:16,"To je bilo strašno, naravno, jer bila su mala djeca oko mene i baš sam ovako bila stvarno općenita."
0:03:16,0:03:22,"Očajna, ali nekome je tješila činjenica da je to samo sve u mojoj glavi i da to ipak treba svoju službenu potvrdu."
0:03:23,0:03:40,"Nažalost, evo službena potvrda je došla vrlo skoro i stvarno je, evo meni je diagnosticiran nekakav sasvim karcinom koji se u tom trenutku, dojke, koji se u tom trenutku proširio na lintne čorove pazuha, na kosti iz djeljice, kralježnicu i rebra."
