Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:26,"Dragi Pate Ranko, hvala ti što si s nama uoči Božića."
0:00:26,0:00:48,"Proveo si nas kroz ove adventske dane na jedan specifičan način u meditacijama, s ovim kroz nekako digitalni post, ja bih rekao, zapravo smo ti tražili s tobom cijelo vrijeme tu tišinu, ti si nas vodio i navodio na to, pa bi volio malo s tobom, evo i u oči Božića, popričati o temi kako zapravo čestitati Božiću u ovom digitalnom svijetu."
0:00:49,0:01:20,"Najprije na vijeke odgovaram na pozdrav, Darko, i hvala tebi, ti si bio poticaj da uopće nešto takvo počnemo i u vrijeme Adventa, najprije smo u Krunici, pa evo sada i kroz vrijeme Adventa, Bogu hvala da je bilo riječi ono što se kaže, ali uvijek je bila ta nad tema jedna koja me malo onako potaknula, a to je bio digitalni Božić, digitalno naše razmišljanje koje mi imamo u svojoj svakodnevici."
0:01:21,0:01:29,"Uvijek smo okruženi nekakvom tom digitalnošću, počev od naših mobitela, laptopa, kompjutora, tableta itd."
0:01:30,0:01:34,"Dakle, u svemu odišle nekako ta digitalnoš, ta riječ."
0:01:35,0:01:49,"I ja bih čak evo sad odmah to prenio i na čestitanje, u što se to naše zapravo čestitanje Božića i općenito čestitanje izvitoperilo, otišlo u jednom, ja bih rekao, pogrešnom pravcu."
0:01:50,0:01:58,I to je ono nešto bitno na što bismo trebali itekako obratiti pažnju u svom čestitanju Božića.
0:01:58,0:02:06,"Ne trebaju tu biti nikakve velike riječi, ni nekakve strašno duboke misli, teološki poticaj itd."
0:02:07,0:02:13,"Najvažnije je ono što se izgubilo upravo s tom digitalnošću, s tom hladnoćom."
0:02:14,0:02:28,"Najvažnije je da u svakoj toj poruci koja ne mora biti duga, nekoliko riječi, najvažnije je da se osjeti da smo to mi, da je tu naše srce, da ima srca u njoj."
0:02:28,0:02:41,"Jer to sa digitalnošću dolazi hladnoća, sa bezbroj poruka koje mi pošaljemo, dolazi isto tako jedna vrsta uobičajenosti."
0:02:42,0:02:57,"Svima šaljem isto, možda to oni ne znaju, jedino ako imamo prijatelje neke koji će se susreći, pa se može dogoditi da se osramotimo, kada oni reknu e poslom je paterant, poruku čestitom je božji, i meni je, ma daj da vidim šta je tebi napisao."
0:02:58,0:03:00,I onda vide copy-paste.
0:03:01,0:03:13,"Ili ne daj Bože još da sam proslijedio samo neku poruku od nekog trećega koju sam dobio, pa čak se nisam udostojao ni ime staviti, nego sam samo napisao proslijedi."
0:03:13,0:03:15,To onda poprima jednu.
0:03:15,0:03:16,"Da, ali."
0:03:16,0:03:18,To je kratko u jednom grobom riječi.
0:03:18,0:03:19,Ali to poprima žabokrešinu.
0:03:20,0:03:20,To nije točno.
0:03:20,0:03:29,"Slažem se s tobom, ali to je uzelo maha u posljednjih koliko, možda 15 ili više, 20 godina, otkako su mobiteli prispjeli."
0:03:29,0:03:41,"Sjećate se da su teleoperateri zapravo zbrajali silne SMS-ove dok nije bilo WhatsAppa, Vibera ili drugih komunikacijskih kanala, oni su zbrajali silne milijune poruka koje smo slali."
0:03:42,0:03:54,"Čini se da se od toga doba zapravo na neki način zaboravilo i počelo zaboravljati čestitati Božić kao što se nekada znalo čestitati upravo ovo što ti kažeš, srcem, a ne samo ovom lošom hladnom tehnologijom."
0:03:55,0:04:05,"Darko, ja nikad neću zaboraviti jednu rečenicu jedne gospođe poštarice, službenica u pošti koja je radila, stanovala na području naše župe, ima tome dobrih godina."
0:04:05,0:04:08,"Čija mislim, čak i više od 15 godina."
0:04:08,0:04:13,"Razgovarali smo onako, došla sam u poštu i žena je bila stvarno uvijek korektna."
0:04:13,0:04:19,"i baš ono primljiva što se kaže, rado primala svakoga."
0:04:19,0:04:24,"I ne samo da platim markice, da platim račune itd., nego uvijek i neka rečenica lijepa."
0:04:24,0:04:35,"I ona je tad rekla jednu rečenicu, znači sve više se gubi vrijeme čestitanja onako kako smo to mi navikli, a dolazi nešto drugo."
0:04:35,0:04:40,"Ona tad nije to znala definirati, ali ona je sama rekla, evo vidiš u što se naše pošte pretvaraju."
0:04:41,0:04:49,"Mi prodajemo i naočale, i ne znam, knjige i ove i one stvari, a najmanje zapravo plaćanje računa."
0:04:49,0:04:53,"isto tako, a najmanje zapravo radimo ono za što pošta jest."
0:04:54,0:05:05,"Da šaljemo pošiljke, da ih prenosimo od osobe do osobe i da u tim pošiljkama, evo ja sad govorim, potičem, da u tim pošiljkama bude srca."
0:05:06,0:05:11,"Jer čestitanje, ako govorimo o čestitanju, to nije samo prenijeti neki sadržaj."
0:05:12,0:05:18,"Čestitanje je kako to mi u teološkom jednom smislu smatramo, čestitanje je susret."
0:05:19,0:05:31,"Da se ja preko te poruke, preko te slike koju ću ja poslati, preko tog sadržaja, koji ću ja poslati drugoj osobi, da se ja s tom osobom susretnem."
0:05:31,0:05:33,"Da ta osoba prepozna, to je pateranto."
0:05:34,0:05:42,"On je to tako na lijep način izrekao, a ne, pa ovo je neka rutina, ovo sam mogao dobiti od bilo koga drugoga, a ne od njega."
0:05:43,0:05:50,"Da i zapravo kad govoriš o pošti, govoriš o božičnim čestitkama, pismima, zapravo tamo se vidio i nečiji rukopis."
0:05:50,0:05:57,"Ja bi prepoznao, naprimjer, da je to tvoj rukopis, ti si s tim rukopisom poslao na neki način neku poruku, no toga više nema."
0:05:58,0:06:00,Kako se zapravo danas onda nositi s to?
0:06:00,0:06:09,"Stići će nas nam svakome na mobitel i mi ćemo otprilike u tom nekom istom omjeru proslijediti gomilu hrpu poruka, to su na stotine poruka."
0:06:09,0:06:12,Kako se nositi s tim trendom?
0:06:12,0:06:19,"Evo to je već zapravo postao standard, to više nije niti nešto novo, to je nešto što nas čeka sljedećih dana."
0:06:19,0:06:23,Kako zapravo preživjeti evo to digitalno čestitanje?
0:06:24,0:06:29,"Vidite, čuo sam sa različitih strana različite poticaje."
0:06:29,0:06:34,Čak da idu ljudi u totalnu skrajnost i kažu isključit ću telefon.
0:06:35,0:06:48,"Jednostavno kroz to vrijeme ne želim da me itko maltretira tim takvim stvarima, jer znam da ću vrlo malo u svemu tomu imati srca od drugih ljudi, a dobivaću samo obavijesti pod navodnicima."
0:06:48,0:06:50,"Znači, ne čestitke, nego obavijesti."
0:06:51,0:06:55,"Jer da se Bog držao toga, Bog ne bi došao k nama."
0:06:55,0:07:00,"Bog bi poslao obavijest s neba, ja vas spašavam itd."
0:07:01,0:07:05,"Ne, Bog je učinio nešto intimno, nešto lijepo, nešto sa srcem."
0:07:06,0:07:12,"Bog se utjelovio, poslao nam svoga sina, rodilo se dijete, kud ljepše od toga."
0:07:14,0:07:17,To je ona najveća radost koja se mogla nama ljudima dogoditi.
0:07:17,0:07:39,"I zato je jako važno da i u našim čestitkama koje mi budemo slali, koje budemo odašiljali, ma nek se osjeti makar jedna lijepa rečenica, da se u njoj osjeti radost, da se u njoj osjeti prepoznat lice osobe koja to šalje i osobe koja će to očitati."
0:07:40,0:07:49,"Da se te dvije osobe, kako se ono kaže, rukuju, da se poljube, da im lica budu blizu jedno drugom."
0:07:50,0:08:09,"To je bit te čestitke božične i da kako da se usjeti uvijek da želimo tu radost koju mi kršćani osjećamo, prepoznajemo u blagdanu Božića, a to je rođenje našega Spasitelja, oko toga se uvijek sve vrti, to je glavna tema."
0:08:10,0:08:22,"Ako to možemo i ako to znamo uobličiti i na jedan lijep način drugima odaslati, pa kud ljepša čestitka od nečega takvoga?"
0:08:22,0:08:25,"Da, je li možda bolje nekoga nazvati?"
0:08:25,0:08:32,"u tom slučaju ili ga posjetiti ili nekoga kojeg nismo dugo nazvali, a ne zapravo samo slati te poruke."
0:08:32,0:08:35,"Evo, sad si kazao jednu lijepu riječ, posjetiti."
0:08:36,0:08:40,"Jako važno, znači susret, da se dogodi susret."
0:08:41,0:08:46,"Kod nas, recimo u Bosni, odakle dolazim, znalo se, prvi dan Božića rezerviran je za obitelj."
0:08:48,0:08:48,Obitelj se raduje.
0:08:50,0:08:53,"Često se i ne vide preko godine, preko tjedna, itede."
0:08:54,0:08:59,"Svi članovi obitelji su tu, razgovara se, priča se, zapjeva se itede."
0:09:00,0:09:01,"Drugi dan, već pomalo."
0:09:01,0:09:18,"idemo čestitati okolo susjedima, posebno ako netko slavi Svetog Stjepana, ako je netko, dakle, na drugi dan Božića tada slavimo Svetog Stjepana i ako se netko zove po tom svecu, našem prvom učeniku, onda idemo čestitati njemu."
0:09:18,0:09:24,"A treći dan je onda bio za uistinu šire čestitanje, za susretanje."
0:09:24,0:09:36,"I to je bilo najčešće kod crkve, nakon svete misli i nakon liturgije, tu se znalo i zapjevati, muškarci bi nosili onih starijih, znate, tatar i ostali, uvijek onu malu plosku."
0:09:37,0:09:39,"I to bi se stavljalo unutra, u kaput."
0:09:39,0:09:42,Nije to bio nikakav viski unutra ili neko skupo piće.
0:09:43,0:09:45,Bila je to naša domaća rakija.
0:09:45,0:09:54,Ali to su muškarci onda ispred crkve susretali se i naravno uvijek nazdravljali jedan drugome.
0:09:54,0:10:02,"Krenula bi i pjesma, bečarac kako se to pjevalo u našem kraju ili naše lijepe božićne pjesme."
0:10:02,0:10:09,"Dakle, to je bio taj jedan susret koji se događao i to je bila ta prepoznatljivost božića."
0:10:10,0:10:13,I to je ono nešto što ja nosim iz svoga djetinstva i ne bih to.
0:10:13,0:10:15,I ne bi to mijenjalo nikada i s nikim.
0:10:16,0:10:21,"Da, sad si rekao upravo ovu ključnu stvar, spomenuo si obitelj i obiteljsko zajedništvo i čestitanje."
0:10:21,0:10:31,"A kad stignute i kad počnu stizati te poruke u ovo današnje digitalno doba i obitelj koja se okupi, svaki na svom mobitelu i odgovara, onda cijelo poslje podne, recimo na te poruke opet nisu zajedni."
0:10:32,0:10:32,Upravo tako.
0:10:33,0:10:39,"I svi smo onda, kako ono često ide, slika, sjedi obitelj za stolom, svako drži mobitel u ruci."
