Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:29,"Dragi mladi prijatelji, želim vam reći nekoliko riječi o Međugorju i o gospinom odnosu prema mladima."
0:00:32,0:00:40,"Gospa u jednoj poruci zahvaljuje, kaže hvala svima što ste učinili za mene, a posebno mladima."
0:00:41,0:00:48,"Dakle, gospođa je zahvalna, ona vidi ono što mi činimo za nju, a evo zahvalna je i mladima."
0:00:48,0:01:05,"Dakle, mladi mogu činiti puno dobroga, evo za gospu, svjedočiti, već kao mladi mogu svjedočiti, tako da, evo, gospođa zahvaljuje što govori opet o njoj."
0:01:07,0:01:11,"da vidi ono što drugi, što mi činimo, evo, dakle mladi."
0:01:12,0:01:16,"To je za nas jedna snažna lekcija, dakle da i mi budemo zahvalni ljudi."
0:01:17,0:01:29,"Kad smo zahvalni, mi smo zapravo pravedni kao što je jedan rekao, dakle i kao što svećenik u misli govori, uistinu dostojno je i pravedno zahvaljivati tebi gospodine."
0:01:29,0:01:42,"Mi smo pravedni prema istini kad kažemo hvala ti gospodine, hvala ti za sve što si nam dao, za život, za obitelj, za roditelje itede za stvorenja."
0:01:42,0:01:46,"Dakle, mi smo pravedni prema istini, to je ta prva pravednost."
0:01:49,0:01:57,"Ja kažem tko je zahvalan, taj je sretan čovjek, zato je dobro učiniti naučiti biti zahvalan i zahvaljivati."
0:01:57,0:02:06,"Kaže gospođo zahvaljujte za male stvari jer kad primijetite male stvari kao što ona zahvaljujte za cvijet, to ste male stvari."
0:02:06,0:02:19,"Kad vidim to onda ja primjećujem ljepotu stvorenja jer kad kažem pođem pro cvijeta, ugledam ga jel zastanem, možda kažem Bože hvala za ovaj cvijet."
0:02:19,0:02:22,Ja vidim ljepotu u tom cvijetu.
0:02:24,0:02:41,"Što bih vam još htio reći, dakle, htio bih vam reći da gospođa, gospođa kaže mladima budite direktno govore mladima, budite otvoreni Duhu Svetom, budite otvoreni Duhu Svetom."
0:02:42,0:02:50,"To je jedna od možda važnijih poruka Gospodinih, dakle budimo otvoreni."
0:02:51,0:02:52,Zašto to Gospodin govori?
0:02:52,0:02:54,Zašto govori budimo otvoreni?
0:02:54,0:02:56,Kao da mi nismo otvoreni.
0:02:58,0:02:58,Često nismo.
0:03:00,0:03:04,"Često se srce zatvori, zatvori se srce, mi to i ne primjećujemo."
0:03:05,0:03:13,"Mi mislimo da je to sasvim u redu, da kako ja razmišljam, kako gled gleda, ali ne mora tako biti."
